30741,2181,0.305234,82.885605,0.081211,61.299026,8.334713,37.001915,1.35051,0.411383,69.26046,0.770378,63523,6498,0.321334,94.032738,0.018905,72.867828,51.674488,51.655346,1.523811,0.372755,658.955566,0.755408,0.354453,1.851443,0.478339,0.483935,0.335642
30212,2286,0.300035,84.935333,0.07265,49.865189,6.230057,35.25349,1.030607,0.547806,63.499744,0.831494,73818,17616,0.234249,96.882858,0.002989,73.771484,67.513603,67.957344,1.356841,0.376243,1137.521118,0.806828,0.256806,1.666181,0.310712,0.409277,0.129768
33293,2577,0.296951,93.774544,0.062999,74.250755,9.890831,50.593872,1.480178,0.371453,90.132271,0.741729,68839,9957,0.278868,95.529938,0.008725,79.357918,67.060783,72.050987,1.588748,0.329045,899.926086,0.762925,0.386122,2.187606,0.602127,0.483636,0.258813
28419,1950,0.327366,88.774185,0.093918,89.228569,6.911042,52.532951,1.727936,0.241023,86.529816,0.699994,42637,4935,0.303864,80.525223,0.022,46.477177,35.125172,38.938194,1.078106,0.541701,584.0401,0.824095,0.504008,2.052632,0.71748,0.666534,0.395137
33125,2517,0.319243,98.240974,0.065705,104.277611,18.711592,77.076172,1.94426,0.214351,129.139725,0.631678,48511,7194,0.299107,83.272537,0.011779,47.357517,37.519974,42.603706,1.020568,0.546187,819.644409,0.844671,0.530543,2.517,0.816778,0.682835,0.349875
33663,2295,0.301437,93.621681,0.080315,69.422676,7.934417,48.403866,1.357447,0.410429,80.419632,0.768875,68590,13035,0.261066,95.387024,0.005073,72.137398,62.714211,66.797348,1.395141,0.378885,1087.727173,0.789472,0.355395,1.862825,0.316708,0.490786,0.176064
23245,1515,0.328751,91.794296,0.127267,96.257622,5.805622,49.086273,1.687194,0.220958,81.344421,0.713287,30690,2736,0.306132,70.682907,0.05152,31.555,24.082117,25.596455,0.784803,0.677542,461.705078,0.87079,0.524836,1.799287,0.848149,0.757413,0.553728
27483,1698,0.323596,89.14502,0.119784,87.072487,6.982435,53.431057,1.674327,0.255298,85.346825,0.712848,44043,6093,0.302508,85.830231,0.014908,55.124897,45.710693,48.257294,1.215274,0.478053,775.372986,0.808139,0.489596,1.787368,0.714211,0.624004,0.27868
34171,2361,0.300489,90.566422,0.077033,66.14389,9.005061,46.636406,1.35026,0.41914,78.592148,0.76819,71061,12207,0.277404,93.801003,0.005993,71.857384,61.583858,66.591072,1.42036,0.371842,915.359802,0.785708,0.348648,1.882775,0.317586,0.480869,0.193414
24123,1554,0.328217,90.400635,0.125528,89.097679,6.764192,48.236996,1.660626,0.251107,77.12957,0.720372,34363,3231,0.318716,79.146225,0.041364,40.662331,31.512062,31.845736,0.938314,0.607536,568.147095,0.852059,0.494,1.757919,0.851488,0.702005,0.480966
23700,1614,0.326946,88.512413,0.114328,101.228386,7.562191,58.082977,1.847154,0.181695,92.720253,0.673556,28466,2349,0.321879,60.224312,0.064829,21.549364,16.341356,16.907455,0.575072,0.76626,487.803558,0.906314,0.568209,1.973105,0.812828,0.832572,0.687101
28525,1866,0.322535,89.226692,0.102947,67.59742,7.314191,44.09045,1.35963,0.398089,65.041527,0.770191,59670,10584,0.268287,94.038399,0.006694,76.05722,65.021294,69.45887,1.485506,0.342968,990.855957,0.763942,0.365405,1.669052,0.386735,0.478046,0.176304
29391,1851,0.325991,92.512276,0.107798,91.535187,9.917119,60.005817,1.778263,0.249265,83.701416,0.678226,43735,4893,0.305318,82.158241,0.022956,46.067261,38.074112,40.828621,0.994447,0.559688,559.378113,0.851721,0.495716,1.900411,0.662768,0.672025,0.378296
23515,1533,0.327621,84.333893,0.125739,77.726883,4.10802,37.147198,1.454957,0.285533,71.731987,0.778246,38068,3792,0.303297,85.123192,0.033269,53.579548,41.256256,41.307884,1.20782,0.493148,575.243286,0.80907,0.461078,1.684615,0.609697,0.61771,0.404272
30090,1725,0.323736,95.480286,0.127073,96.736984,7.817204,61.84053,1.75777,0.237802,88.229874,0.691036,41991,5589,0.298928,78.247345,0.016893,39.015366,31.898634,34.497974,0.863614,0.618193,748.805725,0.859141,0.507505,1.771047,0.586907,0.716582,0.308642
40918,4611,0.238525,86.231361,0.024184,56.590092,11.021185,40.009434,1.219489,0.480708,106.006363,0.789927,109173,16923,0.273612,92.958267,0.00479,92.004959,75.020454,84.529671,1.832921,0.231473,933.164063,0.710327,0.301622,3.128222,0.410678,0.3748,0.272469
42669,4788,0.255589,88.675705,0.023389,59.149029,10.945868,42.204948,1.239486,0.471483,111.166466,0.783846,101095,21654,0.266533,96.506088,0.002709,81.940971,67.723244,73.161865,1.584563,0.309678,1285.251099,0.755914,0.308418,3.217742,0.628013,0.422068,0.221114
47452,5238,0.28934,88.96566,0.021734,56.708282,13.583402,43.335621,1.152016,0.498849,105.764709,0.802536,129471,12285,0.283553,99.090843,0.01078,98.617165,83.064613,88.04081,1.760613,0.239644,620.878662,0.734024,0.28935,3.225369,0.549179,0.366507,0.426374
42257,4473,0.288446,88.903168,0.026541,58.001896,13.158831,42.879742,1.21482,0.485518,103.878471,0.796097,123919,7956,0.315145,92.269745,0.024601,105.340103,86.924828,98.986816,1.955248,0.172446,423.365875,0.697443,0.299002,2.974069,0.455458,0.341005,0.562217
47046,5091,0.284099,92.057114,0.02281,68.941147,17.427464,50.297997,1.431807,0.402767,134.467468,0.747349,94261,29364,0.258633,96.904388,0.001374,72.211189,66.640663,65.5905,1.350337,0.37443,1931.060547,0.787548,0.360009,3.520747,0.5112,0.499104,0.173376
24633,2703,0.288581,73.663712,0.042368,37.361824,3.287552,18.663708,0.810687,0.626774,53.240028,0.876479,96747,12405,0.282141,94.758209,0.0079,115.423271,95.448936,106.996361,2.017547,0.152182,644.351685,0.676091,0.205265,1.950216,0.257354,0.254613,0.217896
22230,2274,0.270182,81.608322,0.054022,49.444416,4.054905,25.473934,1.026903,0.527507,77.688263,0.83802,65977,7026,0.3124,97.550201,0.016795,102.718735,84.071701,95.606682,1.844812,0.210722,651.054932,0.706404,0.269376,1.977391,0.305354,0.336936,0.323655
22022,2709,0.250407,82.239235,0.037709,52.582668,4.165547,25.172041,1.083711,0.495382,84.998985,0.831557,59649,8775,0.281147,97.581764,0.009735,96.049011,79.097046,89.625916,1.79684,0.23854,846.81488,0.702782,0.291235,2.462727,0.299328,0.369193,0.308718
22788,2709,0.293316,76.495712,0.039021,41.004047,3.825181,23.244484,0.895095,0.596751,64.704018,0.858546,69632,13848,0.267802,97.971352,0.004563,89.988228,76.902679,83.351189,1.635979,0.273915,1041.812622,0.742975,0.223945,2.123041,0.159727,0.327263,0.195624
21924,2529,0.281412,80.843941,0.043076,46.540062,4.955169,25.135998,0.997248,0.557231,67.9842,0.836988,59876,12999,0.259045,99.043404,0.004453,85.772369,74.397552,79.459595,1.528869,0.302581,1184.452148,0.758635,0.24959,2.132378,0.418001,0.366157,0.194553
24245,3108,0.316357,73.608376,0.031541,38.620308,4.724752,21.353777,0.885233,0.607833,63.950294,0.857576,86264,14436,0.272373,95.018585,0.005202,104.704941,89.194466,97.985832,1.851842,0.18684,847.508911,0.700495,0.216725,2.32287,0.459893,0.281056,0.215295
27449,3288,0.269544,81.501839,0.031906,46.761528,4.870864,28.495558,0.997937,0.558493,88.638023,0.840843,81427,12531,0.287805,99.116776,0.006516,96.416176,86.621376,89.967262,1.64756,0.247823,958.06842,0.747542,0.248295,2.47218,0.317015,0.337099,0.262389
24042,2484,0.269823,78.796173,0.048964,45.909557,4.7694,28.824713,1.018325,0.549903,79.97245,0.83007,74638,8424,0.286655,96.542824,0.013217,103.034805,89.265358,95.387527,1.805582,0.207699,611.795837,0.71627,0.254316,2.019512,0.564428,0.322115,0.294872
29076,2757,0.279695,72.748543,0.04807,40.700161,3.401606,24.004568,0.91559,0.573566,56.226543,0.854427,100296,11553,0.301657,90.451439,0.009443,106.427071,89.071083,96.045258,2.034564,0.163327,601.590881,0.675702,0.239285,1.974928,0.347021,0.289902,0.238639
24367,3540,0.29174,78.531944,0.024435,45.315483,6.110782,27.797836,1.022241,0.554188,95.772041,0.830582,74760,8622,0.294876,95.162086,0.012638,98.151062,84.622429,90.413734,1.793221,0.220579,708.339783,0.708902,0.250527,2.836539,0.171962,0.325936,0.410578
21033,2913,0.242327,78.351479,0.031148,42.445889,4.867662,24.16185,0.941246,0.589593,89.641304,0.84397,67208,9798,0.275271,98.432808,0.008797,97.67569,85.158493,91.461288,1.747904,0.237982,801.813354,0.727996,0.22763,2.395559,0.625716,0.312954,0.297306
25649,3024,0.277821,78.223312,0.035247,42.012299,4.376974,26.019554,0.912812,0.595745,73.460556,0.851706,86360,11427,0.286454,98.517281,0.008311,104.181404,93.374313,98.615379,1.741178,0.209456,761.067627,0.73287,0.224511,2.236686,0.783333,0.297001,0.264636
22014,2772,0.226049,77.822197,0.036002,39.276497,6.39203,26.523289,0.866867,0.628459,83.472588,0.854931,76497,12186,0.264529,102.021049,0.006473,102.37883,92.439644,96.269112,1.645804,0.234478,919.391602,0.757441,0.203532,2.106383,0.26118,0.287776,0.227474
22132,2301,0.267838,77.763985,0.052529,44.124458,5.199722,23.948805,0.988138,0.565184,66.395393,0.83825,66877,8775,0.287387,97.553406,0.010914,95.429443,82.971176,89.133499,1.686282,0.244966,704.923157,0.736476,0.244347,1.91113,0.306485,0.330936,0.262222
27229,3414,0.286103,77.683586,0.029357,41.390221,4.405959,25.446819,0.90185,0.59951,81.04895,0.854942,102997,8709,0.293562,97.024742,0.017065,122.66539,105.840706,114.012192,1.944515,0.141349,557.880737,0.68298,0.22172,2.435093,0.248794,0.264367,0.392008
21951,2676,0.252711,76.056717,0.038521,44.79932,5.396502,22.649076,1.029208,0.542979,72.893593,0.829275,67653,7026,0.285286,93.831596,0.017222,99.567459,83.424545,94.431961,1.884966,0.204595,528.543091,0.694077,0.258667,2.295026,0.312092,0.324465,0.380871
23584,2349,0.270567,72.543465,0.053711,41.045536,3.510309,21.750465,0.941441,0.566156,61.84766,0.852936,77910,5964,0.313681,90.66835,0.027525,101.058372,82.96299,95.155045,1.914677,0.185214,421.301025,0.692589,0.243858,1.888264,0.28478,0.302708,0.393863
25660,2472,0.274277,81.490479,0.052768,49.804161,5.331123,30.965324,1.064223,0.52387,69.285416,0.831207,71413,10626,0.265875,94.494545,0.007948,91.512283,73.917717,84.501129,1.643934,0.250839,725.33728,0.740325,0.272608,2.013029,0.250044,0.359318,0.232637
27316,3288,0.286647,77.118843,0.031751,41.386528,4.490088,25.178007,0.916932,0.595803,76.497459,0.853149,96328,12141,0.280904,97.281609,0.008212,110.353157,94.604301,103.463516,1.838325,0.178087,777.427917,0.69769,0.224313,2.355301,0.25172,0.283573,0.270818
23348,2799,0.228767,77.973282,0.03745,45.245766,7.192719,29.20215,1.034078,0.551661,84.48204,0.823709,67268,10572,0.295498,97.317856,0.007563,92.082176,81.608734,85.122955,1.606558,0.260444,862.303101,0.753251,0.252815,2.301809,0.253758,0.347089,0.264756
24838,3141,0.24727,81.487183,0.031637,46.801037,4.681068,27.607258,0.995758,0.557752,86.959991,0.836657,73165,9444,0.282037,99.431023,0.010309,95.724693,82.777901,88.91983,1.664985,0.253682,787.367432,0.733991,0.248748,2.484968,0.599507,0.339479,0.332592
24192,2424,0.2745,77.928581,0.051739,43.904789,3.361462,23.474798,0.924909,0.568307,68.267342,0.862098,77649,11418,0.285193,95.712334,0.007485,102.206001,88.536377,95.805008,1.839772,0.203138,859.50824,0.712353,0.242512,1.917722,0.498388,0.311556,0.212296
25087,2376,0.272869,76.374092,0.055843,46.265148,4.541989,27.305813,1.04358,0.52768,66.971733,0.836756,75312,9147,0.2953,94.002647,0.011311,100.948143,87.447189,93.23848,1.846728,0.201752,683.980896,0.715375,0.269683,1.944353,0.472639,0.333108,0.259757
22883,2670,0.259639,75.821671,0.040337,43.970051,3.845592,23.136734,0.981392,0.552248,70.087898,0.841821,64993,7224,0.310738,95.73246,0.01565,88.635857,75.222321,81.244171,1.642065,0.273768,658.564819,0.736368,0.252614,2.217608,0.424041,0.352084,0.369601
22887,2241,0.271485,79.603371,0.057268,43.525951,4.676662,24.501957,0.942434,0.586542,62.616962,0.84156,81756,11883,0.296957,99.248398,0.007276,119.363777,105.267136,111.976067,1.941279,0.156077,879.895935,0.699103,0.230846,1.778571,0.217693,0.279943,0.188589
22867,2268,0.272664,80.112915,0.055864,44.350761,4.750185,24.967417,0.950351,0.579739,61.978542,0.840827,79555,11790,0.297945,99.88102,0.007192,117.547585,103.933052,110.1175,1.892009,0.164837,850.138306,0.711395,0.235257,1.817308,0.217721,0.287436,0.192366
21219,2655,0.271079,80.105385,0.037827,46.966934,4.47244,25.584387,1.019429,0.544774,95.946167,0.833013,64850,12273,0.274469,97.127602,0.00541,101.688637,89.244835,95.567627,1.856,0.206302,1168.823364,0.70405,0.256715,2.308696,0.511883,0.327201,0.216329
25117,2523,0.282849,73.048477,0.049584,37.991428,4.717478,23.549068,0.877636,0.614108,51.918941,0.857759,89293,12336,0.280206,94.245132,0.007374,102.593208,90.76297,95.995911,1.787039,0.197168,688.844971,0.729761,0.213558,1.836245,0.170351,0.281287,0.204523
24574,2904,0.255811,74.516289,0.036618,42.446404,3.025501,22.332401,0.943186,0.562229,66.457001,0.852503,85200,13989,0.293246,91.950783,0.005471,113.443459,98.908722,104.82946,2.057628,0.143287,932.09082,0.666212,0.246134,2.297468,0.331326,0.288427,0.207592
