20196,1512,0.327815,67.123795,0.111012,33.260174,2.96652,14.470581,0.770795,0.636768,46.232697,0.887115,22371,2658,0.310605,29.719767,0.039791,4.392807,2.515281,3.291368,0.12609,0.948577,160.170334,0.979393,0.199812,1.188679,0.670315,0.902776,0.568849
25503,1725,0.314177,67.440727,0.107702,35.71854,3.118168,15.263711,0.833898,0.601631,40.986141,0.879601,29749,2769,0.315114,36.847534,0.048757,7.127447,4.226604,5.861645,0.200674,0.918583,168.557068,0.968896,0.222196,1.272124,0.606182,0.857273,0.622969
23264,1563,0.325171,66.217171,0.119668,33.889584,5.645843,20.862101,0.853364,0.61981,51.850632,0.86506,33010,4917,0.292207,59.415749,0.017158,18.418766,14.573138,16.68314,0.413013,0.818106,433.321411,0.937279,0.21045,1.175188,0.720119,0.704756,0.317877
18695,1347,0.328138,64.704895,0.129479,31.817516,3.967088,14.910709,0.786346,0.640055,42.866646,0.883668,21267,1698,0.323094,31.98185,0.092692,5.305121,3.615053,4.37674,0.159659,0.938852,163.675339,0.974378,0.197714,1.095122,0.919734,0.879061,0.793286
18813,1578,0.324485,62.54409,0.094941,29.442894,3.580256,13.229155,0.744737,0.660836,39.90641,0.889426,22607,2568,0.31293,38.678658,0.043079,7.570941,4.139751,6.143583,0.199688,0.918157,152.053253,0.969019,0.184851,1.234742,0.684445,0.832176,0.614486
19526,1527,0.322851,64.358238,0.105231,31.538055,3.625367,14.014203,0.787238,0.640352,45.000145,0.883727,20709,1800,0.322299,21.178699,0.08032,2.314787,1.30276,1.77221,0.077418,0.96897,121.403305,0.986581,0.197524,1.213831,0.692979,0.942875,0.848333
23160,1959,0.317095,73.201508,0.075837,38.15102,3.525265,18.659147,0.833519,0.61049,60.930336,0.885746,29976,3582,0.314728,51.145515,0.029358,13.199662,9.482529,11.48503,0.326767,0.866035,309.637665,0.949892,0.216154,1.49542,0.670168,0.772618,0.546901
17272,1359,0.322793,60.513638,0.11752,27.975956,4.076819,12.80791,0.727952,0.670053,36.74543,0.890073,18504,1584,0.322426,21.209696,0.092676,2.407259,1.277342,1.673336,0.081772,0.967161,102.642876,0.985616,0.179155,1.094203,0.692229,0.93342,0.857955
22516,1569,0.315138,69.972664,0.114936,35.023396,4.776048,18.630989,0.817523,0.632407,44.085651,0.87236,27643,3279,0.3002,44.00256,0.032308,9.577714,6.541226,7.947373,0.24663,0.899489,265.885345,0.961214,0.202453,1.176162,0.831855,0.814528,0.4785
24067,1524,0.326257,73.049736,0.130215,38.371307,4.759843,20.853773,0.880176,0.607266,54.716354,0.859268,31741,4107,0.301091,54.352383,0.023647,14.711943,11.490668,13.356703,0.334307,0.854587,360.422577,0.949525,0.218586,1.14759,0.651601,0.758231,0.371074
27457,1671,0.323942,74.63131,0.123569,40.816883,4.350951,19.030397,0.88679,0.585945,72.669647,0.872995,40041,7062,0.298631,64.827713,0.010089,22.180445,18.505854,20.409883,0.483323,0.781119,637.028625,0.924676,0.232222,1.21439,0.736195,0.685722,0.236619
18596,1383,0.327781,65.316574,0.122176,30.162348,2.063282,12.405732,0.681274,0.672423,34.904556,0.906428,21961,2511,0.314272,35.974468,0.043769,6.512515,3.427923,4.877223,0.181291,0.92731,158.788071,0.971375,0.177789,1.068779,0.680339,0.846774,0.550777
28489,1692,0.328252,72.516602,0.125051,40.121372,1.995495,18.863571,0.849092,0.579786,36.660564,0.881723,41612,8049,0.295492,63.427002,0.008071,21.886267,17.125189,19.73089,0.519694,0.77633,600.082642,0.916504,0.236333,1.217266,0.676877,0.684634,0.210212
16639,1458,0.326255,63.326916,0.098361,29.399515,5.140888,13.782701,0.738944,0.668391,46.768871,0.888474,18248,1782,0.32226,25.218164,0.072212,3.339487,1.873581,2.504031,0.1059,0.957232,135.324249,0.982652,0.180062,1.199013,0.947963,0.911826,0.818182
19268,1722,0.30606,67.614563,0.081655,32.026653,2.185204,14.218744,0.718241,0.659497,31.128382,0.891677,27619,2871,0.311477,56.868496,0.042107,16.722208,9.42728,13.431774,0.412021,0.835437,219.612656,0.936616,0.185387,1.334884,0.610704,0.697636,0.599791
18541,1338,0.328969,64.830811,0.130146,30.939085,3.841733,14.179996,0.748685,0.655864,33.63129,0.884363,21030,2061,0.315396,31.692667,0.062215,5.088172,2.85635,3.828312,0.143218,0.942521,131.783615,0.977578,0.188081,1.065287,0.652865,0.881645,0.649199
40180,2589,0.311886,80.2286,0.075328,46.870346,2.710413,26.718092,0.962829,0.549135,55.478481,0.85618,67102,7422,0.282113,81.102905,0.015307,36.771774,25.909229,32.347118,0.73833,0.672761,435.471069,0.88085,0.2565,1.63447,0.518936,0.59879,0.348828
40082,2388,0.315028,70.076286,0.088326,37.468277,4.35353,23.599491,0.892666,0.598689,43.916183,0.863562,58816,5487,0.305703,62.489368,0.024549,21.242611,12.768405,18.27495,0.482316,0.791779,243.029755,0.925617,0.224222,1.411348,0.453311,0.681481,0.43521
22231,2748,0.270756,73.661934,0.036994,34.960941,3.5011,16.293776,0.764195,0.658746,76.890717,0.885711,47484,9714,0.280092,89.455513,0.006324,45.504005,34.291687,41.461609,0.914934,0.603934,797.769287,0.846904,0.185175,1.976978,0.340536,0.468179,0.282891
22163,2364,0.278896,66.00946,0.049836,30.881283,2.29109,13.66027,0.712304,0.665312,46.472076,0.894225,56761,11061,0.281561,95.673904,0.00583,59.685123,47.545471,55.364967,1.126068,0.49405,828.360718,0.815241,0.181607,1.686163,0.352962,0.390462,0.213724
19495,2271,0.255027,71.393494,0.047501,33.10807,4.87912,15.210196,0.755343,0.670323,64.858658,0.883139,27304,6039,0.269342,55.062893,0.009408,14.904759,11.639861,13.466358,0.374247,0.845063,580.484009,0.939939,0.178513,1.704955,0.293556,0.713998,0.376056
23597,2901,0.26386,70.241135,0.035235,33.551712,4.609598,16.533272,0.789304,0.655578,74.007652,0.881251,46023,12207,0.265328,80.990089,0.003881,37.171879,30.350243,33.974442,0.780852,0.652106,893.683472,0.874949,0.187242,2.042958,0.249609,0.512722,0.237651
20741,2733,0.261396,63.51125,0.034895,27.644865,4.448493,12.794818,0.685219,0.699343,63.241173,0.895409,31059,8046,0.255636,55.736713,0.006029,16.067547,12.126514,14.408768,0.408537,0.827676,552.71637,0.933176,0.160865,1.900556,0.145392,0.667794,0.339672
20117,2607,0.255678,69.136559,0.037196,31.113708,4.379447,13.727475,0.719327,0.684292,68.640388,0.889746,29143,6939,0.263447,57.747929,0.007606,16.524651,13.020145,15.685621,0.400791,0.830721,534.994202,0.935805,0.169996,1.891872,0.78463,0.690286,0.375703
19441,2640,0.239091,61.454941,0.035053,26.852438,6.473612,14.888885,0.702841,0.69349,77.46125,0.894215,37661,12156,0.245909,77.094124,0.003203,33.4076,26.476707,31.13257,0.688361,0.682352,777.600403,0.892913,0.164399,1.918605,0.453822,0.51621,0.217177
22321,2832,0.252969,68.153618,0.034973,31.920956,5.613598,14.698729,0.777805,0.664519,70.621353,0.880013,32902,9006,0.25728,60.763302,0.005098,18.72093,14.197458,17.574417,0.44948,0.805421,552.711853,0.926737,0.181856,2.019971,0.775257,0.678409,0.314457
21920,2697,0.254136,65.932137,0.037869,29.826609,2.754903,13.947126,0.698551,0.681755,59.255817,0.896192,36541,8208,0.260614,65.916611,0.006816,23.331957,15.740561,20.934309,0.548101,0.766265,512.416748,0.909278,0.171421,1.880753,0.256068,0.599874,0.328582
21621,2106,0.315626,73.862625,0.061259,36.93713,3.550494,17.582005,0.816393,0.631338,69.448509,0.871525,38453,8847,0.262754,79.69278,0.006174,34.046539,23.566843,30.938066,0.708331,0.689257,721.235046,0.879737,0.20234,1.605183,0.438422,0.562271,0.238047
27207,2586,0.26593,71.308907,0.051125,33.882061,3.767529,16.712818,0.775644,0.657387,57.75853,0.879815,44782,9597,0.268313,70.726646,0.00611,25.816294,20.355007,23.698051,0.565998,0.754973,692.373047,0.909904,0.186601,1.692408,0.32074,0.607543,0.269459
18100,1872,0.265868,61.021381,0.064905,26.092901,4.400373,14.512156,0.660415,0.707578,41.225021,0.898054,38439,9018,0.267266,81.524948,0.00594,37.52388,29.106339,33.765984,0.754818,0.660443,708.554321,0.880002,0.15671,1.370425,0.231849,0.470876,0.207585
21424,2622,0.257633,65.868484,0.03916,29.981098,3.932794,14.5772,0.73241,0.676023,60.603748,0.888247,31089,7020,0.264598,56.355721,0.007928,16.266035,12.372025,14.857675,0.40413,0.829514,561.572632,0.935069,0.174779,1.870185,0.464224,0.689118,0.373504
17712,2139,0.245193,62.377037,0.048647,26.511978,4.043212,13.471279,0.661276,0.709111,53.720749,0.899837,34567,7203,0.278022,76.190506,0.008372,31.488949,23.72641,28.72205,0.660426,0.708326,626.398438,0.8951,0.155091,1.57511,0.240828,0.512396,0.29696
19828,2919,0.221909,69.212097,0.029243,30.40906,5.654604,15.554582,0.70525,0.694714,82.459938,0.887643,37052,9879,0.260766,76.205048,0.004771,30.500799,23.526669,28.096146,0.65058,0.715396,779.511047,0.893631,0.163258,2.093974,0.62472,0.53514,0.295475
18221,2235,0.272179,66.65239,0.045838,29.547207,3.378872,13.042921,0.683008,0.691466,64.466789,0.89777,34126,8316,0.261286,76.132889,0.006201,30.873075,22.024612,28.058008,0.652773,0.712544,650.878479,0.890455,0.165796,1.682982,0.435929,0.533933,0.268759
21040,2961,0.227957,66.694839,0.030156,29.438457,2.578481,12.687077,0.669208,0.692976,52.231922,0.899803,40769,9972,0.25285,77.035927,0.005152,32.64909,20.925589,28.684994,0.713331,0.696194,581.16272,0.880904,0.164697,2.070629,0.667961,0.516078,0.296931
20287,2829,0.264474,66.426369,0.031854,29.703001,3.801732,12.858405,0.705674,0.68684,45.761715,0.893132,28418,4566,0.281439,51.192802,0.017129,13.314968,8.831568,12.094056,0.357261,0.857076,306.04422,0.943598,0.168458,2.023605,0.294269,0.713879,0.619579
17258,2331,0.233289,63.959572,0.039913,27.016048,5.836785,15.622908,0.629406,0.712262,55.588261,0.90124,33600,10191,0.248376,76.166771,0.004066,31.118856,24.403568,27.841866,0.656699,0.707187,906.495178,0.895186,0.153018,1.726667,0.396546,0.513631,0.228731
19794,2007,0.269328,62.938816,0.061752,27.504992,2.787414,11.916849,0.659029,0.698236,36.058689,0.905105,41062,9183,0.251107,78.414734,0.006119,35.503159,21.780933,30.899893,0.774624,0.665119,503.315948,0.871743,0.16198,1.431526,0.275844,0.482052,0.218556
17649,2301,0.242059,62.370327,0.041889,25.369135,4.540604,13.417335,0.596997,0.728905,40.838253,0.906101,28504,7644,0.255687,60.0821,0.00613,18.325535,13.877259,16.755877,0.444707,0.81319,607.278198,0.929794,0.14367,1.641227,0.314612,0.619176,0.30102
17196,1926,0.26684,63.565826,0.058254,27.743971,3.588239,12.684139,0.674841,0.697773,48.54464,0.897268,30328,6534,0.281519,69.593933,0.008927,25.403336,18.888647,23.752094,0.580297,0.751447,525.889893,0.907341,0.162233,1.470229,0.297791,0.567001,0.294766
18103,2106,0.285865,62.512989,0.051291,27.173288,3.770881,12.029186,0.674458,0.699664,51.017807,0.895241,32078,8727,0.274164,69.081161,0.005293,25.126459,20.619421,23.500355,0.577362,0.74635,730.418091,0.907253,0.16089,1.5693,0.278039,0.564343,0.24132
16321,1770,0.274806,63.970394,0.065465,28.056684,3.804039,13.275622,0.683069,0.696347,49.186115,0.900118,27696,7902,0.265669,67.719376,0.005574,23.759434,18.613939,21.797131,0.539665,0.765917,702.582886,0.915561,0.163194,1.384977,0.194589,0.589291,0.223994
20677,2811,0.217692,69.979256,0.032883,31.408895,6.165996,16.289532,0.707364,0.686097,72.756248,0.887718,33430,9144,0.25492,66.734406,0.005024,22.117895,17.216358,20.952862,0.510153,0.781937,771.040405,0.918886,0.168804,2.007857,0.525851,0.618516,0.307415
20505,2730,0.277169,64.392265,0.034574,29.604595,5.003106,13.677828,0.755424,0.671672,70.454437,0.885732,31265,5760,0.288146,59.696133,0.011842,18.669401,14.593173,17.538906,0.460741,0.804026,427.493317,0.928605,0.177417,2.007353,0.668319,0.655845,0.473958
17534,2454,0.221632,59.895981,0.036588,24.466255,4.282918,12.288317,0.628312,0.725711,59.378185,0.903066,29882,7416,0.266221,63.28146,0.006828,21.075966,15.396383,18.854326,0.494906,0.787908,537.309082,0.920599,0.145177,1.75788,0.268466,0.586775,0.330906
16876,2211,0.251153,63.55011,0.043381,27.338764,5.239611,13.206017,0.680951,0.703995,78.134132,0.893503,24232,5901,0.278078,53.096615,0.008745,14.147345,10.807664,13.123455,0.354687,0.849405,541.145935,0.942522,0.157919,1.690367,0.489846,0.696434,0.374682
20136,2370,0.284022,59.335827,0.045049,24.639282,3.391576,10.188317,0.627603,0.720703,41.926785,0.909751,28076,3993,0.292669,45.59729,0.022128,11.069621,6.253547,9.972571,0.296082,0.87675,177.167694,0.954993,0.148868,1.605691,0.233572,0.717196,0.593539
19633,2805,0.216134,63.704758,0.031357,26.777306,4.089146,10.970328,0.65415,0.715225,70.18309,0.901604,27265,5319,0.270148,48.113281,0.01211,11.741197,8.24556,10.73691,0.313475,0.871663,365.636139,0.949331,0.151349,1.945215,0.555105,0.720081,0.527355
18439,1995,0.278241,65.662979,0.058219,29.245485,3.500899,13.613626,0.696612,0.688661,54.530937,0.894091,34238,8916,0.267551,74.803574,0.005412,30.149446,23.10169,27.539635,0.656354,0.712851,753.321655,0.892093,0.167505,1.502259,0.695444,0.538554,0.223755
17672,2454,0.268747,57.09494,0.036876,21.619461,4.398779,13.31004,0.549021,0.758254,43.203041,0.918423,32222,4290,0.287299,64.689636,0.022001,22.027493,13.495945,19.623005,0.492312,0.792266,230.665741,0.924949,0.127053,1.640374,0.227674,0.548445,0.572028
17497,2391,0.255088,62.364861,0.03846,26.415327,2.669733,11.097761,0.640215,0.7106,49.806179,0.901479,27706,6714,0.240491,58.972214,0.007724,18.223991,11.378659,15.997748,0.457991,0.810296,444.652985,0.923489,0.153893,1.763274,0.338406,0.631524,0.356122
19180,2355,0.297198,59.736725,0.043459,24.292099,2.38082,11.176917,0.599086,0.729,41.120556,0.910212,38897,9171,0.260533,74.276405,0.005812,30.546179,20.033464,27.142803,0.68593,0.708099,556.310059,0.885231,0.143491,1.608607,0.223497,0.493097,0.256788
19020,2700,0.256951,64.667839,0.032786,29.01046,4.884002,14.248114,0.721692,0.683914,69.053474,0.887673,30406,6420,0.272638,62.225727,0.00927,20.456598,15.615739,18.428619,0.494217,0.789939,518.584717,0.921247,0.170028,2.014925,0.706343,0.625534,0.420561
18855,2247,0.31188,59.769356,0.046928,25.271507,3.324108,11.558074,0.648294,0.710802,49.313614,0.903105,39895,9057,0.242228,78.127953,0.006112,35.317074,26.138269,31.633106,0.765883,0.665685,574.786255,0.878505,0.154246,1.600427,0.702039,0.472616,0.248095
21057,2889,0.24789,60.857586,0.031704,27.29228,8.564322,16.775278,0.746542,0.677987,106.968285,0.887107,30672,8058,0.255907,54.755981,0.005936,15.779856,12.567986,14.145094,0.3923,0.827731,613.093628,0.936668,0.173377,2.072453,0.959053,0.686522,0.358526
21531,2580,0.238724,66.586601,0.040648,30.396955,3.405029,13.610848,0.724866,0.676492,60.470196,0.893278,32783,6810,0.264778,60.747643,0.008883,18.923695,13.676831,17.185444,0.451154,0.809518,486.749603,0.926595,0.174854,1.837607,0.478774,0.656773,0.378855
20879,2742,0.269264,69.083366,0.034897,31.476332,6.53819,17.941713,0.746322,0.677098,83.780762,0.883842,31621,7113,0.264573,61.882877,0.007854,19.24337,14.644547,17.803959,0.429573,0.812192,556.243652,0.931772,0.17425,1.978355,0.20432,0.660289,0.385491
18043,2433,0.270916,61.913242,0.038303,26.045801,3.398531,12.320249,0.642688,0.714614,57.597248,0.901493,34948,7821,0.268208,73.346222,0.00718,29.503323,20.627676,26.754358,0.643327,0.717691,551.678589,0.894143,0.151795,1.760492,0.227536,0.516281,0.311086
19611,2565,0.286096,61.228489,0.037457,25.392597,2.26553,10.770672,0.604721,0.721269,35.816063,0.91047,35539,5880,0.279817,67.908882,0.012917,24.766264,15.114993,22.022381,0.577099,0.76092,334.511902,0.908859,0.148276,1.759259,0.510046,0.551816,0.436224
18234,2319,0.228419,63.709702,0.042608,26.10895,2.876681,11.091045,0.609082,0.726485,43.025875,0.907971,33597,7329,0.245835,69.171425,0.00786,25.41691,15.958912,22.090918,0.590417,0.753888,467.069275,0.903,0.144912,1.630802,0.285038,0.542727,0.316414
16905,2448,0.25352,60.594917,0.035449,24.076916,3.343726,10.366138,0.592671,0.737967,49.949444,0.910281,33163,7041,0.267536,71.003685,0.008406,27.090399,18.191284,24.360971,0.635348,0.735141,498.600677,0.895472,0.137972,1.74359,0.331709,0.509755,0.347678
17264,2385,0.241003,64.798592,0.038139,27.263882,3.889802,12.664717,0.649636,0.714518,59.873489,0.898041,27404,6012,0.275672,60.768692,0.009528,18.707155,13.064327,16.869726,0.445891,0.813803,467.045288,0.92769,0.151881,1.764053,0.470038,0.629981,0.396707
19869,2703,0.241108,69.115662,0.034174,33.830669,3.900315,14.684193,0.80147,0.641217,78.506805,0.877154,29602,7011,0.261179,60.481857,0.007568,19.208666,13.025624,16.899321,0.49272,0.794777,623.217407,0.9154,0.195446,2.115023,0.660965,0.671205,0.385537
17402,2676,0.223472,65.032471,0.030538,26.755587,4.259017,11.880445,0.6336,0.722962,77.932823,0.899083,30513,8097,0.25247,67.136703,0.005849,23.192047,16.706398,21.054846,0.539595,0.770981,665.870239,0.90975,0.146297,1.936324,0.311673,0.570314,0.330493
20505,2091,0.263533,59.452682,0.058933,26.130289,4.04101,11.743943,0.690835,0.69314,45.139793,0.893995,41864,9858,0.27034,77.397072,0.005413,34.432755,26.444262,30.90974,0.768265,0.667278,644.915833,0.876551,0.164984,1.480878,0.263699,0.4898,0.212112
