29261,1677,0.329293,74.057159,0.130747,41.456196,5.10537,27.090897,0.962247,0.574558,49.588112,0.836627,31155,2247,0.327613,23.244692,0.077541,2.790555,2.062616,2.436844,0.100129,0.961491,170.220596,0.982848,0.23966,1.199571,0.704732,0.939207,0.746328
27709,1785,0.323696,72.371086,0.109283,41.031933,4.328166,25.011732,0.96299,0.566763,72.844528,0.841484,29687,3798,0.314009,26.095192,0.025862,3.212558,2.832,3.036439,0.114406,0.952817,364.059448,0.980073,0.244775,1.326152,0.806525,0.933371,0.469984
27657,1647,0.329497,70.075165,0.128123,39.301788,4.207019,22.225773,0.953504,0.572032,54.216774,0.846985,30464,2778,0.321177,29.146648,0.049606,4.513218,3.658163,3.725616,0.145031,0.942637,222.783096,0.977451,0.241462,1.216396,0.644853,0.907858,0.592873
23772,1593,0.328007,68.226196,0.117718,36.55938,5.34901,16.22599,0.879185,0.597828,56.541023,0.868268,28295,4830,0.321658,39.121094,0.015241,7.601309,7.159943,6.926342,0.240994,0.902156,443.764374,0.963245,0.224489,1.223502,0.776884,0.840148,0.329814
21181,1437,0.329076,63.715366,0.128897,32.937244,3.213968,16.277067,0.826036,0.615774,39.620159,0.867481,23076,2448,0.324721,26.627937,0.048389,3.230671,3.026302,3.071078,0.120305,0.953324,221.483444,0.980356,0.213123,1.138669,0.73376,0.91788,0.58701
22744,1515,0.328894,62.383759,0.124524,32.524109,5.657416,15.81016,0.878556,0.609512,55.440689,0.860391,26232,3861,0.311285,35.332394,0.022113,5.608958,5.597064,5.618276,0.196694,0.922183,359.502563,0.969019,0.217124,1.168981,0.695423,0.867033,0.392385
36105,1947,0.324717,74.402077,0.119687,45.221756,4.457063,26.139612,1.03431,0.527848,55.804905,0.831918,39317,3123,0.320589,28.510675,0.050658,4.393163,3.306704,3.523839,0.144655,0.942985,207.345322,0.976485,0.271138,1.333562,0.756649,0.918305,0.623439
29361,1707,0.329207,71.789902,0.126623,41.170547,3.203289,21.568214,0.915182,0.561006,49.290939,0.856621,31986,2784,0.323542,26.944271,0.05186,4.040066,2.942414,3.355849,0.130938,0.947445,177.214401,0.978923,0.248864,1.242358,0.785836,0.917933,0.613147
21995,1482,0.328553,63.463131,0.125845,33.21685,2.8145,14.888915,0.801102,0.609364,36.616619,0.878305,25519,2760,0.319247,33.466866,0.042097,6.104254,4.828171,4.976814,0.204433,0.921186,247.297684,0.967131,0.217106,1.163265,0.727219,0.861907,0.536957
27790,1734,0.326726,69.601097,0.116145,38.526314,4.275576,25.283501,0.937053,0.579496,49.538609,0.857091,33013,3846,0.303853,38.818386,0.028046,8.338444,6.068751,6.822118,0.241835,0.901552,267.419678,0.961577,0.236285,1.262009,0.478408,0.84179,0.450858
26143,1626,0.327446,58.275486,0.124258,31.352259,5.11947,17.044918,0.922568,0.591043,44.136604,0.847057,31026,3321,0.310841,37.405918,0.035351,7.335555,6.08473,6.279556,0.235521,0.906572,218.94838,0.964673,0.228997,1.202663,0.713313,0.842616,0.489612
37336,1896,0.329451,72.126289,0.130515,44.045673,3.072629,24.152395,0.953844,0.524911,53.352489,0.863322,43428,5577,0.317303,39.260742,0.017546,8.215902,6.982751,7.323527,0.237137,0.900237,344.056671,0.9652,0.273576,1.282815,0.768254,0.859722,0.339968
41564,2364,0.309284,72.531464,0.093461,44.681526,2.679689,24.860897,1.012452,0.517997,58.505169,0.851257,47106,5001,0.291236,35.850983,0.023669,6.960419,4.658292,5.73899,0.205118,0.91454,269.218719,0.966376,0.277565,1.511509,0.368549,0.88235,0.472705
36669,1914,0.329968,67.295853,0.125784,40.129677,2.438305,23.58964,0.958641,0.538042,33.011269,0.848195,45525,7251,0.306615,44.254364,0.010881,11.390471,8.925526,9.615039,0.330087,0.861726,359.685455,0.948036,0.264441,1.284564,0.724837,0.80547,0.263964
18606,1359,0.328478,62.441597,0.126597,30.542057,1.858966,13.435034,0.718803,0.644657,23.311523,0.886981,21247,2247,0.319802,29.622332,0.052881,4.984997,3.242931,3.574559,0.165253,0.936609,164.091766,0.973301,0.19507,1.099515,0.684553,0.8757,0.604806
20273,1392,0.32884,61.387215,0.131477,30.849878,2.189526,12.572933,0.75263,0.629728,30.20285,0.887957,24008,2685,0.310747,35.682579,0.041848,7.037228,4.487369,4.909446,0.202683,0.917036,149.491638,0.968724,0.204365,1.104762,0.799632,0.844427,0.518436
32364,2784,0.306069,78.520348,0.052473,43.772102,11.494549,34.914406,1.023773,0.575406,107.241737,0.841055,34984,2934,0.312779,26.757111,0.051069,3.764394,2.746814,3.369678,0.118573,0.95063,254.324829,0.97996,0.238256,1.886179,0.738654,0.925109,0.948875
22681,1578,0.323091,62.578495,0.114461,32.728073,2.52884,14.422976,0.798869,0.609543,33.037216,0.880393,26329,3342,0.303721,33.692142,0.029623,6.385257,4.579783,4.860615,0.194182,0.920938,204.166,0.969846,0.217353,1.217593,0.474468,0.861446,0.472172
23203,1518,0.327976,62.668091,0.126535,33.162605,4.753192,15.304007,0.882778,0.601027,58.707577,0.858454,23748,1626,0.328002,13.289767,0.112874,9.53959E-07,6.94689E-07,7.13698E-07,0.041591,0.983186,116.508591,0.992037,0.222421,1.174923,0.831178,0.977051,0.933579
29979,1755,0.327725,69.734062,0.122313,39.298393,4.501077,22.995741,0.955559,0.570099,50.368477,0.84165,32104,1938,0.324893,24.737608,0.107414,3.202579,2.337511,2.383195,0.107993,0.959024,142.114426,0.981985,0.242702,1.248222,0.869209,0.933809,0.905573
26383,1557,0.329808,69.565437,0.136759,38.085876,3.193734,16.791491,0.838736,0.586163,49.393982,0.88083,29318,2835,0.316667,30.072269,0.045839,4.885417,3.544669,3.790346,0.147871,0.939752,193.856766,0.976481,0.23231,1.155045,0.852314,0.899891,0.549206
29277,2076,0.326858,69.096436,0.085365,39.867485,4.558444,21.382832,0.986794,0.554504,62.573898,0.840246,34411,4239,0.310841,39.939957,0.024065,8.583555,6.203252,6.573097,0.227682,0.900418,283.196899,0.964139,0.252647,1.521994,0.612535,0.850803,0.489738
22078,1689,0.328982,59.69355,0.097255,29.797625,1.570349,12.33338,0.723319,0.630111,33.417892,0.892386,28086,2106,0.325725,42.655041,0.079576,10.342721,6.311388,6.926024,0.295895,0.882538,141.450882,0.955799,0.204001,1.283435,0.750688,0.786086,0.801994
26926,1755,0.327567,74.818977,0.109857,41.159412,3.156516,24.246101,0.905792,0.583806,55.911514,0.852432,29922,3573,0.323884,31.214373,0.029453,5.046102,3.658366,4.179614,0.155055,0.936952,285.607208,0.975001,0.233378,1.290441,0.636158,0.899873,0.491184
20241,2541,0.232968,58.127056,0.039394,25.862034,2.109881,10.002598,0.652012,0.690171,37.697811,0.902204,35245,7959,0.247011,59.038361,0.006992,21.881281,13.370766,18.900503,0.571409,0.750654,354.28363,0.90616,0.166412,1.820201,0.50355,0.574294,0.319261
21889,1884,0.278795,63.587013,0.077495,30.100119,4.484725,15.004176,0.783542,0.660079,56.883209,0.87226,34110,8745,0.259957,58.549618,0.005605,19.598309,15.442274,17.648132,0.489638,0.784129,594.828308,0.918939,0.18503,1.367199,0.509996,0.641718,0.215437
18086,1998,0.253114,57.610405,0.056933,25.070705,5.051416,12.535228,0.688607,0.698849,55.435272,0.887788,22725,5532,0.24659,38.046604,0.009331,7.871058,5.721047,6.887452,0.227071,0.903038,371.901031,0.962591,0.161667,1.486607,0.335347,0.795864,0.361171
21090,3411,0.257859,58.041039,0.022778,25.252563,2.447659,11.351512,0.664879,0.696644,48.103867,0.894465,38683,10986,0.241458,61.761383,0.004028,24.201488,17.347805,21.22998,0.646105,0.723405,554.276733,0.892866,0.161832,2.362188,0.184536,0.545201,0.310486
19797,2607,0.226528,52.609261,0.036604,21.865131,2.492929,9.722566,0.619361,0.719946,28.10778,0.900623,38334,11709,0.237823,62.39864,0.003514,24.850838,18.441853,22.880182,0.642766,0.716362,465.830383,0.898902,0.148921,1.785616,0.349547,0.516434,0.222649
20262,2886,0.218293,57.118858,0.03057,25.092424,4.065754,13.495262,0.717467,0.69241,54.486065,0.886012,36524,12198,0.236438,62.980503,0.003085,24.448622,18.785332,22.036098,0.59692,0.727463,653.97406,0.902793,0.164808,2.049716,0.316939,0.554758,0.236596
22482,2775,0.290758,62.775475,0.036688,33.00383,4.185304,14.299833,0.88382,0.604197,42.73407,0.856128,34888,8703,0.25126,61.057159,0.005788,22.569746,15.616215,19.279699,0.579942,0.749316,473.628174,0.905383,0.220261,2.164587,0.231181,0.644405,0.318856
20996,2847,0.233172,61.266346,0.032552,27.208847,3.098011,12.488708,0.695147,0.689456,49.360649,0.892729,36453,9669,0.236751,62.221825,0.0049,22.872396,15.802382,20.132133,0.586491,0.749224,512.03009,0.903632,0.166614,2.00493,0.361097,0.575975,0.294446
20659,2400,0.249315,64.093681,0.045071,30.238884,4.735536,14.148419,0.774218,0.661749,63.137589,0.872428,29762,8160,0.250661,52.83976,0.005617,15.423554,11.78195,13.814787,0.404673,0.82367,576.61969,0.932778,0.183693,1.749271,0.131314,0.69414,0.294118
21750,2214,0.258053,60.02866,0.055759,27.861116,3.071394,11.805255,0.7234,0.669138,56.598583,0.89231,31380,7065,0.244942,49.410816,0.0079,14.309987,10.382257,12.786998,0.38449,0.830164,389.722229,0.937098,0.179601,1.57468,0.203338,0.693117,0.313376
20292,3231,0.229724,54.539017,0.024426,23.033535,2.069239,9.525889,0.626842,0.709284,41.959217,0.902866,39143,9597,0.258431,62.487602,0.005341,25.246962,17.447598,21.857082,0.677097,0.712341,447.772278,0.888901,0.154514,2.225207,0.473335,0.518407,0.336668
22533,2424,0.253459,52.145004,0.048191,23.570309,2.006853,9.095667,0.679331,0.679391,30.936804,0.892695,41733,9594,0.244516,62.224323,0.005698,25.201517,16.95122,21.972076,0.672703,0.707464,410.499573,0.887951,0.172909,1.67867,0.713997,0.539932,0.252658
21786,2343,0.267941,53.912254,0.04987,25.611763,1.980297,9.880068,0.719874,0.655068,30.522635,0.888088,47116,12798,0.238136,72.619278,0.003615,37.794693,26.356993,33.351635,0.926426,0.586609,603.029297,0.842707,0.187933,1.70029,0.213301,0.462391,0.183075
18724,2262,0.271103,51.278301,0.045986,22.994841,2.338789,8.131858,0.671316,0.68353,32.014492,0.893523,31368,8238,0.266898,55.320946,0.005808,19.361372,12.868178,16.608866,0.557443,0.762039,410.305695,0.908248,0.170364,1.700752,0.411857,0.596914,0.274581
18724,2262,0.271103,51.278301,0.045986,22.994841,2.338789,8.131858,0.671316,0.68353,32.014492,0.893523,31368,8238,0.266898,55.320946,0.005808,19.361372,12.868178,16.608866,0.557443,0.762039,410.305695,0.908248,0.170364,1.700752,0.411857,0.596914,0.274581
20846,2607,0.2582,57.996265,0.038543,25.718092,2.243277,9.891131,0.660434,0.690969,36.636559,0.898607,36942,8895,0.261978,59.976292,0.005867,22.512173,16.067331,19.978868,0.609515,0.740547,468.897064,0.8998,0.165909,1.830758,0.339471,0.56429,0.293086
21472,3057,0.23025,56.850258,0.028873,24.139818,2.185197,10.494915,0.634749,0.709644,40.568817,0.902282,35731,9036,0.241829,54.339909,0.005499,18.131327,11.99884,15.761062,0.499611,0.785917,392.59259,0.917069,0.154639,2.046185,0.327542,0.600935,0.338313
21083,2760,0.271737,57.39286,0.03478,26.014248,5.062021,13.065807,0.746554,0.678757,65.539932,0.880252,28355,6192,0.250428,42.409878,0.009293,10.316117,7.394645,9.299897,0.315196,0.867921,339.767639,0.947913,0.173145,1.977077,0.461146,0.743537,0.445736
18944,3276,0.214471,48.951679,0.022182,17.86569,1.719468,7.977434,0.506554,0.771399,30.325411,0.92407,39017,8655,0.248594,57.797764,0.006545,21.605474,12.039391,18.452543,0.57924,0.748155,258.303497,0.907712,0.119013,2.052632,0.299859,0.485532,0.37851
21566,2388,0.256344,58.849983,0.047524,27.020081,2.885817,11.684466,0.714151,0.67424,46.100689,0.89,34492,9285,0.250814,56.656456,0.005028,19.206272,14.605369,17.287424,0.502151,0.779148,539.901062,0.916955,0.176331,1.705714,0.299142,0.625246,0.257189
18424,1866,0.275544,58.515846,0.066492,26.708302,3.828596,12.276522,0.728965,0.676146,50.11874,0.884067,30918,8136,0.26018,61.135571,0.005869,22.183853,16.587788,19.754982,0.550793,0.755892,557.424316,0.908646,0.175091,1.435385,0.292426,0.595899,0.229351
20466,3438,0.232634,53.300903,0.021759,20.830814,2.56479,9.707564,0.580746,0.744763,45.579784,0.908159,40273,8787,0.252309,61.25901,0.006555,23.240999,14.847815,20.644926,0.598518,0.741103,344.762268,0.903434,0.134223,2.201024,0.164715,0.508182,0.39126
17268,2745,0.214025,54.063625,0.028798,21.488247,1.973978,8.059419,0.565534,0.739082,26.775692,0.909895,34804,8061,0.250634,63.034359,0.006731,24.79018,16.294855,21.648499,0.662723,0.722468,409.781555,0.893004,0.137502,1.933099,0.418154,0.49615,0.340528
21545,3060,0.260488,59.037678,0.028914,27.277107,2.653827,11.109718,0.717331,0.668491,55.227791,0.889978,37165,8589,0.264488,60.364262,0.006331,22.937048,15.632084,20.348715,0.611291,0.736111,430.183258,0.898648,0.178933,2.204611,0.879081,0.579712,0.35627
19830,2757,0.244182,60.445297,0.032784,27.535789,2.418636,11.331519,0.699921,0.677193,49.653027,0.889618,31828,9255,0.242029,57.25304,0.004669,19.411232,13.647319,16.890242,0.526505,0.777046,559.798828,0.910775,0.17376,2.039201,0.719538,0.623036,0.297893
23794,3462,0.199772,57.041039,0.024947,24.419678,2.15117,10.947659,0.6369,0.705095,46.489754,0.902629,43960,12825,0.239837,61.560097,0.003359,23.8894,16.919868,21.304073,0.626097,0.72843,498.17807,0.896592,0.157326,2.224936,0.501875,0.541265,0.269942
22164,2640,0.265784,56.650448,0.039962,26.5907,2.89413,11.231151,0.739825,0.662138,41.247452,0.884728,30248,6105,0.269756,43.879791,0.010198,11.345958,7.301414,9.690104,0.3552,0.854096,305.602051,0.941482,0.183234,1.896552,0.732727,0.732743,0.432432
20013,3114,0.243219,53.243828,0.025935,21.373003,1.870685,9.714057,0.584155,0.733839,32.255077,0.910529,49345,11238,0.266482,72.928261,0.00491,36.711586,24.770319,32.000694,0.906365,0.610959,489.598724,0.850511,0.14059,2.062252,0.147944,0.405573,0.277096
19042,2004,0.256925,57.369995,0.059584,24.666683,2.261883,10.81509,0.637697,0.705411,40.717815,0.904508,26843,6696,0.257442,45.129948,0.007523,11.69888,8.346649,10.267606,0.331898,0.857659,384.804901,0.945369,0.15769,1.441727,0.278341,0.709384,0.299283
22347,2406,0.269209,60.826542,0.048511,27.317249,3.093971,12.703582,0.702226,0.685,43.72942,0.882403,28710,18849,0.193392,61.341663,0.001015,21.485834,15.618651,19.24996,0.512193,0.770002,581.201355,0.916019,0.169778,1.657025,0.222545,0.77837,0.127646
22791,3294,0.242793,58.525082,0.026395,28.930033,3.388587,12.962384,0.817959,0.632347,85.244926,0.871685,30764,10095,0.223618,47.563141,0.003793,13.462234,10.442158,12.227722,0.3768,0.830626,521.901123,0.937858,0.200682,2.44362,0.191932,0.740833,0.3263
20565,2775,0.267836,55.711689,0.033559,25.122311,2.883995,11.150797,0.703794,0.67914,56.222595,0.884022,34785,10677,0.24266,58.802746,0.003834,21.505932,15.963096,19.531895,0.56071,0.749483,574.316956,0.905581,0.172448,1.999279,0.39076,0.591203,0.259904
21132,2928,0.255125,61.837627,0.030975,28.028162,3.700098,12.078072,0.727468,0.679276,67.143265,0.883061,33775,8694,0.251499,58.267551,0.005615,19.900286,13.361013,17.909967,0.498637,0.778412,398.71286,0.917757,0.172647,2.091429,0.48929,0.62567,0.336784
22611,3135,0.258231,58.231117,0.02891,25.798849,1.833061,9.981207,0.643675,0.692403,35.166092,0.907573,34020,9117,0.225506,48.990738,0.005143,14.823434,8.188457,12.346792,0.416679,0.819592,275.448578,0.931414,0.16515,2.112534,0.232151,0.664638,0.343863
19190,2169,0.260748,54.051403,0.051258,22.52224,3.419424,11.868407,0.625216,0.718607,32.869053,0.898888,45266,8412,0.277488,75.378052,0.008039,37.946007,26.125406,33.82967,0.841926,0.618047,424.500763,0.863635,0.149903,1.512552,0.2841,0.423938,0.257846
20165,2442,0.225787,52.33147,0.042493,21.314438,1.572611,9.429562,0.580333,0.729161,27.849131,0.912313,38242,8253,0.255212,60.215702,0.007055,22.887257,13.640498,19.793917,0.590877,0.742884,312.986847,0.903114,0.143691,1.628,0.398097,0.5273,0.295892
20992,2667,0.237875,55.573303,0.037087,24.078131,2.999787,11.063111,0.676484,0.70082,48.407753,0.894913,39046,7206,0.274585,62.677586,0.009449,24.72508,16.972044,22.169815,0.614929,0.727837,354.765228,0.901405,0.160041,1.83931,0.546913,0.537622,0.370108
23484,3108,0.232182,63.42392,0.030551,29.913593,3.548081,14.583302,0.77271,0.661064,65.34066,0.873242,39040,11385,0.229966,61.075874,0.003785,22.488022,15.99602,20.287252,0.561567,0.748061,581.535522,0.905714,0.183601,2.170391,0.511454,0.601537,0.272991
18402,1989,0.278729,52.068916,0.058453,22.359446,2.72464,10.348556,0.659503,0.703618,35.847443,0.895954,26908,6165,0.253371,47.080425,0.008897,13.129539,8.577429,11.36994,0.361299,0.843006,299.836975,0.942429,0.158801,1.458211,0.20289,0.683886,0.322628
19418,2346,0.247833,56.527859,0.044336,24.782595,3.188551,11.503806,0.67797,0.695503,34.745041,0.88991,30945,6414,0.2488,55.061554,0.009452,17.620762,11.951445,14.856909,0.482119,0.799642,358.834869,0.922818,0.163348,1.695087,0.4103,0.6275,0.365762
19506,2892,0.254084,59.046879,0.029308,25.94047,3.108952,11.069338,0.690387,0.693976,52.827908,0.893405,34299,8772,0.250872,61.702904,0.005601,22.788694,16.922382,20.565483,0.588042,0.746221,537.758667,0.904009,0.163781,2.092619,0.218778,0.568705,0.329685
20627,2232,0.278683,60.66161,0.05203,28.42701,2.113549,11.712818,0.709304,0.664994,34.54163,0.883548,40377,10512,0.244522,70.489769,0.004592,31.938322,21.778309,27.497974,0.794288,0.659146,604.609436,0.863995,0.181592,1.648449,0.349015,0.51086,0.212329
21899,3342,0.25193,59.158176,0.024639,26.373981,3.153308,13.802948,0.707087,0.688214,48.192738,0.886555,43115,7395,0.286591,66.662682,0.009907,29.070789,21.306908,26.130825,0.716264,0.68674,373.088409,0.887198,0.167354,2.304828,0.219818,0.507921,0.451927
21849,2499,0.281447,54.708942,0.043965,23.754999,2.237978,9.085324,0.640225,0.700927,28.605183,0.902892,38030,12369,0.193389,79.35582,0.003124,47.099106,30.678919,42.755936,1.06525,0.522639,371.02655,0.825409,0.16016,1.690798,0.216576,0.57452,0.202037
26167,3000,0.256894,55.465149,0.036536,26.130278,1.825505,10.970428,0.715989,0.658992,39.706184,0.893034,49715,14097,0.245838,66.895676,0.003144,30.081581,20.645405,26.600204,0.757224,0.662408,489.175537,0.873733,0.185211,1.981506,0.321411,0.52634,0.212811
24442,3312,0.261568,63.157448,0.028001,31.031109,2.313618,12.414484,0.757277,0.636077,65.257988,0.890382,37160,10005,0.2506,56.605747,0.004665,18.990065,13.179957,16.99,0.511578,0.7783,508.84198,0.91341,0.199046,2.355619,0.350625,0.65775,0.331034
17831,2787,0.232011,53.018967,0.028848,21.599928,1.409046,7.35514,0.567591,0.726817,22.98381,0.911908,35507,8799,0.253289,62.619228,0.005763,24.890585,16.28735,21.638216,0.690484,0.714621,432.584167,0.885859,0.144281,1.973796,0.280854,0.502183,0.316741
18671,2439,0.243531,51.666256,0.039442,22.255934,1.300344,7.094909,0.601278,0.702014,26.456118,0.91515,31731,7149,0.260421,54.403332,0.007802,18.774336,12.688313,16.368753,0.546112,0.772161,341.046326,0.912907,0.159242,1.777697,0.414079,0.588415,0.341167
25764,3693,0.270505,62.590931,0.023739,31.671284,2.667033,13.193641,0.797904,0.620598,71.325127,0.884062,54932,14244,0.23948,75.786049,0.003402,41.795605,28.864002,36.78418,0.995771,0.556614,675.018127,0.827545,0.208177,2.622869,0.1964,0.469016,0.259267
20363,2409,0.266685,62.300583,0.044094,28.839279,3.210076,13.307716,0.731124,0.670363,68.652313,0.884287,26650,6261,0.264353,43.226917,0.008543,10.285797,7.707935,9.104793,0.293722,0.874791,431.707214,0.951243,0.178255,1.781805,0.592877,0.76409,0.384763
19845,2502,0.239578,54.073246,0.039837,23.053303,3.105578,10.822518,0.664072,0.706915,41.339207,0.894633,28183,6171,0.24588,45.196362,0.0093,11.616429,7.250694,9.886349,0.340511,0.857756,277.486969,0.944812,0.156615,1.754558,0.377536,0.704148,0.405445
21377,2604,0.262127,59.07193,0.039616,25.556965,2.324443,12.265516,0.664673,0.70198,44.978035,0.899143,33736,8997,0.259839,54.210804,0.005237,17.112581,11.003602,14.964029,0.448627,0.804051,437.298584,0.925414,0.159432,1.776262,0.271852,0.633655,0.28943
16037,3261,0.202702,55.774235,0.018951,21.714338,2.098862,8.636694,0.55839,0.745628,35.388878,0.911213,32117,9468,0.240967,63.589466,0.004502,24.33272,16.154385,20.319212,0.662701,0.728434,569.392273,0.891306,0.132818,2.346043,0.679211,0.499331,0.344423
16892,2091,0.268908,53.282444,0.048549,22.27565,3.029128,10.792372,0.629202,0.715743,29.68951,0.897011,38864,5640,0.303843,74.875618,0.015353,36.879398,26.409409,33.178635,0.829077,0.631451,349.240479,0.870802,0.151488,1.56512,0.370463,0.434644,0.370745
17994,2250,0.260228,54.211704,0.044666,22.949671,2.968455,9.888434,0.648637,0.710807,38.585579,0.89904,27827,7452,0.264016,52.134171,0.006297,15.134555,11.87927,14.035038,0.429083,0.819801,465.824188,0.932102,0.154413,1.647145,0.371953,0.646638,0.301932
19804,2706,0.237006,61.434902,0.033987,27.219534,3.481606,12.611953,0.707508,0.690866,68.080154,0.885093,33612,9591,0.256308,61.767551,0.004592,21.590387,16.095833,20.065115,0.55016,0.760373,603.798889,0.909502,0.165537,1.955202,0.747653,0.589194,0.28214
19588,2367,0.25138,56.062649,0.043934,23.735748,4.190611,11.741807,0.661818,0.710707,49.928879,0.894545,36170,9828,0.25871,63.849052,0.004706,24.100559,19.008986,21.59465,0.597808,0.735795,560.51355,0.904334,0.15454,1.659888,0.220518,0.541554,0.240842
23003,2418,0.264722,64.703926,0.04944,29.917395,2.691347,11.913652,0.706318,0.672294,47.644165,0.890434,37047,8931,0.24257,60.227009,0.005837,20.554131,14.603602,18.496874,0.513638,0.776074,496.61322,0.916035,0.177503,1.674515,0.329392,0.620914,0.270742
22572,2724,0.239458,58.690079,0.038227,26.660753,3.395491,11.435808,0.721017,0.679403,48.299217,0.884871,43213,11502,0.259397,66.92675,0.004105,28.068878,19.85235,25.728773,0.706906,0.686844,544.636719,0.883129,0.172844,1.883817,0.615553,0.522343,0.236828
19201,2418,0.258955,59.676037,0.041269,26.737833,2.360975,11.355818,0.68075,0.685699,50.837528,0.899619,38090,8355,0.268906,69.978874,0.006857,30.715223,20.954519,27.665239,0.730442,0.676199,475.546539,0.880207,0.16924,1.78056,0.192406,0.504096,0.289408
19836,2652,0.258868,54.817314,0.035442,24.320734,2.293601,11.383264,0.684118,0.688147,43.509892,0.891724,40132,7890,0.27403,68.014114,0.008101,30.300999,19.503227,26.949881,0.7595,0.668686,402.603058,0.87479,0.167141,1.924528,0.859547,0.494269,0.336122
17646,2415,0.228605,57.817703,0.038021,24.541401,2.617372,9.551262,0.638131,0.710814,36.870789,0.896538,31000,9030,0.245985,61.316624,0.004777,21.451487,15.602921,19.279945,0.57357,0.758915,573.89856,0.90509,0.153983,1.780973,0.551713,0.569226,0.267442
18674,2535,0.250813,56.015747,0.036517,24.133982,3.846021,11.478688,0.68297,0.701546,56.843506,0.889177,33727,7701,0.262371,64.332741,0.007146,23.51927,18.479235,21.597815,0.608006,0.741559,490.31308,0.904586,0.159443,1.847668,0.545989,0.553681,0.329178
23070,3084,0.258687,59.455231,0.030481,27.708731,2.14548,9.792334,0.703972,0.661861,54.638695,0.897664,36184,9141,0.25216,56.128731,0.005442,18.163658,13.316203,16.710627,0.528909,0.781001,518.658264,0.912527,0.18313,2.171831,0.301492,0.637575,0.337381
21036,2241,0.275391,57.374847,0.052637,25.036354,2.1682,11.854253,0.668388,0.697077,36.734882,0.895908,36634,8841,0.249527,60.617233,0.00589,21.967752,14.536362,18.92997,0.576272,0.754692,435.800476,0.906152,0.162365,1.549793,0.208745,0.574221,0.253478
18256,2586,0.214446,56.889347,0.034305,22.86858,2.131042,9.860462,0.587418,0.733771,35.713085,0.905927,35915,11319,0.218186,66.118355,0.003523,25.82679,16.956364,22.389164,0.64102,0.723829,577.225586,0.893138,0.140476,1.793343,0.640219,0.508311,0.228465
18870,2277,0.24488,58.341763,0.045736,24.960033,2.281301,9.822966,0.637614,0.707561,35.36565,0.903387,29720,7452,0.243557,54.115227,0.006725,16.478518,11.007167,14.518368,0.449844,0.810476,412.623077,0.926149,0.156338,1.638129,0.410595,0.634926,0.305556
19209,2127,0.255517,56.971718,0.053356,24.802511,1.865338,9.603921,0.638363,0.699022,31.92507,0.905215,35959,8334,0.238401,64.385078,0.006506,25.734617,16.240864,21.716131,0.645513,0.719986,405.621704,0.893811,0.161408,1.541304,0.883353,0.534192,0.25522
