29324,1707,0.327734,81.432625,0.126464,101.862495,9.814459,56.127068,2.079172,0.145287,71.791466,0.598902,36072,3492,0.318837,64.363525,0.037173,25.782902,19.795847,21.700525,0.693494,0.720098,565.22821,0.880053,0.613255,1.94863,0.739391,0.81293,0.488832
18040,1413,0.327043,68.693733,0.113543,60.485352,5.662394,21.877171,1.493488,0.301027,49.872578,0.735307,27892,2238,0.329482,79.456604,0.069979,44.869675,32.106621,33.217621,1.066918,0.557271,355.660217,0.82936,0.44638,1.727384,0.730458,0.64678,0.631367
23463,1614,0.325265,72.163071,0.113184,80.30574,15.782537,37.476151,1.962842,0.184055,134.952164,0.635173,27795,3312,0.308463,55.142323,0.031842,18.445417,15.228678,16.600885,0.52918,0.780925,483.750153,0.914263,0.564666,1.977941,0.733026,0.844145,0.487319
17436,1362,0.324023,67.225754,0.118114,81.329788,20.847134,37.279926,2.043032,0.145824,135.268509,0.619782,20811,1635,0.323992,59.934261,0.097829,21.893806,16.739365,17.986031,0.594944,0.755128,423.905884,0.905315,0.610483,2.014793,0.592026,0.837826,0.833028
24958,1644,0.319667,73.258682,0.116042,73.249184,6.289143,28.560612,1.659598,0.236574,76.971336,0.710106,34822,2496,0.32459,75.334023,0.070238,37.50349,29.085266,31.55798,0.888783,0.623748,402.430298,0.858242,0.509347,1.843049,0.558697,0.716731,0.658654
25134,1614,0.327061,71.367096,0.121245,83.096565,14.599667,41.511452,2.077993,0.163118,113.757813,0.612536,29265,2160,0.32233,55.698654,0.078823,17.79649,13.211185,14.602155,0.488916,0.797915,426.308685,0.918154,0.589834,1.953995,0.873272,0.858842,0.747222
16828,1431,0.324445,73.035164,0.103267,76.083305,17.197886,32.312847,1.878845,0.211113,116.307129,0.663367,20891,2511,0.324737,61.369534,0.041637,23.792585,19.140007,20.110561,0.636976,0.736955,493.421661,0.895936,0.532801,2.009831,0.887161,0.805514,0.569892
30114,1785,0.319977,86.619537,0.118769,101.127602,9.016044,56.641659,1.929044,0.172109,110.77565,0.681104,41370,5373,0.303557,78.243858,0.018008,40.623226,36.204296,37.009323,0.927804,0.593105,794.360779,0.865273,0.580008,1.957237,0.89843,0.727919,0.332217
21425,1467,0.328428,76.650681,0.125104,86.414398,9.675665,34.158146,1.921463,0.180921,105.080772,0.636114,27796,2865,0.320168,72.037598,0.042554,32.148193,27.294235,27.426767,0.803264,0.669997,725.472229,0.869725,0.568695,1.885604,0.542566,0.770794,0.512042
13120,1254,0.325276,69.936844,0.104845,62.438297,10.715625,24.563749,1.568789,0.289106,57.641987,0.714412,20849,2814,0.319129,82.971397,0.033086,49.501564,40.243679,39.395172,1.196894,0.515316,806.917603,0.809707,0.455556,1.844118,0.553404,0.629287,0.445629
13901,1287,0.322118,79.74408,0.105463,75.722404,11.483464,30.861202,1.680733,0.263613,87.338959,0.683002,21529,4020,0.300592,87.711266,0.016741,50.292614,45.642002,39.866199,1.152062,0.513765,1394.389648,0.812091,0.478882,1.887097,0.817579,0.645687,0.320149
22832,1515,0.329153,79.729996,0.125005,68.126602,4.945566,33.9921,1.424587,0.325942,46.737057,0.766489,34330,3606,0.311773,78.425591,0.033177,40.695698,33.753799,33.847504,0.9117,0.60285,455.126343,0.859556,0.425335,1.632543,0.600485,0.665074,0.420133
21014,1476,0.32536,80.514633,0.121212,69.856621,5.498495,30.310411,1.457569,0.315259,61.926697,0.74921,31688,3600,0.292822,76.342651,0.030726,40.390785,33.617073,33.835052,0.948886,0.590882,524.669128,0.856143,0.433278,1.662162,0.666809,0.663153,0.41
19818,1470,0.326512,74.659737,0.115248,65.376785,23.915144,34.406765,1.464596,0.307126,111.224083,0.74929,22363,2715,0.321363,41.502968,0.038124,10.784889,9.052342,9.933571,0.335621,0.858241,293.220245,0.949093,0.441037,1.733491,0.622887,0.886196,0.541436
24046,1608,0.325034,80.388107,0.116864,84.783409,8.406855,38.161404,1.787691,0.213384,81.820648,0.691336,27329,1974,0.326664,47.908195,0.088133,13.352839,10.731033,11.086646,0.386652,0.845161,362.335785,0.935491,0.533407,1.887324,0.621143,0.879871,0.81459
18080,1416,0.328859,71.392746,0.113314,53.970016,6.63579,24.328636,1.35293,0.391389,69.287018,0.765378,28561,2526,0.324461,79.651009,0.056249,41.474617,33.719368,34.804829,0.881507,0.604411,367.396332,0.867661,0.370272,1.587444,0.519047,0.633031,0.56057
24002,1620,0.322348,75.891716,0.114928,78.090294,7.373924,32.856339,1.695673,0.22415,104.017517,0.727792,30814,3414,0.313782,65.877243,0.033222,27.350382,22.165007,23.115425,0.701893,0.707625,479.816833,0.887333,0.521737,1.888112,0.720917,0.778932,0.474517
22082,2367,0.256398,69.543556,0.049528,43.071175,5.238589,16.572113,1.056028,0.512851,52.813457,0.830696,42562,9918,0.259566,80.506561,0.005437,47.059361,38.092808,41.035069,1.081059,0.521749,883.046692,0.823373,0.279661,2.105872,0.364125,0.51882,0.238657
24236,3210,0.252798,70.425133,0.029557,45.298012,5.270011,19.279091,1.139791,0.486596,98.770866,0.820979,52944,11007,0.276493,88.012169,0.005491,64.260971,52.138191,58.464394,1.334996,0.395629,905.763367,0.780765,0.29736,2.810858,0.555196,0.457767,0.291633
20554,2529,0.240541,72.733887,0.040384,50.352795,8.999377,23.637823,1.267199,0.443515,106.781883,0.778541,32763,10092,0.250844,75.726563,0.004042,36.961555,31.090727,32.783928,0.844156,0.6104,1254.56958,0.859774,0.328024,2.523952,0.324624,0.627354,0.250595
20965,2973,0.237763,65.730095,0.029807,40.559364,6.279688,15.753186,1.0997,0.511347,82.110924,0.815865,53162,9126,0.293272,90.17012,0.008021,76.943779,62.18977,69.458138,1.62118,0.306989,779.844543,0.724648,0.279489,2.712591,0.497574,0.394361,0.325773
20275,2370,0.257411,65.304062,0.04536,40.741619,5.237422,18.023575,1.093088,0.502058,82.980408,0.817229,53451,5217,0.317153,93.566528,0.024679,87.01796,66.712914,78.771782,1.659279,0.270091,523.648315,0.718095,0.286548,2.227444,0.326103,0.379319,0.454284
20434,2667,0.257216,72.359131,0.036101,47.897598,7.884629,19.97863,1.194859,0.470399,90.973663,0.792952,41965,10974,0.270709,88.595467,0.004379,60.812904,51.224438,54.63306,1.270082,0.423795,1253.731445,0.786008,0.308168,2.584302,0.141066,0.48693,0.243029
19466,3006,0.22135,71.984467,0.027071,50.301018,7.761123,23.397724,1.301169,0.435709,114.480316,0.776842,39291,5082,0.311167,87.61882,0.019118,61.706963,48.359196,55.254219,1.362027,0.415517,688.120605,0.778877,0.332593,3.105372,0.71454,0.495432,0.591499
18770,2427,0.27847,67.657692,0.040044,41.613426,8.570569,20.549704,1.077719,0.512548,79.297241,0.817537,48530,16140,0.254976,99.696404,0.002341,84.568298,83.641434,78.287834,1.548903,0.283236,1740.876221,0.764039,0.278743,2.33815,0.18743,0.386771,0.150372
21247,2868,0.259037,74.151566,0.03246,42.336578,6.458788,19.539717,1.017196,0.558825,110.554878,0.831517,39774,10560,0.270831,83.562508,0.004482,43.557667,37.674335,40.512081,0.873858,0.587506,1055.407837,0.866703,0.247981,2.447099,0.465032,0.534193,0.271591
24584,3201,0.260736,71.772263,0.03015,43.964764,9.928682,20.522593,1.154528,0.510042,165.643539,0.805642,51061,10560,0.276677,92.234398,0.005754,60.297573,52.416462,55.909412,1.128033,0.461572,1014.515625,0.824581,0.280793,2.703547,0.727285,0.481463,0.303125
21929,2172,0.27105,69.213455,0.058413,37.061317,6.040598,15.230483,0.914298,0.59451,76.551468,0.849163,56953,13113,0.265772,98.467148,0.004162,73.423531,63.374161,68.537552,1.294447,0.38666,1185.911987,0.795772,0.225728,1.740385,0.293991,0.385037,0.165637
22052,3201,0.273137,72.47538,0.027045,45.338387,9.751821,22.939896,1.1918,0.497301,154.973007,0.804058,53618,10638,0.287781,97.833588,0.005954,82.163292,74.710518,76.965591,1.456737,0.31983,1186.86731,0.773382,0.28876,2.888989,0.251317,0.41128,0.300902
19939,2736,0.270253,76.023254,0.033472,48.349522,9.453619,20.113371,1.176759,0.490371,154.849289,0.797955,46217,8250,0.289716,98.677185,0.008533,78.236313,69.627007,73.608864,1.418931,0.352765,1043.484253,0.771161,0.293955,2.62572,0.732671,0.431421,0.331636
21734,3297,0.250967,67.055794,0.025125,42.253178,5.281343,17.743734,1.114448,0.496542,74.297722,0.813112,56545,5676,0.320267,92.070313,0.022056,83.207443,58.073517,74.671219,1.80836,0.274694,495.569031,0.692123,0.289139,3.002732,0.440627,0.384366,0.580867
18870,3006,0.228619,74.059181,0.026242,46.177341,6.992655,21.918036,1.093141,0.504207,74.734543,0.809794,41109,5847,0.295936,91.403168,0.015111,64.376518,45.22398,57.245502,1.361161,0.421632,658.716614,0.771515,0.284003,2.912791,0.293378,0.459024,0.51411
21888,2997,0.199754,69.738678,0.030623,41.87431,2.935911,16.539608,0.993992,0.528111,50.621643,0.837416,52788,8463,0.295811,90.493965,0.009262,69.785789,42.329029,59.712364,1.532695,0.365441,612.149475,0.72724,0.268064,2.619755,0.284801,0.41464,0.35413
20129,2682,0.240447,72.350723,0.035165,46.361713,2.96159,16.94709,1.047199,0.49093,42.78149,0.837094,45755,6405,0.298525,90.050133,0.014016,68.534355,43.038849,56.606659,1.564305,0.372311,581.454102,0.736181,0.294202,2.55916,0.479284,0.43993,0.418735
23302,3012,0.258369,67.866013,0.032277,37.877071,4.551756,19.204462,0.953575,0.569061,67.810066,0.841533,53432,11346,0.251148,88.998016,0.005216,59.524326,39.526424,51.506298,1.248709,0.449523,749.539307,0.785553,0.240917,2.401914,0.115772,0.436106,0.265468
25704,3888,0.252579,76.340179,0.021368,45.379101,3.456047,17.807142,0.97879,0.534593,85.138664,0.852587,56370,11172,0.266249,91.338982,0.005675,60.994724,42.954788,54.164688,1.312552,0.446493,820.735107,0.773358,0.263291,3.1104,0.337362,0.455987,0.348013
21861,3402,0.234686,77.911682,0.023736,46.79089,4.418623,19.679237,1.022876,0.528703,73.441399,0.827535,49927,10179,0.273224,94.500107,0.006055,67.375473,45.211971,58.528576,1.465434,0.406602,921.512939,0.747611,0.267315,2.973776,0.294796,0.437859,0.334218
22882,2787,0.258361,68.790466,0.037019,38.663086,2.928013,16.213432,0.918925,0.566794,48.822826,0.8545,53482,10422,0.265937,90.539879,0.006188,62.297977,38.388969,53.556351,1.324821,0.434519,651.320801,0.769623,0.243095,2.269544,0.299432,0.427845,0.267415
21916,3774,0.20925,68.664261,0.019336,39.234669,2.967704,18.101358,0.965278,0.551697,71.88694,0.846177,44904,8025,0.275091,81.567749,0.008762,48.403244,28.957321,40.917381,1.164853,0.516193,622.120972,0.800749,0.251172,3.1875,0.434605,0.488063,0.47028
22579,3867,0.20003,73.938225,0.018974,42.892574,2.6722,16.333673,0.939776,0.548103,54.044865,0.852179,38305,7950,0.236924,71.13073,0.007616,32.471066,19.809189,26.056969,0.858549,0.651687,580.208435,0.851641,0.253611,3.238693,0.550232,0.589453,0.486415
19453,3288,0.224418,63.102173,0.022612,31.649015,2.736643,12.272593,0.791697,0.62741,36.310848,0.872033,44128,14661,0.249573,83.975914,0.00258,47.227207,37.476635,41.306461,1.17153,0.518752,1176.442505,0.809055,0.203466,2.655897,0.555422,0.440831,0.224268
17963,2604,0.254178,63.417419,0.033289,32.21936,1.906311,10.761233,0.759947,0.621902,29.707737,0.885293,51793,7032,0.304174,94.38752,0.013162,74.439613,53.660072,66.606865,1.523929,0.35568,574.375549,0.745822,0.207487,2.210526,0.494521,0.346823,0.370307
19756,3078,0.242099,71.690796,0.026204,47.066677,5.574605,18.648232,1.167546,0.472592,71.823006,0.803922,46415,6498,0.303843,94.413734,0.013814,77.827461,60.01041,70.492645,1.656809,0.325248,761.811401,0.721411,0.306485,3,0.82302,0.425638,0.473684
21624,3000,0.258342,69.247086,0.030193,40.024769,3.246737,17.066515,0.969887,0.549656,51.649277,0.842112,56934,8931,0.271607,95.215767,0.00897,79.178841,63.855335,73.34214,1.587695,0.324135,821.115601,0.737866,0.253586,2.559727,0.543663,0.379808,0.335909
21299,2805,0.250898,70.661369,0.034018,50.726803,10.11396,21.21986,1.339156,0.42078,101.207291,0.775284,44345,4965,0.312179,88.876068,0.022606,66.737427,52.804077,63.434269,1.443082,0.375181,532.766113,0.766172,0.345415,2.821932,0.485491,0.480302,0.564955
22250,3126,0.25108,72.43045,0.028613,47.451385,9.109881,20.981318,1.219469,0.474291,118.758568,0.790139,50018,8094,0.29843,91.644096,0.009594,70.372559,58.072903,66.688309,1.473603,0.36055,819.425171,0.7542,0.305418,2.894444,0.46738,0.44484,0.386212
21882,2667,0.273153,74.536949,0.038659,48.973228,7.806027,21.223257,1.194991,0.475346,96.518265,0.798614,49367,9132,0.289723,94.330185,0.007439,73.200699,60.942036,68.146851,1.464293,0.358784,949.806824,0.753417,0.305273,2.487873,0.140029,0.443252,0.29205
20656,2529,0.261065,75.471207,0.040584,47.634415,7.409153,23.837172,1.145048,0.499917,101.064774,0.807335,46786,7566,0.299203,96.075661,0.010271,71.976799,64.805435,68.476044,1.293501,0.384955,909.034241,0.803097,0.287788,2.359142,0.401766,0.4415,0.334259
22621,3270,0.242743,68.878014,0.026584,38.673203,6.657443,15.117529,0.998755,0.565531,96.085907,0.836762,58658,8472,0.295197,94.221397,0.01027,74.319931,64.163849,69.597694,1.435759,0.357193,716.83905,0.771619,0.243174,2.675941,0.387598,0.385642,0.385977
22659,2856,0.262166,70.9897,0.034909,46.678265,6.197416,19.91728,1.187,0.472119,97.956528,0.804952,52530,7830,0.292858,94.173561,0.010767,76.802124,65.468773,71.254768,1.505101,0.335919,797.892517,0.757159,0.307524,2.629834,0.76026,0.431354,0.364751
20323,2766,0.238827,65.500824,0.033381,38.195415,2.200583,15.979694,0.94061,0.544097,39.524517,0.84631,59559,3804,0.326954,91.525116,0.051722,90.158234,54.383343,76.50312,1.974114,0.24284,398.79715,0.661464,0.257432,2.460854,0.909834,0.341225,0.727129
21763,2631,0.263804,65.951523,0.039508,36.942665,1.997521,14.64611,0.869537,0.568786,29.575138,0.862765,46822,7704,0.27097,83.367287,0.009914,51.158394,30.33699,43.349888,1.213766,0.500642,512.405457,0.793842,0.241956,2.17438,0.506843,0.464803,0.341511
23800,3645,0.269109,73.182045,0.022511,46.95578,4.389236,19.114088,1.106256,0.488157,82.70163,0.82611,49821,7029,0.292007,87.996017,0.012672,59.488926,37.185925,51.615574,1.359002,0.436789,613.386536,0.765772,0.295139,3.208627,0.180496,0.47771,0.518566
25055,2673,0.244759,65.082489,0.044066,34.753494,2.785584,13.371224,0.854031,0.596347,42.501369,0.86278,46024,11235,0.23929,74.592171,0.004582,35.301495,24.180649,31.489218,0.82884,0.636163,627.951538,0.859372,0.224646,2.000748,0.408568,0.54439,0.237917
24502,3075,0.239722,65.931602,0.032563,36.035172,2.818708,14.001009,0.882022,0.581024,60.290352,0.859125,36782,8403,0.254889,58.719479,0.006546,20.82082,13.937273,18.019888,0.597176,0.75493,543.8797,0.897484,0.233153,2.369029,0.446936,0.666141,0.365941
23075,2607,0.281056,67.906586,0.042665,41.010616,1.935271,16.048517,0.948688,0.525602,52.879757,0.857985,52527,10449,0.273258,88.953796,0.006046,63.773026,49.417912,58.69339,1.390196,0.404781,850.994263,0.761035,0.270681,2.232021,0.27022,0.439298,0.249498
22861,2970,0.222556,71.164253,0.032568,46.477875,3.005782,19.319851,1.086017,0.478621,60.778103,0.827296,54377,4311,0.318368,91.034584,0.036768,75.728249,49.674381,68.538055,1.650406,0.325342,452.565308,0.712911,0.30249,2.7,0.681119,0.420417,0.688935
17751,2889,0.217849,74.715424,0.026726,48.218716,5.312665,18.89076,1.150023,0.482973,77.043884,0.804924,31916,7953,0.250758,82.320168,0.006341,43.626305,32.325588,38.435802,1.13467,0.548982,995.237,0.808305,0.298281,2.960041,0.797666,0.556179,0.363259
21131,2970,0.269717,66.164833,0.030104,37.273853,3.348134,14.563712,0.93035,0.563381,49.699692,0.851617,46021,9756,0.253614,86.466118,0.006076,53.982708,38.685184,48.359089,1.185154,0.482228,765.270996,0.804786,0.244716,2.516949,0.555487,0.45916,0.304428
23897,3216,0.22932,67.137611,0.029035,38.441509,6.997835,18.11615,1.045188,0.550568,105.219917,0.830909,47673,10557,0.257908,82.723114,0.005375,47.531769,35.182533,43.692181,1.020677,0.532451,751.019531,0.829556,0.253576,2.618892,0.329801,0.501269,0.304632
21757,2940,0.283018,70.850159,0.031631,48.880661,9.163948,24.189182,1.282125,0.440881,106.16922,0.78355,39493,7194,0.275855,84.018814,0.009589,49.799923,36.283695,45.441513,1.111694,0.5088,746.216797,0.809601,0.330127,2.859922,0.125743,0.550908,0.408674
19530,1974,0.289836,71.626282,0.062982,48.373573,8.131001,23.761724,1.250306,0.455515,84.440948,0.790653,37689,4683,0.297546,90.998764,0.021596,58.422848,42.48188,52.982143,1.161985,0.47449,608.90918,0.808675,0.320248,1.997976,0.598373,0.518188,0.421525
23639,2880,0.246679,77.329384,0.035814,45.236782,4.985353,21.15328,1.025855,0.54476,91.477142,0.829659,40654,10260,0.223752,80.287453,0.004853,37.926266,28.228476,34.766651,0.811819,0.635816,943.173645,0.863759,0.257618,2.376238,0.282016,0.581468,0.280702
20145,2949,0.255304,78.823776,0.029109,51.36618,8.408731,25.853905,1.218969,0.478827,134.300949,0.794598,32337,7554,0.253415,78.566795,0.007121,36.45137,27.070099,33.485237,0.826822,0.637668,974.942017,0.858736,0.301608,2.852031,0.465962,0.622971,0.390389
20101,2325,0.258371,76.495445,0.046728,51.424976,8.670103,21.301228,1.245834,0.461631,102.282921,0.793176,30665,6174,0.265995,73.721588,0.010109,32.16552,25.814596,28.86274,0.768861,0.6699,840.875122,0.874355,0.315429,2.30198,0.721389,0.655503,0.376579
19801,2868,0.237987,80.06118,0.030251,52.097569,7.647626,20.229065,1.178573,0.481804,95.11763,0.801534,44648,8622,0.283161,99.259247,0.007547,76.31002,66.198853,71.115959,1.405904,0.365621,1163.087158,0.773067,0.300179,2.784466,0.527035,0.443491,0.332637
19471,2868,0.229381,74.937012,0.029747,44.703579,8.889918,20.385225,1.032808,0.532301,100.016998,0.824445,47471,7872,0.299169,97.390678,0.009626,75.517929,63.280518,71.080872,1.434832,0.362736,946.654053,0.764373,0.264912,2.636029,0.72896,0.410166,0.364329
18260,2853,0.232147,74.500557,0.028191,46.870338,12.147404,22.746071,1.095641,0.500373,109.251625,0.810624,26130,8292,0.194706,94.592751,0.004776,69.613785,56.364281,66.637505,1.377901,0.394245,744.404785,0.774623,0.286431,2.824753,0.543266,0.698814,0.344067
19609,2061,0.297756,65.826202,0.058011,38.486534,6.05347,15.437552,1.01434,0.543975,56.232677,0.831972,41970,6294,0.303761,86.327866,0.013314,55.177467,44.900455,51.873337,1.128259,0.47942,518.490234,0.821804,0.258885,1.870236,0.271292,0.467215,0.327455
19002,2520,0.273477,64.914864,0.037602,40.603798,4.668255,15.327011,1.089537,0.500669,53.529633,0.822455,46485,3930,0.31957,91.793518,0.037821,76.385162,53.294178,68.204262,1.638479,0.329251,391.656342,0.720226,0.287387,2.437137,0.303801,0.408777,0.641221
21377,3231,0.290535,71.247787,0.025733,46.306084,7.419013,19.308603,1.179159,0.480192,91.955315,0.799105,49203,6489,0.30926,91.373123,0.014684,71.672012,53.824341,66.196419,1.552409,0.350995,602.612427,0.735882,0.300932,3.00838,0.177998,0.434465,0.49792
17408,2583,0.27384,71.848503,0.032788,50.747417,7.761244,22.41951,1.268327,0.428026,77.095177,0.778886,35419,3192,0.317272,89.304207,0.043684,63.950359,45.017113,57.191372,1.481865,0.403614,518.604065,0.748775,0.338486,2.844714,0.138197,0.491488,0.809211
18967,2484,0.259591,66.243744,0.038628,38.814217,1.656241,13.555795,0.912902,0.539979,33.188625,0.863728,49467,4242,0.319263,91.97596,0.034545,77.005638,50.695465,67.20063,1.700504,0.326204,387.262909,0.714253,0.260303,2.291513,0.658771,0.383427,0.585573
22052,3168,0.242476,70.028542,0.027611,45.139278,1.922859,17.620195,1.018172,0.486591,40.407433,0.841957,51195,2988,0.326522,89.297279,0.072057,70.939812,40.297169,59.846729,1.645428,0.356844,336.097107,0.719728,0.296981,2.906422,0.533195,0.430745,1060241
21149,3246,0.269349,66.049461,0.025223,39.101192,2.292257,15.323509,0.953769,0.534952,42.572166,0.847955,45037,14019,0.252763,89.258965,0.00288,70.811127,45.486088,63.751602,1.598528,0.347099,451.136353,0.733211,0.263434,2.862434,0.22526,0.469592,0.231543
22662,3015,0.264755,63.660427,0.031328,39.139191,3.492404,17.011976,1.039452,0.512178,52.251766,0.829658,57599,4584,0.320727,89.117661,0.034446,76.04734,48.644608,66.53289,1.709816,0.310564,368.086151,0.710228,0.279223,2.644737,0.294244,0.393444,0.657723
22640,3003,0.263152,70.040634,0.031548,45.099976,4.745854,19.117996,1.136831,0.484775,78.10791,0.812533,44413,9075,0.271874,85.411888,0.006777,53.477272,39.858589,47.02158,1.216728,0.484623,765.843811,0.794959,0.298452,2.725045,0.311367,0.509761,0.330909
