23965,1668,0.328589,70.750549,0.108242,37.623165,2.98887,17.366005,0.851309,0.600159,46.72739,0.863556,29060,4245,0.318651,43.166351,0.020265,9.301484,7.18204,7.894894,0.269882,0.894273,393.783569,0.956862,0.222831,1.271341,0.734747,0.824673,0.392933
31575,2100,0.328639,76.07048,0.089974,41.891972,4.488618,24.143873,0.96106,0.582175,64.823151,0.841005,37325,4140,0.302982,41.812508,0.027366,8.715261,6.504908,7.104426,0.236102,0.904978,318.464478,0.963171,0.234431,1.430518,0.586923,0.845948,0.507246
24528,1659,0.328816,64.427299,0.11199,33.658699,2.017673,17.174555,0.812103,0.610136,26.518459,0.870658,32292,3366,0.314186,48.737606,0.035816,13.133899,8.594436,10.196847,0.363319,0.857667,234.805695,0.943566,0.21664,1.232541,0.795437,0.759569,0.49287
25161,1626,0.328335,67.9916,0.11959,36.079361,1.406788,15.740711,0.761526,0.603294,18.491152,0.884818,29883,2646,0.320516,38.050465,0.053636,7.895022,4.455374,5.247628,0.23143,0.910544,134.302689,0.964342,0.221421,1.204444,0.647341,0.841984,0.614512
29787,1827,0.325605,73.440804,0.11214,40.104084,2.555699,24.09889,0.893714,0.588139,29.428261,0.865918,35334,4104,0.314466,39.935425,0.026363,8.365761,5.559115,7.02906,0.235429,0.906437,228.320328,0.963147,0.231266,1.265235,0.437193,0.843012,0.445175
22270,1467,0.329224,69.368881,0.130038,35.605503,2.49345,15.982416,0.798925,0.620353,31.211212,0.869549,25273,1848,0.324312,31.717384,0.092996,5.414894,3.398169,3.869193,0.16754,0.936767,137.09256,0.973612,0.210193,1.126728,0.930631,0.881178,0.793831
19826,1392,0.32825,63.968708,0.128578,31.512671,4.232832,14.511739,0.806349,0.638622,31.793562,0.861443,25440,2661,0.317651,46.621716,0.045148,11.254898,7.93714,8.458964,0.301161,0.881132,231.910843,0.953836,0.198578,1.101266,0.869605,0.779324,0.523112
24596,1611,0.329079,75.196243,0.119092,39.912025,3.655909,23.30295,0.896367,0.602753,43.936466,0.849547,30398,5064,0.295078,46.359177,0.014896,10.821946,8.065848,9.114931,0.288918,0.884084,446.88269,0.954766,0.221227,1.207646,0.75103,0.809132,0.318128
24154,1581,0.326798,75.18177,0.121433,39.821968,3.735477,21.520979,0.873396,0.60389,36.985687,0.843309,28373,3021,0.319548,39.508194,0.039067,7.870029,4.948196,6.202161,0.226206,0.914241,256.361298,0.963367,0.220411,1.192308,0.599563,0.851302,0.523337
22023,1548,0.327037,69.506485,0.11549,34.931339,3.059505,19.195192,0.81765,0.631023,36.704678,0.862196,27485,3609,0.308567,44.111542,0.026517,10.103894,7.217663,7.975775,0.283351,0.889841,334.731934,0.955418,0.203239,1.174507,0.701289,0.801273,0.428928
25757,1824,0.326426,74.759773,0.097287,39.624462,2.780721,23.580948,0.864127,0.603945,35.338169,0.863454,36301,6420,0.312945,58.547951,0.011068,18.259199,13.533037,14.207036,0.455896,0.812457,485.535095,0.92973,0.220366,1.333333,0.730583,0.70954,0.284112
25403,1566,0.329289,73.51693,0.13017,38.944386,1.484851,21.0569,0.794903,0.604521,27.43656,0.882351,33863,6087,0.305915,52.939701,0.011485,14.818236,11.264668,12.115831,0.373807,0.843632,452.037231,0.941531,0.220409,1.153166,0.935728,0.75017,0.25727
18886,1401,0.327541,66.793678,0.120913,32.580387,2.798654,14.992778,0.768981,0.645926,28.012209,0.872031,25920,4509,0.302077,53.030327,0.016021,14.53647,10.853298,11.248048,0.379494,0.847153,392.954498,0.943277,0.194021,1.122596,0.947647,0.728627,0.310712
26120,1914,0.319957,78.601471,0.089598,41.857513,3.127386,26.259899,0.878109,0.601564,42.099487,0.85206,33098,4857,0.31539,49.457947,0.017631,12.345243,8.427895,9.677209,0.330418,0.87096,421.590576,0.947007,0.221719,1.390988,0.450902,0.789172,0.39407
19016,1416,0.327292,68.711937,0.11918,33.693619,2.149004,15.380532,0.758911,0.643694,26.070738,0.876168,24050,2589,0.308535,43.682453,0.045088,10.148787,7.032885,7.407684,0.28846,0.889472,237.42157,0.955754,0.195356,1.134615,0.826555,0.790686,0.546929
22089,1545,0.328134,71.024048,0.116286,36.51659,2.247876,18.213858,0.800598,0.61968,27.518755,0.871422,29565,3807,0.306618,52.605728,0.025634,14.504125,10.485318,10.989862,0.361547,0.851754,282.262115,0.945613,0.210662,1.19213,0.7697,0.747133,0.405831
21569,1512,0.327577,72.906807,0.118559,36.876995,2.407038,19.056374,0.79321,0.628592,26.999493,0.86384,26690,3558,0.321214,43.369553,0.026494,9.715787,6.54754,7.319367,0.274783,0.893644,312.143127,0.956672,0.204873,1.164869,0.874737,0.80813,0.424958
20646,1470,0.326455,62.445908,0.120064,30.648388,5.919394,14.551198,0.828863,0.640437,54.442104,0.864242,25676,4311,0.306257,42.997051,0.017361,9.58005,7.67838,8.004746,0.268494,0.892448,340.356201,0.95859,0.197577,1.136012,0.662199,0.804097,0.340988
22417,1626,0.329062,68.820717,0.106548,35.724358,7.118864,19.807859,0.865835,0.613592,49.987904,0.853589,25459,2460,0.321039,32.990501,0.052867,5.698782,3.7757,4.294298,0.168473,0.933538,191.388,0.972949,0.214246,1.256569,0.744394,0.880514,0.660976
23427,1503,0.328939,67.323959,0.130319,35.251858,3.650127,14.483612,0.842508,0.609309,39.755413,0.859186,26283,2265,0.327428,30.36854,0.06438,4.991857,3.506594,3.790748,0.157795,0.939747,171.945038,0.975271,0.217275,1.143836,0.770643,0.891337,0.663576
22563,1470,0.328371,67.388245,0.131212,34.889069,2.006414,15.491387,0.80035,0.614914,31.811039,0.874887,30106,3684,0.316133,52.342007,0.027876,14.441095,10.098357,10.681052,0.364054,0.851886,268.643738,0.944403,0.213778,1.130769,0.735158,0.749452,0.399023
22196,1458,0.328727,71.111015,0.131211,36.546619,3.887889,17.825392,0.843493,0.619181,38.482697,0.85156,29337,3537,0.319533,53.486664,0.029468,14.3973,10.073571,10.800343,0.34234,0.859188,270.133545,0.948199,0.211009,1.123267,0.722609,0.756587,0.412214
22229,1479,0.329553,65.706459,0.127701,33.397644,5.179989,17.697922,0.845346,0.624876,38.216843,0.856695,27820,3276,0.31708,45.622986,0.032575,10.428488,8.234056,8.425595,0.286668,0.888796,291.715942,0.957361,0.207391,1.129008,0.786454,0.799029,0.451465
21945,1572,0.326475,69.801712,0.111594,35.723526,3.406093,16.424641,0.830643,0.620991,37.999836,0.86808,26874,2715,0.318994,43.448368,0.045814,9.536323,6.935449,7.233377,0.264859,0.898793,250.306839,0.958592,0.209707,1.214838,0.735304,0.816589,0.579006
27731,1743,0.321117,74.372215,0.114705,39.374588,3.306553,21.609589,0.873035,0.604248,42.44545,0.862419,36832,6639,0.28548,53.565403,0.010501,14.824902,10.922013,12.443251,0.374201,0.845159,463.523376,0.939687,0.220611,1.227465,0.50508,0.752905,0.26254
17738,1317,0.32892,66.723732,0.128512,32.087219,3.443398,14.40916,0.773613,0.652325,38.346939,0.871832,24733,3282,0.305052,55.816498,0.028854,15.846889,11.749137,12.011209,0.380402,0.844342,330.979065,0.942249,0.190081,1.077741,0.715647,0.717179,0.40128
25414,1599,0.327889,76.441422,0.124907,41.155193,2.585219,20.871323,0.86183,0.595784,40.755959,0.859405,30229,2853,0.309232,43.181343,0.046669,9.115879,6.669842,6.970034,0.231326,0.907443,232.667831,0.964769,0.226047,1.191505,0.792617,0.840716,0.560463
22843,1524,0.324871,73.177208,0.123593,37.761257,2.98081,16.471077,0.823987,0.617652,38.461311,0.866681,28158,2886,0.313337,45.539371,0.042483,10.338111,7.298813,7.407592,0.264779,0.894141,232.751709,0.959546,0.211764,1.159817,0.667589,0.811244,0.528067
21621,1521,0.327457,71.397713,0.117443,36.906471,3.189484,18.060907,0.841782,0.617203,37.325619,0.858359,24660,2310,0.319571,34.091576,0.058074,5.96104,3.803128,4.191172,0.173741,0.933175,159.210327,0.972466,0.212129,1.190141,0.71276,0.876764,0.658442
23901,1539,0.328957,74.610825,0.126809,39.042095,4.284932,22.966286,0.885397,0.610803,47.480885,0.851605,28295,3054,0.306203,40.061108,0.038123,8.069819,5.895226,6.830311,0.219458,0.912918,244.949997,0.966404,0.216271,1.157143,0.640462,0.844708,0.503929
27296,1650,0.326094,84.672424,0.125991,47.80933,3.197097,29.185375,0.931585,0.570264,47.983425,0.849104,32065,3987,0.315225,43.024441,0.025348,8.994925,6.96118,7.648438,0.237692,0.905696,374.242249,0.963462,0.242592,1.229508,0.832159,0.851271,0.413845
20850,1416,0.329088,79.897453,0.130674,40.714222,5.242551,25.762283,0.868309,0.625174,55.068226,0.849089,25656,3972,0.306161,46.805046,0.020435,10.461479,8.462104,8.686412,0.250554,0.894263,430.253723,0.962041,0.206948,1.114961,0.739158,0.812675,0.356495
24352,2307,0.313072,76.297859,0.057498,41.299362,3.28722,22.094618,0.886232,0.592262,53.911209,0.858684,31708,5844,0.29265,52.735249,0.011667,14.232227,11.049147,11.651659,0.353501,0.851626,481.611115,0.945024,0.227793,1.763762,0.674661,0.768008,0.394764
38246,2823,0.290396,83.822174,0.060308,47.961697,3.986015,29.15996,1.004122,0.562114,59.491901,0.83269,74405,16950,0.278223,90.406387,0.003254,49.729053,42.372627,45.037857,0.939084,0.563243,1080.886475,0.851072,0.247624,1.791244,0.452969,0.514025,0.166549
36972,3123,0.258951,78.626274,0.047636,41.91642,6.045025,27.303364,0.942591,0.600701,61.10405,0.839984,65368,13548,0.290045,81.045967,0.004475,36.762421,26.513346,32.307014,0.745862,0.668164,676.535889,0.882753,0.222403,1.913603,0.567473,0.565598,0.230514
38897,2448,0.305873,77.955269,0.081565,44.340435,3.540623,25.790367,0.965806,0.565693,47.804295,0.837277,62247,10107,0.265027,73.258446,0.007657,30.31789,21.436831,26.10471,0.653645,0.711071,497.267944,0.894243,0.24559,1.535759,0.388246,0.624882,0.242208
40235,3297,0.295685,83.710152,0.046513,49.875874,2.669397,27.744173,0.974738,0.538438,68.693176,0.851944,60427,7902,0.295967,70.707413,0.012161,27.483692,18.861586,23.580856,0.605286,0.737465,434.040649,0.901191,0.263241,2.108056,0.834446,0.665845,0.417236
40928,2454,0.314594,86.715393,0.085405,51.588261,4.684477,34.394657,1.054004,0.540537,59.302795,0.823242,56442,7548,0.298502,63.557983,0.012449,21.009424,15.57491,17.601294,0.483759,0.796303,485.796112,0.925736,0.262213,1.549242,0.583131,0.725134,0.325119
17052,1998,0.254671,61.176636,0.053678,26.297773,2.594879,10.621586,0.660925,0.704175,44.149872,0.897146,34080,11844,0.251589,75.390106,0.003053,32.31588,26.446428,29.601864,0.678375,0.683053,968.329407,0.890256,0.158182,1.518237,0.288744,0.500352,0.168693
20095,3003,0.228433,66.147476,0.028002,28.882828,5.805536,11.783949,0.728493,0.696901,93.100037,0.884576,49680,15513,0.249676,87.78994,0.002594,48.736889,43.645271,44.826164,0.944191,0.552887,1214.999023,0.849399,0.161738,2.129787,0.970141,0.404489,0.19358
19383,2427,0.266334,64.634979,0.041352,30.138155,7.773203,13.185354,0.804785,0.665668,97.087807,0.871012,40811,15078,0.232486,80.524574,0.002256,39.761353,34.354465,36.590797,0.84058,0.609553,1227.75647,0.861448,0.180839,1.852672,0.270609,0.474945,0.160963
20210,2685,0.260667,62.651749,0.035228,29.487938,8.541849,15.499001,0.82805,0.654334,120.491295,0.865872,39795,13956,0.250207,80.56768,0.002568,40.390778,35.537098,38.349918,0.787081,0.610843,945.883118,0.877506,0.187886,2.040274,0.39597,0.507853,0.19239
22750,2670,0.249099,62.654388,0.040102,28.48332,6.763613,13.605868,0.777381,0.67592,103.627235,0.875173,41183,12252,0.240688,70.089149,0.003448,28.098827,22.1038,26.03303,0.614303,0.711457,763.924805,0.899415,0.174871,1.84903,0.430454,0.552412,0.217924
21812,3114,0.232974,64.168877,0.028266,28.368319,6.012935,12.66623,0.753459,0.686868,109.767052,0.879283,40110,13578,0.250793,72.013626,0.002734,29.014574,23.968559,27.043476,0.632053,0.706196,989.855652,0.894714,0.167839,2.159501,0.623325,0.543805,0.229342
21050,2667,0.266621,66.165878,0.037189,30.15885,5.940258,14.183414,0.776046,0.675938,105.728638,0.875509,55120,13224,0.281743,93.100456,0.003961,58.285145,51.109325,53.839771,1.061706,0.493003,999.593811,0.835023,0.174857,1.92147,0.583187,0.381894,0.201679
23213,2244,0.290333,68.153679,0.057929,32.999924,3.492176,13.965555,0.785981,0.646962,82.297112,0.880188,42359,10722,0.261708,76.618271,0.00463,33.098915,26.814936,30.085293,0.665391,0.684898,818.916321,0.890337,0.192805,1.609756,0.284503,0.548006,0.209289
20696,2430,0.269132,71.056709,0.044044,33.997257,4.68229,14.368264,0.802663,0.654455,79.687714,0.868508,39425,10218,0.261781,79.97258,0.004745,35.720924,28.290859,32.8377,0.738985,0.665461,865.357544,0.878148,0.187872,1.824324,0.459191,0.524946,0.237816
23592,3054,0.25362,69.438179,0.031786,35.610958,3.476567,16.808006,0.83987,0.61728,108.54673,0.86937,59387,22299,0.251281,90.882538,0.001501,62.195202,55.37978,59.467606,1.220259,0.425399,1610.109131,0.793684,0.210763,2.279104,0.377005,0.397259,0.136957
19701,2466,0.223519,60.670212,0.040711,25.241329,1.866364,10.771585,0.609053,0.719552,35.880947,0.901277,45350,10830,0.26026,80.189323,0.004859,39.106098,26.018476,34.003124,0.857821,0.629904,585.243591,0.856408,0.149056,1.693681,0.446599,0.434421,0.227701
19766,2385,0.261092,60.32119,0.043667,25.55191,1.371107,11.186406,0.613366,0.711703,32.868919,0.904254,49729,15189,0.274884,84.056122,0.002709,46.043411,39.308941,43.109375,0.957326,0.564001,1004.629822,0.845011,0.153809,1.66318,0.226801,0.397474,0.157022
24001,3153,0.235713,65.65065,0.030338,28.225657,2.264363,12.724062,0.648303,0.705771,41.543682,0.899254,42905,10566,0.234758,66.583885,0.004829,24.626705,15.839469,21.203318,0.600553,0.748877,491.442993,0.901197,0.157139,2.015985,0.358378,0.559399,0.29841
19651,2157,0.256886,56.011742,0.053076,23.277617,3.876186,10.305643,0.642233,0.718747,37.984341,0.895825,37157,11304,0.250808,68.263252,0.003654,26.415932,20.41078,23.110243,0.608713,0.729692,670.653809,0.900633,0.149986,1.489641,0.176185,0.528864,0.190817
20569,2529,0.271958,63.030941,0.040413,28.680193,2.913682,13.60273,0.723157,0.676623,53.709858,0.884704,34466,6453,0.277404,64.129288,0.010401,23.279943,16.752447,20.784618,0.551694,0.76084,425.671478,0.912314,0.174458,1.840611,0.696624,0.596791,0.391911
21401,2364,0.275346,65.392242,0.048123,32.459557,3.315113,15.677891,0.817388,0.63461,51.877583,0.865409,47461,8592,0.28363,86.964729,0.008079,49.120594,37.352097,44.259815,0.997342,0.552595,651.711853,0.835772,0.20017,1.80458,0.507533,0.450918,0.27514
19310,2280,0.23828,60.172989,0.046679,26.081175,4.282882,11.638268,0.696456,0.70079,55.620419,0.889016,35895,11433,0.237288,69.971031,0.003451,27.675793,22.044266,24.972872,0.601132,0.72097,728.534241,0.902815,0.160339,1.633238,0.383949,0.537958,0.199423
20950,1896,0.274978,62.672386,0.073235,29.839731,4.339203,11.974447,0.785678,0.65551,52.092697,0.872561,42700,12408,0.255719,79.474808,0.003485,38.76857,31.071501,35.416328,0.812121,0.620345,918.439331,0.86595,0.18764,1.404444,0.234555,0.490632,0.152805
21046,2571,0.267139,66.590981,0.040011,29.915388,4.41504,11.674501,0.725374,0.683573,67.492195,0.884884,40324,13833,0.249417,74.885078,0.002648,31.894838,26.624895,28.847553,0.696428,0.685464,1005.290466,0.88921,0.170341,1.828592,0.558713,0.521922,0.18586
17638,2712,0.225003,59.459614,0.030136,24.362667,4.103256,11.241914,0.653481,0.723845,61.896301,0.897013,41690,14838,0.255957,80.255005,0.00238,39.805851,35.481831,36.867947,0.830578,0.614266,1091.807373,0.869906,0.146131,1.951079,0.177911,0.423075,0.182774
20600,2370,0.272487,64.232635,0.046087,29.987745,3.758467,13.96334,0.769489,0.664133,67.135513,0.875848,44794,11970,0.279545,83.742851,0.003929,43.434582,37.726673,39.991966,0.879386,0.594757,983.670349,0.863586,0.181889,1.755556,0.522559,0.459883,0.197995
21133,2694,0.249101,62.787338,0.036591,29.830873,5.940142,13.43782,0.802923,0.655337,72.12323,0.868754,51481,13416,0.267349,87.712105,0.003594,52.824997,44.174496,49.602783,1.046997,0.507606,902.187134,0.829872,0.187266,1.995556,0.297143,0.410501,0.200805
19254,2805,0.222068,60.728962,0.030751,24.831802,3.219696,9.4822,0.621123,0.727236,54.091026,0.903241,40332,13680,0.253598,73.880913,0.002708,31.580843,26.374933,28.845453,0.704098,0.683675,941.126526,0.886219,0.144246,1.918605,0.647029,0.477388,0.205044
19403,2568,0.234974,60.912956,0.036973,27.019173,3.472621,11.405046,0.710862,0.688614,54.680527,0.885518,53735,16188,0.265543,92.194283,0.002577,59.312397,51.841171,54.715508,1.152961,0.469565,1242.437744,0.818133,0.166899,1.882698,0.523225,0.361087,0.158636
20402,2832,0.248154,59.560272,0.031967,26.137865,5.659102,11.573191,0.711769,0.694993,59.102467,0.885416,56870,15774,0.267014,88.996429,0.002872,57.011654,49.812199,53.344051,1.113355,0.474014,970.980713,0.825603,0.163321,2.002829,0.475655,0.358748,0.179536
17982,1992,0.26535,60.307735,0.056947,25.837837,4.652405,12.41881,0.679623,0.705769,54.700348,0.889536,34211,13338,0.242905,71.781181,0.002417,29.220514,25.636742,27.364817,0.618427,0.706365,1033.411255,0.906368,0.157434,1.473373,0.242837,0.52562,0.149348
19928,2004,0.279632,63.754181,0.062356,29.153021,2.471335,11.91008,0.711646,0.676147,41.622601,0.885756,38798,9387,0.263668,75.73909,0.005533,33.393944,24.014399,29.600857,0.741507,0.675662,645.628479,0.876857,0.175062,1.484444,0.419957,0.513635,0.213487
22972,2505,0.258563,63.429497,0.046004,29.762236,2.860145,13.086892,0.748876,0.663382,45.758205,0.881156,41615,12012,0.253276,71.065247,0.003624,29.216137,22.296032,25.386822,0.683038,0.702144,746.359558,0.888026,0.182709,1.761603,0.47263,0.552013,0.208541
17373,2214,0.234141,60.054913,0.044538,24.208059,3.210528,9.245227,0.606323,0.73334,39.227207,0.902096,25982,6087,0.246252,51.170616,0.008812,13.691461,9.597735,11.811647,0.373813,0.848846,433.962494,0.938165,0.141015,1.576923,0.344571,0.668655,0.363726
20578,2769,0.27643,57.802235,0.033726,24.039566,4.812068,13.560914,0.666977,0.717294,59.620918,0.895013,38942,10866,0.273122,72.033424,0.004145,30.908421,21.373287,27.836016,0.687515,0.697897,351.521912,0.891139,0.150244,1.868421,0.216633,0.528427,0.254832
19569,6003,0.243514,59.662109,0.006824,25.748524,2.482471,9.712564,0.652285,0.69708,41.865841,0.887849,32501,8097,0.264397,56.670914,0.00623,19.272202,9.258915,14.205048,0.560325,0.775256,327.629364,0.908208,0.158921,4.275641,0.42725,0.602105,0.741386
26635,3339,0.250602,64.32341,0.030021,31.008213,4.273273,15.775183,0.814057,0.646381,78.657982,0.877006,49978,10452,0.263831,73.729584,0.005749,33.134201,25.088205,29.859163,0.730714,0.66981,617.197998,0.882138,0.192745,2.243952,0.624158,0.532934,0.31946
22744,3324,0.259253,63.701653,0.025868,28.454189,2.374985,10.651049,0.684109,0.6866,44.696548,0.890279,43607,10971,0.248231,71.089561,0.004553,29.913591,21.711424,26.572466,0.727048,0.694154,625.888489,0.879121,0.168404,2.261225,0.286772,0.521568,0.302981
22316,3258,0.220151,58.832981,0.026419,25.686954,1.508084,11.02091,0.652348,0.695517,43.415886,0.902665,38437,9117,0.253634,62.180447,0.005811,22.569685,14.597249,18.943426,0.574115,0.759144,469.432556,0.907711,0.162819,2.19838,0.602925,0.580586,0.357354
23783,3387,0.199805,59.992153,0.026052,26.115225,9.98214E-07,12.877589,0.62437,0.699159,26.731544,0.90559,36842,9078,0.236681,54.180256,0.005618,16.619555,10.141281,13.966265,0.459069,0.812569,408.897095,0.926156,0.160916,2.196498,0.506699,0.64554,0.3731
17425,2463,0.228927,57.134483,0.036096,23.373798,3.290792,9.375989,0.622843,0.725834,39.368774,0.900921,41477,13635,0.251476,81.404045,0.002804,40.443253,33.343441,35.901333,0.828387,0.613918,938.777771,0.867425,0.145133,1.777056,0.529421,0.420112,0.180638
21442,2808,0.216783,67.26107,0.034173,29.787273,3.992183,13.104887,0.711705,0.691831,55.246956,0.882271,43541,14397,0.249487,78.221962,0.00264,35.213291,28.213884,31.914808,0.758985,0.661106,979.355347,0.875731,0.165294,1.947295,0.666039,0.492455,0.195041
20300,2832,0.209365,63.571846,0.031807,27.387888,4.000303,12.207584,0.682867,0.70427,54.579258,0.886727,38185,11100,0.246697,69.19664,0.003895,27.532677,21.007446,24.164213,0.659582,0.717831,777.717651,0.89358,0.157785,1.972145,0.710705,0.531622,0.255135
27018,3120,0.213402,61.561764,0.034878,27.337717,2.252327,14.305094,0.689654,0.690246,48.678738,0.892901,54795,14814,0.2506,74.531013,0.003138,33.654316,25.492428,30.428862,0.737541,0.664689,659.298767,0.880421,0.166647,1.930693,0.547401,0.493074,0.210612
23492,3255,0.258882,60.679161,0.027863,26.881519,1.523973,10.351042,0.657411,0.689533,43.63747,0.902386,63035,15984,0.259779,88.79229,0.0031,54.867653,41.902035,47.876347,1.189779,0.494438,916.396667,0.805609,0.166468,2.164229,0.163597,0.372682,0.203641
22225,3321,0.256637,63.904507,0.025323,28.46143,2.266063,12.894525,0.69485,0.687619,43.369633,0.887382,38985,10029,0.249755,66.204842,0.004871,24.990211,17.080267,21.690699,0.613089,0.743075,545.684326,0.90011,0.167742,2.280907,0.280795,0.570091,0.33114
20616,2703,0.244939,60.384655,0.035459,25.803078,1.179401,9.100871,0.601044,0.706961,38.610394,0.913459,35944,10350,0.251619,62.627396,0.004217,22.370497,14.115218,18.564266,0.58234,0.758897,537.261719,0.90201,0.156241,1.85901,0.522121,0.573559,0.261159
19119,2130,0.287824,65.235344,0.052956,29.173033,2.298161,11.751329,0.682704,0.686784,39.930843,0.892924,36609,7971,0.254707,74.992287,0.007241,31.646084,21.27379,27.453045,0.712627,0.69606,567.102173,0.8825,0.168271,1.568483,0.214865,0.522249,0.267219
22024,3228,0.218661,66.390022,0.026561,28.513687,3.049618,13.739025,0.672538,0.705387,54.070736,0.890813,47902,14487,0.250201,81.866966,0.002868,38.571613,30.256149,34.55357,0.795356,0.641163,896.537109,0.872488,0.157011,2.143426,0.26861,0.459772,0.22282
19237,2775,0.238821,69.315056,0.031392,29.832296,2.603414,11.76313,0.662025,0.704761,49.983158,0.891581,34092,9075,0.258843,69.653465,0.005202,25.603136,17.710716,21.840635,0.59538,0.750417,660.973633,0.899934,0.157127,1.979315,0.535382,0.564267,0.305785
18722,2544,0.239372,63.48188,0.036352,27.466419,5.837092,11.134502,0.702617,0.702756,57.063564,0.889249,31576,11346,0.241163,65.061531,0.003082,23.297844,18.671347,20.900549,0.540347,0.759754,676.474426,0.915902,0.159084,1.851528,0.562207,0.592919,0.22422
17791,2343,0.2306,61.062698,0.040725,25.338675,2.565446,8.808924,0.614794,0.720997,40.1661,0.905206,41583,8460,0.279642,81.522491,0.007301,40.082741,30.587969,36.256569,0.829829,0.625357,592.829773,0.867253,0.14824,1.68319,0.360696,0.427843,0.27695
16868,2523,0.238148,62.354824,0.0333,26.202579,4.12277,11.193758,0.653994,0.714562,51.176113,0.891381,26848,7551,0.254539,58.598236,0.005917,18.136923,13.445161,16.122787,0.451035,0.809165,569.623535,0.927822,0.151669,1.891304,0.906893,0.628278,0.334128
15088,2922,0.206917,57.53347,0.022207,22.682316,3.421469,9.12482,0.58431,0.7409,40.021637,0.902825,25469,9165,0.240807,57.92746,0.00381,18.27725,13.470547,15.926442,0.480289,0.796739,685.32196,0.922136,0.135693,2.190405,0.494435,0.592406,0.318822
19738,2448,0.275898,66.128441,0.041389,31.957006,4.15693,13.289708,0.802243,0.648273,74.491707,0.871499,34003,8913,0.262679,70.426414,0.005379,27.833353,20.572737,25.176792,0.630255,0.719082,708.133789,0.894497,0.191605,1.897674,0.13701,0.580478,0.274655
21285,2694,0.234298,62.768551,0.036854,28.090712,5.846542,12.126951,0.733275,0.686401,62.53236,0.8816,55030,15768,0.266297,88.476768,0.002781,52.986778,45.089127,48.965752,1.031368,0.512158,1002.05957,0.832237,0.168821,1.886555,0.330058,0.386789,0.170852
17578,2652,0.213005,62.103466,0.031407,25.423586,4.333003,10.375512,0.639561,0.725971,65.013214,0.897877,23148,5574,0.233493,42.221718,0.009362,8.977696,6.834621,8.141308,0.259031,0.895152,408.679138,0.957347,0.145148,1.905172,0.47964,0.759374,0.47578
22020,2505,0.23434,60.734493,0.044097,27.024256,6.655848,13.738296,0.736564,0.68722,80.984818,0.881116,44515,13179,0.262639,79.010941,0.003221,36.8153,30.952703,34.317169,0.703562,0.648789,789.249695,0.887495,0.168117,1.729972,0.506446,0.494665,0.190075
18342,2430,0.254803,69.408508,0.039034,30.856934,5.004831,11.85896,0.723426,0.690557,69.941376,0.881366,27252,8394,0.26501,57.794304,0.00486,16.764132,13.723619,15.04385,0.418739,0.822199,850.584473,0.929565,0.165937,1.827068,0.671236,0.673052,0.289492
