15580,2547,0.291498,39.639282,0.03018,14.124859,3.326382,7.639024,0.507124,0.780556,28.292574,0.920271,31212,5793,0.272199,52.966877,0.011688,18.586033,13.089849,16.886522,0.543843,0.771123,262.737457,0.917499,0.114114,1.723275,0.706631,0.499167,0.439669
18621,3294,0.191249,46.980598,0.021566,18.901468,5.457288,10.431547,0.622404,0.731929,52.671291,0.902453,39793,10203,0.256961,64.054375,0.004804,27.514896,22.803398,25.827843,0.727654,0.683338,598.492432,0.883457,0.141017,2.259259,0.349802,0.467947,0.322846
18405,2601,0.269292,50.821568,0.034187,22.432487,7.255303,11.834137,0.716141,0.692552,73.870239,0.884081,42526,8025,0.275806,74.447792,0.008298,38.279774,31.197147,36.671783,0.898494,0.596865,569.911621,0.855391,0.164319,1.938152,0.483615,0.432794,0.324112
22733,2796,0.253061,48.352501,0.036542,22.458275,9.053705,14.502355,0.751863,0.664312,64.836014,0.884283,43872,9663,0.269955,64.315483,0.005904,28.668577,24.73457,27.709269,0.729194,0.665577,561.736755,0.884377,0.181732,1.974576,0.385176,0.518166,0.289351
21197,3168,0.23631,49.285202,0.026541,22.060297,7.459568,12.505219,0.740199,0.684593,64.925163,0.883105,38993,10875,0.232541,60.692776,0.004143,24.130228,19.557056,22.547783,0.654175,0.712882,598.32135,0.893048,0.169175,2.230986,0.434305,0.54361,0.29131
18490,2766,0.271608,44.72559,0.03037,21.413967,4.992031,10.586308,0.790462,0.652686,40.296127,0.869419,36190,8178,0.25492,57.322952,0.0068,26.268074,19.650703,24.200212,0.789047,0.652039,372.0159,0.870678,0.188431,2.205742,0.424657,0.510915,0.338225
17885,2664,0.250049,39.74638,0.031669,16.793373,4.953978,9.253894,0.642813,0.711094,33.643852,0.896132,32914,9306,0.25682,49.829975,0.004776,18.708645,13.821218,16.852421,0.610139,0.736248,381.092834,0.900024,0.153564,1.95022,0.285768,0.543386,0.286267
18850,2895,0.228526,40.000225,0.028263,17.213205,4.422301,8.983626,0.669751,0.703436,31.41466,0.891168,43146,11091,0.25563,61.29335,0.004408,30.276907,25.663677,28.809315,0.87854,0.610508,556.56311,0.860115,0.158038,2.091763,0.553188,0.436889,0.261022
20054,3156,0.245003,41.418331,0.025301,20.618647,8.265997,12.376246,0.798016,0.629929,59.577007,0.870867,32518,7413,0.253914,47.314041,0.007436,17.429655,13.956885,16.535656,0.573353,0.744041,340.91153,0.906752,0.202394,2.485039,0.168374,0.616705,0.425739
22223,2349,0.279187,39.127464,0.050611,18.809319,4.322028,9.186748,0.793526,0.648752,35.673679,0.869033,37551,9801,0.235088,49.442867,0.004912,18.858818,15.999767,18.061285,0.581223,0.731247,404.695587,0.907038,0.191743,1.714599,0.339678,0.591808,0.239669
22555,3003,0.280326,35.814331,0.03143,15.569847,5.288212,8.765443,0.676487,0.696949,36.128971,0.890126,45213,12861,0.259572,53.670837,0.003435,23.740725,20.950108,23.423439,0.711637,0.668396,375.141479,0.89196,0.162313,2.012735,0.298765,0.498861,0.233497
18118,2184,0.269577,39.62706,0.047733,17.746531,5.802664,9.240468,0.701001,0.68485,34.519604,0.885918,38297,10152,0.257092,60.868484,0.00467,28.996988,26.196512,27.974182,0.799701,0.633594,518.302979,0.877623,0.169479,1.669725,0.855629,0.473092,0.21513
19002,2352,0.280501,39.788139,0.043165,18.659082,4.375029,8.916041,0.768322,0.662398,35.396442,0.871684,40796,9378,0.263005,61.690575,0.005829,31.110437,27.025545,29.64015,0.8684,0.603194,488.680298,0.861955,0.182894,1.823256,0.808628,0.465781,0.2508
18044,2025,0.259041,41.428596,0.055296,17.807257,5.255926,9.286345,0.664251,0.70467,35.011993,0.891737,39280,10446,0.253712,62.696541,0.004524,29.36235,25.390388,28.243855,0.777671,0.641118,563.335571,0.877668,0.157948,1.497781,0.918333,0.459369,0.193854
18678,2505,0.23673,42.87466,0.037405,18.802254,6.762548,10.218308,0.672287,0.696267,41.087608,0.892771,37963,10335,0.257191,59.294342,0.004466,26.110033,23.643734,25.083275,0.723935,0.670013,574.392517,0.885862,0.16253,1.847345,0.882135,0.492005,0.24238
17980,2550,0.252054,36.464779,0.034747,14.455009,3.607489,7.742822,0.587284,0.739937,23.935143,0.905442,37296,8280,0.250458,51.276943,0.006836,20.939569,15.401917,19.046566,0.655335,0.710484,266.867584,0.896342,0.137257,1.76105,0.395192,0.482089,0.307971
16707,2202,0.246733,36.172997,0.043299,13.08145,4.19778,7.192788,0.495095,0.775706,23.677681,0.92357,36962,8547,0.253314,54.178165,0.006358,21.569853,16.285744,20.013987,0.64004,0.720229,314.794342,0.897985,0.117137,1.456349,0.087433,0.452005,0.257634
22345,2685,0.261639,41.282703,0.038949,18.300577,6.954432,10.852832,0.713793,0.686732,45.668121,0.889844,39062,10593,0.260518,52.131985,0.004374,19.522863,16.768572,18.716099,0.556481,0.741724,447.266144,0.912334,0.16883,1.844093,0.259256,0.572039,0.253469
21036,2664,0.253718,44.201893,0.037248,20.549191,5.934409,11.002939,0.774934,0.66692,50.752666,0.874241,36897,10152,0.235266,53.483166,0.004499,20.865047,16.967577,19.588871,0.598819,0.724656,451.568146,0.903147,0.180245,1.947368,0.322325,0.570128,0.262411
18410,2046,0.269199,42.319782,0.055265,18.687254,4.456534,9.371473,0.705672,0.692979,34.347603,0.886295,41930,11160,0.248315,64.769791,0.004231,32.887695,26.417572,31.034224,0.867322,0.600461,557.422913,0.858236,0.16489,1.529148,0.715371,0.439065,0.183333
17600,2373,0.300886,42.519958,0.039276,17.864058,5.617227,9.561326,0.650262,0.714662,42.357517,0.89754,31443,8193,0.253219,51.635899,0.005886,18.445971,14.754627,17.563654,0.553116,0.755976,399.188965,0.91241,0.151805,1.742291,0.517963,0.559743,0.289638
19921,2928,0.223935,41.187794,0.0292,17.568027,5.084498,9.636181,0.672262,0.70725,38.252048,0.89379,36306,9591,0.233125,50.624313,0.00496,18.966473,14.287015,17.559706,0.584327,0.739665,352.729614,0.906185,0.156091,2.047552,0.521844,0.548697,0.305286
16796,2352,0.226758,42.503239,0.038154,17.224745,5.397099,8.946409,0.582265,0.731273,31.379509,0.905401,33846,8898,0.252852,56.464581,0.005372,22.579565,18.58806,21.139366,0.66233,0.711809,492.442474,0.894474,0.142108,1.709302,0.609545,0.496248,0.264329
18891,2454,0.276609,42.491596,0.03942,18.932955,6.513799,10.389958,0.719792,0.687548,45.035934,0.888469,32782,7113,0.255736,50.220173,0.008142,18.213512,14.883833,17.618896,0.557071,0.750724,340.578979,0.913175,0.167956,1.82318,0.270217,0.576261,0.345002
18232,2496,0.247307,42.050125,0.036775,18.084261,5.416586,10.05914,0.656148,0.704374,34.189102,0.893928,35687,9840,0.247635,54.673744,0.004632,22.523279,17.181503,20.895607,0.689485,0.698567,433.406403,0.887115,0.157662,1.816594,0.188679,0.510886,0.253659
17371,2130,0.274593,42.845985,0.048114,19.018208,6.64731,10.701406,0.677323,0.689636,40.816788,0.89396,33444,10650,0.24618,57.920616,0.003705,24.391745,21.139982,23.126505,0.674442,0.689903,630.030762,0.89054,0.166732,1.648607,0.594125,0.519406,0.2
18306,2877,0.202596,41.505348,0.027792,16.869678,6.490736,10.202307,0.604343,0.728033,52.467163,0.907754,27778,6240,0.253285,40.81638,0.008965,11.275204,9.134769,10.706221,0.366472,0.841088,290.306946,0.94199,0.143845,2.006276,0.339146,0.659011,0.461058
21040,2289,0.27067,46.778973,0.050462,21.181282,7.799103,12.439895,0.729085,0.679168,58.237846,0.886208,34341,10215,0.251931,51.442551,0.004136,17.764202,14.874499,16.776091,0.500587,0.770577,533.191895,0.920227,0.173105,1.639685,0.285268,0.612679,0.224082
17228,1965,0.258516,42.249825,0.056069,17.660009,4.397366,9.177918,0.650768,0.718133,32.390427,0.894384,25421,6615,0.252975,40.583092,0.0073,10.979506,9.134662,10.255213,0.361017,0.845726,336.629547,0.942951,0.150246,1.449115,0.260839,0.677707,0.297052
19740,2793,0.240155,42.905273,0.031799,18.830559,7.1859,11.092496,0.70974,0.692857,59.154556,0.889914,34847,8202,0.261349,53.627495,0.006509,20.088835,17.696806,19.197639,0.557705,0.744398,416.750183,0.914244,0.164596,2.015152,0.413677,0.566476,0.340527
19204,2283,0.262986,43.760769,0.046301,19.519257,4.961406,10.439003,0.730146,0.6863,44.471348,0.880184,38599,9369,0.266649,60.696529,0.005526,27.177402,23.628107,25.941069,0.71053,0.667007,502.695709,0.888995,0.168714,1.686115,0.206711,0.497526,0.243676
19913,2163,0.260311,45.307186,0.053485,20.987782,6.373373,11.857694,0.751709,0.670116,42.340492,0.878119,36541,10287,0.250712,57.661247,0.004339,23.703571,19.856922,22.288065,0.655531,0.700065,570.930664,0.893248,0.178515,1.616592,0.519507,0.54495,0.210265
18820,3096,0.213241,36.599174,0.024673,13.74447,4.967095,8.030267,0.529896,0.760649,33.748207,0.919644,37958,8982,0.246401,49.799278,0.005912,18.50746,13.949108,17.010864,0.584203,0.745251,287.6138,0.907795,0.125054,1.994845,0.895484,0.495811,0.344689
15598,1881,0.265652,41.005009,0.055399,17.322205,4.898901,9.254914,0.643293,0.712393,30.452017,0.895132,35690,10041,0.255359,65.434464,0.004448,32.052177,28.44179,30.288359,0.835204,0.621241,641.309021,0.866538,0.153294,1.474138,0.655732,0.437041,0.187332
18975,3045,0.2437,46.754311,0.025717,21.402861,6.442479,11.341944,0.757512,0.673631,68.627579,0.8742,34842,10935,0.233367,57.674404,0.003662,23.519749,20.576532,22.154171,0.661533,0.700838,670.882202,0.890678,0.175111,2.310319,0.693333,0.544601,0.278464
19458,2517,0.220193,43.138912,0.038596,18.036707,5.491566,9.56675,0.63595,0.71738,42.763695,0.895749,37081,8910,0.249689,55.280247,0.00587,21.447649,16.981543,20.311348,0.606356,0.727415,408.194855,0.902393,0.150212,1.743075,0.393798,0.524743,0.282492
19641,3159,0.264322,45.225357,0.024733,19.925968,5.652522,10.485232,0.715843,0.691585,48.356529,0.884617,45556,12927,0.233826,67.638741,0.003426,35.133999,28.825092,32.054714,0.929282,0.586304,687.479675,0.846243,0.164616,2.285818,0.325846,0.43114,0.244372
20524,2754,0.255197,41.768986,0.034005,19.739658,8.770323,12.684269,0.743284,0.654435,50.821056,0.885279,34196,10881,0.251476,50.630795,0.00363,19.062805,15.416034,17.527699,0.58524,0.734204,509.859131,0.903975,0.187932,2.083207,0.701524,0.600187,0.253102
16562,2241,0.250677,39.140083,0.041442,15.776786,4.756628,8.005824,0.610717,0.732252,32.104336,0.904791,30417,7596,0.242612,50.394627,0.006625,18.240841,13.914195,16.110804,0.541406,0.758428,344.832245,0.914388,0.141643,1.638158,0.199105,0.544498,0.295024
19339,2700,0.258215,39.954189,0.033336,17.601603,8.362324,11.294809,0.678925,0.690051,57.190666,0.898052,30985,9993,0.262094,46.969059,0.003899,15.409023,13.466454,14.327057,0.477148,0.78607,509.371338,0.924328,0.166263,1.976574,0.468975,0.624141,0.270189
18403,2106,0.263514,41.620872,0.052141,17.785192,4.657808,8.927027,0.676456,0.707006,33.002609,0.890144,33568,8751,0.234685,53.265461,0.005508,20.266809,16.108191,18.379444,0.573323,0.738714,406.636047,0.90794,0.156701,1.532751,0.222929,0.54823,0.240658
17196,2193,0.25488,41.378845,0.044932,17.187822,4.17528,8.953231,0.626016,0.719461,26.850887,0.89801,35220,8994,0.25237,57.06094,0.005471,24.247385,17.540533,21.129568,0.71459,0.691441,402.66925,0.884056,0.149154,1.605417,0.244518,0.488245,0.243829
18251,2568,0.230398,38.269348,0.034778,15.526043,2.996238,6.802376,0.609113,0.729492,28.935308,0.899135,32829,9315,0.248801,47.883408,0.004754,16.818083,13.036905,15.017438,0.552069,0.763857,371.055237,0.910209,0.143037,1.795804,0.305,0.555941,0.275684
20534,3048,0.258397,38.519119,0.027775,16.12747,5.077857,8.061204,0.649654,0.714882,37.260082,0.895886,36306,10194,0.228715,47.841118,0.00439,16.980028,14.41447,15.505729,0.539981,0.760398,393.057526,0.91456,0.151782,2.067843,0.164944,0.565581,0.298999
20899,2052,0.275763,39.274593,0.062371,18.836445,4.818653,10.145854,0.802559,0.649097,38.751736,0.863956,36589,9732,0.250752,52.620296,0.004855,21.228741,17.515831,19.526011,0.6203,0.710671,442.264404,0.898527,0.19147,1.542857,0.276064,0.571183,0.210851
18807,2742,0.233848,39.540661,0.031434,16.401491,5.401142,8.501251,0.634433,0.718968,46.9562,0.896138,28950,6561,0.249554,41.865803,0.008451,12.099467,9.676441,11.318142,0.393296,0.829035,283.813995,0.937796,0.148964,1.925562,0.206713,0.649637,0.417924
21225,2667,0.233014,42.298771,0.037498,19.223475,5.930486,9.991264,0.741176,0.678152,46.378963,0.878787,36319,10857,0.253069,52.147934,0.003872,19.355602,17.126839,18.506861,0.55692,0.743949,477.682068,0.914009,0.173765,1.907725,0.557921,0.584405,0.245648
18376,1989,0.254374,42.304504,0.05837,18.010132,4.085944,8.838808,0.668162,0.7096,31.926083,0.892277,39408,7452,0.255708,60.263432,0.008918,27.774324,20.779171,24.934132,0.74869,0.660422,325.69458,0.880964,0.155138,1.441304,0.180396,0.466301,0.266908
20807,2853,0.233508,46.356136,0.032123,20.555815,6.971661,11.717844,0.713788,0.688086,58.960705,0.885857,42717,11904,0.258882,63.339958,0.003788,28.855244,23.963928,26.937025,0.754823,0.653804,645.821228,0.875515,0.167088,2.003511,0.201428,0.487089,0.239667
24508,3156,0.254282,48.630962,0.03092,22.79822,6.053455,12.687394,0.768517,0.663693,48.207825,0.870159,44377,12471,0.242505,58.236431,0.003586,23.803553,18.468552,21.438738,0.686549,0.701682,571.456116,0.885477,0.182032,2.146939,0.520357,0.552268,0.253067
21526,3027,0.25212,50.772484,0.029522,25.42411,7.756503,13.390884,0.851269,0.630634,54.836712,0.862302,44566,12378,0.243155,67.140518,0.003655,34.581871,28.242388,32.654175,0.904267,0.588696,634.815735,0.853741,0.202493,2.300152,0.086042,0.483014,0.244547
23386,3198,0.249955,53.66573,0.028735,26.508272,10.095051,14.884821,0.860652,0.636876,99.129761,0.860309,42098,12030,0.259547,62.876812,0.003655,26.952436,23.975718,25.584608,0.68342,0.681371,747.745667,0.888452,0.198203,2.327511,0.24265,0.555513,0.265835
19743,1962,0.279021,43.178883,0.06445,19.849791,5.525503,11.038075,0.746196,0.673273,33.700195,0.878579,37986,9339,0.257919,59.028687,0.005473,25.835344,19.801979,23.430141,0.680108,0.680064,400.81311,0.891278,0.177166,1.461997,0.339149,0.519744,0.210087
18537,2484,0.221438,43.37112,0.037753,18.14922,4.552631,9.037427,0.65624,0.716838,39.067688,0.894315,34735,10563,0.237159,55.084599,0.003912,21.052429,17.575171,19.241472,0.607761,0.731579,530.678345,0.902077,0.15056,1.769231,0.402783,0.533669,0.23516
17369,2235,0.244858,38.829662,0.043695,16.640707,6.514546,10.056552,0.642199,0.705015,36.770023,0.900012,34260,8376,0.247047,55.101517,0.006137,23.009619,18.229574,21.327351,0.660152,0.697345,386.17218,0.894352,0.157613,1.66791,0.223529,0.506976,0.266834
18803,2610,0.218843,42.525558,0.034686,18.106457,6.131721,9.857672,0.659905,0.707871,46.361282,0.894909,34800,9966,0.255754,54.803135,0.004403,20.9877,17.084532,19.300577,0.606458,0.72966,519.955566,0.900169,0.15534,1.861626,0.271046,0.540316,0.26189
19043,2139,0.247975,41.352337,0.052303,18.072096,5.413015,10.224608,0.691889,0.697186,32.88142,0.892678,37579,11283,0.254424,58.448002,0.003709,25.041113,21.045376,23.008627,0.690313,0.68597,543.601135,0.890824,0.162669,1.561314,0.61435,0.506746,0.189577
19430,2391,0.229344,43.624489,0.042709,17.844318,5.213275,9.57232,0.62528,0.727868,35.618576,0.901166,39442,10401,0.263026,58.344112,0.004582,23.945328,20.293837,22.746054,0.646662,0.705811,450.437103,0.900321,0.144468,1.628747,0.194946,0.492622,0.229882
20751,3009,0.232005,38.168812,0.028801,16.28583,4.883193,9.43303,0.635993,0.707821,26.329346,0.896949,33175,7665,0.252053,41.899349,0.007096,13.114447,9.571871,11.705683,0.455151,0.806331,232.488815,0.928627,0.155996,2.044158,0.305004,0.625501,0.392564
20240,2688,0.278799,43.722412,0.035202,20.256521,4.844538,10.430575,0.762508,0.668896,40.54916,0.874054,41196,9585,0.253648,61.472759,0.005635,28.729851,23.346807,26.62752,0.771883,0.643033,452.135406,0.87623,0.178751,1.997028,0.581821,0.49131,0.280438
