24981,1671,0.321481,47.989414,0.112426,24.479588,7.396476,14.144958,0.840224,0.62063,33.566769,0.861442,28279,2553,0.316087,24.646002,0.054522,4.146983,2.71337,3.272532,0.151454,0.936593,108.426498,0.976303,0.209887,1.21087,0.593198,0.883376,0.654524
23277,1668,0.324712,52.361492,0.105134,26.747824,8.430292,17.303818,0.834827,0.621432,38.336063,0.865669,36547,5406,0.297159,56.766258,0.015715,20.746124,17.681631,19.244829,0.518194,0.762196,347.813629,0.921846,0.209341,1.250375,0.600967,0.636906,0.308546
24300,1542,0.328347,56.418674,0.128424,29.678925,8.138885,17.010006,0.88573,0.605918,45.584106,0.851579,33115,3702,0.305813,48.029861,0.030364,13.984762,11.440473,12.850126,0.382091,0.836414,275.514893,0.941785,0.219235,1.157658,0.704431,0.733806,0.416532
20762,1629,0.325173,50.369656,0.098319,24.343801,6.76998,13.47132,0.784054,0.648136,36.625416,0.87163,24695,2595,0.306671,30.435204,0.046083,5.882603,3.917345,4.804481,0.202295,0.918834,144.933395,0.967798,0.192451,1.239726,0.696428,0.840737,0.627746
36837,4371,0.289135,48.877781,0.024229,26.682882,6.801614,17.264698,0.909008,0.585207,35.148933,0.842399,69296,6840,0.298853,59.737251,0.018613,29.870541,21.571339,27.096771,0.835579,0.620098,230.320923,0.873327,0.231388,2.738722,0.707258,0.531589,0.639035
38379,3417,0.305053,61.617496,0.041306,35.690247,10.46318,23.739908,1.000722,0.553386,51.132359,0.834952,65435,8694,0.29443,67.865479,0.010879,31.39909,23.921864,28.352703,0.751718,0.659698,396.522064,0.885468,0.252979,2.193196,0.59306,0.586521,0.39303
35660,3801,0.285079,56.881325,0.031017,31.050312,10.88735,21.691135,0.886251,0.586311,48.828896,0.857954,61702,10413,0.294648,62.948708,0.007151,28.143005,19.851862,25.157534,0.713754,0.673407,374.36261,0.88866,0.231054,2.411802,0.486932,0.577939,0.365024
39253,5118,0.288093,64.429718,0.018831,36.429295,11.660263,24.641785,0.960787,0.565771,76.779419,0.8393,68925,11172,0.282196,71.84697,0.006939,33.844978,26.693287,31.296974,0.776094,0.646633,553.749817,0.87848,0.243481,3.159259,0.297728,0.569503,0.45811
20934,2349,0.262914,37.457447,0.047676,16.347168,3.087128,8.487012,0.668455,0.698059,20.197275,0.887268,48407,11673,0.26165,59.080513,0.004464,30.201757,24.548716,27.954906,0.874178,0.599249,421.06192,0.859207,0.162028,1.63125,0.591719,0.432458,0.201234
17051,2649,0.281064,36.017609,0.030535,16.2449,3.231066,8.55509,0.697754,0.681024,21.320362,0.884976,30242,7857,0.249992,45.270527,0.006156,17.293751,12.818228,15.498738,0.608589,0.732202,260.931976,0.904741,0.171427,2.089117,0.400135,0.563819,0.337152
16854,2256,0.248518,38.507359,0.041614,16.284536,3.485156,8.060975,0.645753,0.711332,21.630245,0.894177,37233,9342,0.267104,57.004101,0.005361,26.78743,22.083689,24.568462,0.804954,0.641833,425.873627,0.872965,0.153867,1.703928,0.841064,0.452663,0.24149
18928,3018,0.222136,38.30891,0.026114,15.759237,4.335729,9.015808,0.614015,0.72426,28.719574,0.90041,35591,8070,0.267368,47.822994,0.006868,17.84444,13.33207,16.709335,0.587136,0.742399,265.110443,0.90765,0.146105,2.095833,0.620168,0.53182,0.373978
21327,3351,0.205172,39.206375,0.023867,16.743484,5.43077,9.050942,0.664218,0.707465,36.729855,0.895351,36120,7944,0.24122,42.034035,0.007192,14.22806,10.401884,12.918434,0.504061,0.778345,233.77742,0.920747,0.155762,2.245979,0.29804,0.590448,0.421828
22045,3243,0.230608,40.76424,0.026341,18.192057,6.147318,10.423808,0.699338,0.68676,43.084923,0.888702,37728,9924,0.250433,45.824299,0.004814,16.275089,12.842315,15.368047,0.554975,0.753228,353.038239,0.909646,0.167931,2.236552,0.733977,0.584314,0.326784
18081,2871,0.23691,39.810905,0.027566,16.533394,4.965836,8.437371,0.636476,0.719942,34.749306,0.898385,33165,7545,0.247714,46.450233,0.007321,16.975193,13.262612,15.463023,0.578434,0.749255,297.858856,0.908596,0.148278,2.053648,0.651531,0.545183,0.380517
20378,3042,0.232323,39.761299,0.027673,17.86257,6.183759,9.808111,0.720226,0.683482,43.73867,0.884646,32014,7014,0.261066,40.633831,0.008177,12.739642,10.061989,12.072051,0.46775,0.796993,271.764343,0.925089,0.16974,2.188489,0.414138,0.636534,0.433704
21168,2580,0.24483,44.421997,0.039962,20.270504,4.52002,10.493507,0.741082,0.677238,45.537327,0.876003,39442,8655,0.272919,55.90036,0.006617,22.901077,18.807684,21.823381,0.658466,0.703262,405.700409,0.894487,0.173965,1.848137,0.617095,0.536687,0.298094
20084,2295,0.246572,44.585632,0.047918,20.887667,5.780802,11.660464,0.75005,0.664659,38.34547,0.872262,41698,11136,0.253185,62.092049,0.004225,30.033119,24.721073,28.432365,0.8079,0.623446,541.042236,0.865394,0.181841,1.722973,0.408954,0.481654,0.206088
20455,2094,0.267953,42.266216,0.058621,18.985626,5.142411,10.707315,0.713313,0.685655,29.898653,0.883117,45412,8862,0.271619,61.528786,0.007266,30.811152,24.595179,29.061914,0.84485,0.612121,366.815033,0.866089,0.16947,1.506475,0.598106,0.450432,0.23629
19328,2514,0.259304,44.846107,0.03843,20.780792,6.66395,10.532345,0.767065,0.669338,53.39537,0.874594,31792,7728,0.266171,49.42017,0.006689,17.476553,15.031744,16.462399,0.54196,0.762268,449.545135,0.913836,0.178566,1.910334,0.50457,0.607952,0.325311
19907,2811,0.230413,42.571911,0.031659,18.951868,4.834404,9.279825,0.718972,0.687469,41.32188,0.879458,40368,9912,0.262004,58.966648,0.005163,26.515682,22.861814,25.164104,0.72181,0.663239,498.526642,0.885203,0.167745,2.039913,0.462075,0.493138,0.283596
18978,2814,0.241663,39.215584,0.030117,16.736032,3.629183,7.56774,0.66453,0.706699,32.787922,0.890719,37423,10152,0.246943,52.782558,0.004563,21.910057,17.637049,19.974627,0.676497,0.697219,412.210602,0.891447,0.15614,2.015759,0.18525,0.507121,0.277187
18427,2208,0.25275,38.166397,0.047497,16.116898,4.354339,8.094419,0.654138,0.712577,28.731365,0.894245,30527,9642,0.226731,45.068794,0.004126,14.860956,12.557683,13.24722,0.485634,0.787728,409.231873,0.922249,0.153359,1.588489,0.194697,0.60363,0.228998
17021,2373,0.216131,47.204529,0.037984,18.949604,4.372274,9.054059,0.627362,0.733103,49.421204,0.899907,35922,9219,0.26613,65.690781,0.005311,28.036736,23.274656,26.214256,0.664986,0.691687,515.126526,0.896056,0.141083,1.699857,0.244668,0.473832,0.257403
19992,3048,0.235029,52.30687,0.027042,22.521423,6.226681,11.910065,0.692289,0.703833,55.467064,0.889533,41159,9036,0.262477,67.579712,0.006335,29.665728,23.329235,27.656622,0.741293,0.674393,534.396118,0.880907,0.15787,2.14045,0.864737,0.485726,0.337317
21437,2490,0.242571,52.652943,0.043449,23.800406,5.200876,12.691225,0.749119,0.681593,48.140827,0.875559,47739,13578,0.268203,76.490379,0.003254,39.090271,33.953201,36.542511,0.883448,0.599276,863.992249,0.856569,0.171691,1.755994,0.355922,0.449046,0.183385
18875,2217,0.278787,51.776768,0.048258,22.885168,4.166422,11.545074,0.715145,0.692588,45.085735,0.88051,51788,5640,0.306461,83.046921,0.020459,52.120823,41.796043,48.914616,1.130499,0.494633,424.340088,0.82141,0.164876,1.634956,0.450196,0.364467,0.393085
19316,3270,0.213717,42.825119,0.0227,15.375051,3.946253,9.01216,0.511876,0.778258,33.656303,0.919691,47804,10749,0.25419,65.09639,0.005199,29.110163,21.161921,26.493773,0.7597,0.672295,404.886017,0.879225,0.115314,1.996337,0.758456,0.404067,0.304214
20279,2838,0.271549,53.571968,0.03164,24.32353,5.717562,12.552472,0.752689,0.678836,60.183914,0.875935,39382,11841,0.253213,68.846779,0.00353,30.067579,26.022175,28.209515,0.702844,0.676898,746.684692,0.889419,0.172881,2.071533,0.15692,0.514931,0.239676
17605,2907,0.276534,51.521759,0.026179,20.025806,7.240615,12.06162,0.553839,0.748081,56.812378,0.915921,39343,8400,0.259885,70.048286,0.007007,30.287994,22.879959,28.118353,0.736575,0.683176,492.66156,0.882541,0.132149,1.991096,0.130976,0.447475,0.346071
20945,3213,0.241246,56.139801,0.025496,23.761972,7.288753,13.372953,0.661547,0.711895,62.700928,0.894975,46509,10221,0.271088,76.725418,0.005594,36.227421,30.020472,33.364647,0.826441,0.641674,702.376709,0.868773,0.153023,2.170946,0.712755,0.450343,0.314353
17689,2490,0.258283,57.170391,0.035852,24.582123,6.765785,12.876816,0.683897,0.704885,52.77586,0.891435,39810,9156,0.263571,78.269257,0.005967,38.226425,31.138533,35.383503,0.864176,0.624559,746.268799,0.862198,0.157488,1.852679,0.30457,0.444336,0.271953
17170,2682,0.264113,55.457939,0.029996,21.830725,6.574066,10.910269,0.579414,0.743317,54.808643,0.907896,38730,9759,0.260088,75.414787,0.00511,33.545574,27.375,30.816088,0.777205,0.670034,721.49231,0.872537,0.134959,1.878151,0.261941,0.443326,0.274823
19613,3135,0.225483,59.049713,0.025077,25.321211,9.085238,13.433123,0.6767,0.706667,75.848007,0.894887,43327,11994,0.260354,78.233597,0.003785,37.210724,32.741287,34.98674,0.821913,0.635736,890.927856,0.872501,0.156123,2.207747,0.478278,0.452674,0.261381
20672,3021,0.240604,60.236614,0.028464,26.196146,8.782022,14.100883,0.676932,0.700656,67.366982,0.893792,49217,10341,0.275735,84.566483,0.005784,44.41222,38.007462,41.978813,0.920635,0.588395,763.97406,0.854847,0.159975,2.100835,0.879256,0.420017,0.292138
19069,2925,0.250595,62.550812,0.028008,28.483547,9.560907,14.896645,0.728862,0.678403,83.131111,0.880853,36949,9099,0.263023,74.541405,0.005608,32.237598,26.932367,30.029799,0.732951,0.679794,831.768127,0.882066,0.172719,2.195946,0.618894,0.51609,0.321464
20264,2352,0.260105,54.941849,0.046032,25.032532,10.127026,15.036194,0.70989,0.678831,61.3563,0.892905,45197,12555,0.270246,79.833351,0.003603,41.123646,36.789616,39.268478,0.841619,0.596965,883.546509,0.869158,0.173429,1.719298,0.552625,0.448348,0.187336
22236,3315,0.228174,52.397251,0.025427,23.888533,7.521051,13.259426,0.750234,0.676586,72.012886,0.878263,46381,11835,0.261022,70.23777,0.004161,33.480537,28.390881,31.379501,0.801258,0.635563,675.83197,0.87113,0.17401,2.318182,0.657586,0.47942,0.280101
17606,2478,0.231506,52.611717,0.03603,22.132227,6.555802,11.532495,0.636206,0.715547,47.790936,0.89629,36308,7080,0.257235,65.445374,0.009102,28.226839,20.387323,25.552328,0.71345,0.687781,414.057129,0.88637,0.151031,1.800872,0.211638,0.484907,0.35
18279,2751,0.246421,52.080421,0.030352,22.33135,6.069606,10.943997,0.673586,0.706704,46.104572,0.890523,42667,6729,0.291036,72.854935,0.011841,36.891319,31.359556,34.003643,0.89096,0.611315,467.19574,0.863431,0.156287,1.996372,0.157313,0.428411,0.408827
17698,2664,0.23695,47.359779,0.031338,19.766512,5.009747,9.781875,0.650976,0.716654,47.539036,0.893922,39451,10659,0.24818,67.999458,0.004363,32.012402,27.046505,29.166523,0.817133,0.64196,655.464233,0.867972,0.150133,1.938865,0.406989,0.448607,0.24993
18159,2118,0.265436,52.93462,0.050869,23.731829,6.961308,11.959359,0.697244,0.687339,39.951363,0.887569,35319,8733,0.266237,67.036736,0.00582,28.69412,24.269787,26.968269,0.694927,0.687083,637.67981,0.892001,0.168532,1.602118,0.307733,0.514143,0.242528
17357,2622,0.245155,53.033943,0.031726,22.148706,7.56607,11.320998,0.620181,0.718093,56.759148,0.900098,33595,9678,0.250102,65.019768,0.004507,25.747919,22.814478,24.080667,0.650681,0.717313,757.387939,0.894503,0.1493,1.922287,0.493585,0.516654,0.270924
25852,2430,0.286214,57.933956,0.055016,28.943907,8.775519,17.592495,0.803414,0.634088,48.381134,0.868846,35530,6111,0.284449,47.101223,0.011956,13.16817,9.491702,11.820445,0.38039,0.839908,346.118958,0.938419,0.201042,1.689847,0.406545,0.72761,0.397644
18316,2580,0.22499,52.802956,0.034578,23.103729,7.439353,11.735266,0.662414,0.697619,49.535168,0.89304,34444,7185,0.27027,63.499336,0.008384,25.304852,21.116364,23.607903,0.65012,0.717521,515.81842,0.897852,0.161597,1.913947,0.480348,0.531762,0.359081
22193,2922,0.240966,51.772961,0.032664,23.310385,8.628131,13.03021,0.701408,0.68381,55.742649,0.890226,45790,14121,0.238207,70.488319,0.002886,33.580257,30.322872,32.265137,0.799625,0.634247,741.863159,0.876301,0.169823,2.017956,0.558555,0.484669,0.206926
23688,2871,0.276161,54.69252,0.036114,27.419058,7.549172,15.628198,0.851765,0.630844,58.325592,0.859208,52616,9132,0.287873,78.557014,0.007929,44.708454,38.237228,41.824059,0.999472,0.548725,626.235962,0.844279,0.20268,2.083454,0.274789,0.450205,0.314389
23060,3417,0.229439,53.151199,0.024819,23.956322,7.150299,12.973317,0.728472,0.68328,60.497841,0.880886,52412,11484,0.274536,75.11927,0.004994,39.210251,33.165943,36.554726,0.898758,0.593401,652.663269,0.85808,0.170398,2.318182,0.458377,0.439976,0.297544
22686,3315,0.26911,56.840767,0.025942,28.867086,9.531795,16.401211,0.841104,0.623352,65.492722,0.865013,57492,10239,0.282684,84.822243,0.006891,57.135391,50.007942,54.370872,1.243399,0.446119,735.732056,0.803156,0.206612,2.492481,0.205379,0.394594,0.323762
20973,3108,0.20302,49.718811,0.027284,21.134514,6.472728,12.034586,0.658639,0.7096,53.426609,0.894655,33097,8250,0.266038,49.882645,0.006111,15.287027,11.874305,14.160825,0.452747,0.810462,440.886963,0.927689,0.154398,2.105691,0.431132,0.633683,0.376727
17462,2769,0.238689,52.386417,0.028619,21.976728,8.129539,12.269075,0.611065,0.71606,55.256027,0.90471,28050,8037,0.254131,52.67094,0.005457,16.423784,13.866674,14.987424,0.467263,0.804203,637.403625,0.924317,0.15062,2.03304,0.410025,0.622531,0.344532
21493,2955,0.277311,50.821537,0.030931,22.213264,6.134271,12.128856,0.698114,0.697351,48.906536,0.888007,49060,10704,0.280503,72.933899,0.005381,36.926014,32.029716,34.601021,0.871961,0.609096,595.416626,0.862822,0.161864,2.023973,0.235939,0.438096,0.276065
22660,3297,0.244516,50.624882,0.026196,23.088041,6.626616,12.941827,0.757717,0.676013,53.977123,0.879409,57201,11067,0.282478,77.963737,0.005869,46.559608,39.818951,43.593029,1.037379,0.519743,613.184143,0.836681,0.174527,2.283241,0.296112,0.396147,0.297913
19512,2904,0.23104,47.804306,0.029075,20.040102,5.482891,9.626113,0.656255,0.716003,42.389534,0.894326,29747,9240,0.251176,46.267086,0.004378,13.421109,11.557281,11.911685,0.409086,0.827212,525.332581,0.935023,0.150854,2.016667,0.273029,0.655932,0.314286
22262,3345,0.249795,52.456818,0.025002,24.688776,9.303082,13.641215,0.790841,0.660805,92.504181,0.874988,34111,10563,0.247213,52.353142,0.003842,16.942369,14.912817,15.515859,0.485469,0.789196,695.185608,0.920918,0.183308,2.39957,0.79706,0.652634,0.316671
32950,3795,0.267488,56.382515,0.02875,29.597162,8.805795,19.46175,0.899382,0.605542,64.98542,0.852413,48592,7326,0.28531,52.490501,0.011377,17.396542,13.181555,16.342833,0.506807,0.787564,363.709412,0.919508,0.218354,2.442085,0.477865,0.678095,0.518018
17829,2766,0.219891,48.088398,0.029284,19.427824,6.168937,9.982579,0.600485,0.731881,47.765583,0.905138,37091,8505,0.254051,63.47813,0.006444,26.561562,20.331631,24.360086,0.693379,0.698845,473.188782,0.890382,0.141634,1.947887,0.382978,0.480683,0.32522
22077,2658,0.219737,52.750786,0.039268,23.113167,8.843631,13.789212,0.686336,0.696515,76.677559,0.89294,38265,12132,0.245898,60.604324,0.003267,22.091951,19.840286,20.787252,0.530669,0.752189,784.710938,0.91565,0.16257,1.800813,0.4287,0.57695,0.21909
18240,2607,0.2284,48.231071,0.033725,20.058083,6.025576,10.157131,0.644029,0.719727,43.334496,0.897925,38563,9276,0.264183,65.454323,0.005632,28.731052,23.522335,26.617971,0.738987,0.676226,522.676147,0.882907,0.148903,1.862143,0.941717,0.472992,0.281048
20164,2550,0.250852,56.458881,0.038968,25.525238,9.512131,13.942417,0.718268,0.682275,76.408318,0.88687,41571,8649,0.279499,73.402054,0.006983,34.083313,30.237543,32.557777,0.755784,0.651279,664.315369,0.882702,0.171052,1.855895,0.440459,0.48505,0.294832
20296,2748,0.26485,52.382362,0.033774,24.303278,7.451149,12.767277,0.782555,0.668446,64.065483,0.874718,47830,10230,0.265598,77.033188,0.005743,43.093185,37.210781,40.756859,0.976352,0.553135,652.098938,0.84323,0.179357,2.041605,0.584191,0.424336,0.268622
22972,3621,0.226274,56.36253,0.022017,27.969519,10.501977,16.633282,0.814283,0.635174,81.999725,0.871663,44610,13320,0.241294,69.751328,0.00316,33.031731,27.393131,30.291969,0.830619,0.632154,846.664124,0.861711,0.199202,2.654692,0.121055,0.514952,0.271847
21100,2643,0.245697,53.742264,0.037958,24.682352,7.557235,13.904621,0.741494,0.674196,57.967907,0.880344,44488,11670,0.253588,72.679581,0.004105,35.337006,28.941374,32.720203,0.849967,0.624388,763.662048,0.857031,0.175763,1.904179,0.474556,0.474285,0.226478
20323,2901,0.265182,49.93774,0.030346,20.781904,5.302971,10.568431,0.641975,0.719468,41.72683,0.895255,46170,8787,0.262056,69.769455,0.007514,33.375629,25.438704,30.532707,0.806426,0.640351,441.765503,0.873618,0.148867,1.962788,0.174205,0.440178,0.330147
