22533,1536,0.327077,46.934525,0.120018,24.125999,10.224356,15.653337,0.876089,0.609951,62.064812,0.8684,24282,2286,0.320923,21.458542,0.05839,2.607038,2.401298,2.487875,0.107151,0.957974,187.874207,0.983074,0.216663,1.190698,0.767989,0.927971,0.671916
17401,1485,0.328259,50.781212,0.099159,24.948603,7.739705,13.959994,0.8328,0.638021,62.236736,0.862559,21446,3543,0.31574,36.195885,0.021469,7.908072,7.110054,7.581256,0.247698,0.897238,328.0961,0.961033,0.198614,1.254223,0.801469,0.811387,0.419136
16983,1734,0.322179,42.791935,0.070978,19.226198,6.228393,11.476937,0.699021,0.681822,33.815536,0.891442,20192,2277,0.316767,26.622498,0.04894,4.849207,2.946666,3.805559,0.178014,0.926976,105.193321,0.97275,0.171712,1.378378,0.798984,0.841076,0.761528
17020,1374,0.322422,46.212677,0.113291,21.351101,6.453158,12.667407,0.711098,0.671271,27.435493,0.885493,18716,1905,0.317603,20.251759,0.064809,2.712221,1.603425,2.02423,0.108027,0.956426,88.948753,0.982415,0.178375,1.11165,0.762193,0.909382,0.72126
31259,2142,0.314044,55.427189,0.085614,31.534262,6.360482,20.868092,0.99935,0.563178,40.939598,0.826053,40632,6600,0.289897,43.47789,0.011722,12.155528,8.533662,10.491924,0.364153,0.840969,296.995789,0.942156,0.246771,1.502104,0.618884,0.76932,0.324545
28054,1701,0.32721,50.795353,0.121842,27.805738,6.739455,17.902456,0.944788,0.583785,31.794498,0.840338,30984,2136,0.326474,23.811483,0.085338,3.628711,2.664509,3.266084,0.145738,0.94441,120.457703,0.976159,0.233666,1.227273,0.823242,0.905435,0.796348
20656,1503,0.324979,47.711868,0.114905,23.73823,5.503478,13.191957,0.823326,0.633299,31.014593,0.862365,25904,1923,0.320289,35.422913,0.088027,8.149641,5.976299,7.306893,0.270037,0.893022,137.92807,0.958185,0.202052,1.174219,0.782087,0.797406,0.781591
27944,1779,0.319696,52.295261,0.110955,27.846066,7.732255,18.210356,0.90125,0.599725,34.678226,0.850776,35871,5145,0.296832,41.965927,0.017029,10.717936,8.973531,10.232663,0.309905,0.866045,264.188049,0.954334,0.223667,1.252817,0.369162,0.779014,0.345773
17986,1314,0.329215,43.832386,0.130904,21.149837,3.032477,10.574908,0.777874,0.648082,26.399914,0.867903,22173,1818,0.325853,31.382113,0.084304,6.753525,4.679142,5.658548,0.235517,0.904691,108.434181,0.965081,0.192718,1.075286,0.924769,0.811167,0.722772
24954,1557,0.332574,48.287727,0.129352,27.040462,7.423481,16.656769,0.978761,0.566191,38.59568,0.834607,28776,3213,0.317911,30.077394,0.035028,5.910543,4.687965,5.548287,0.228324,0.905326,256.097504,0.961082,0.244959,1.21831,0.79409,0.867181,0.484594
27697,1656,0.328156,52.397797,0.126918,28.785805,5.087316,18.666952,0.958474,0.58208,40.688869,0.833096,49604,11142,0.26276,68.510406,0.005021,32.365189,28.483234,31.128702,0.757884,0.643096,658.782288,0.88307,0.234748,1.20524,0.895281,0.558362,0.148627
26294,1599,0.328634,49.346867,0.129232,26.541414,6.460763,17.255327,0.919529,0.592678,33.332325,0.842776,34611,4509,0.303063,43.490211,0.021393,11.762017,9.768097,11.172933,0.359275,0.849515,267.315765,0.945976,0.228027,1.175735,0.688599,0.759701,0.354624
25550,2088,0.326697,54.009743,0.073644,29.153912,9.049582,17.77141,0.88886,0.589819,42.153851,0.854386,31215,3456,0.302199,37.110447,0.032842,8.436229,6.149966,7.48764,0.278954,0.889293,226.215591,0.954441,0.229164,1.562874,0.830842,0.818517,0.604167
18859,1440,0.326902,49.000446,0.114289,23.675354,9.195379,15.495769,0.737536,0.648482,35.57288,0.888789,22189,1962,0.32151,31.139252,0.072435,5.691454,4.447939,5.056823,0.193222,0.925572,161.465225,0.970289,0.192531,1.15016,0.915864,0.849926,0.733945
26089,1815,0.328908,56.444038,0.099521,30.266001,7.265532,18.791172,0.940011,0.594765,46.70813,0.841604,37514,4566,0.308818,53.63158,0.022612,17.597607,14.524989,16.528711,0.454449,0.799737,301.129486,0.932325,0.226373,1.336524,0.771528,0.695447,0.397503
15808,1251,0.327288,48.617718,0.126932,22.333315,8.716833,13.1173,0.727469,0.673051,40.846302,0.891297,18673,2370,0.31072,30.339584,0.041776,5.428885,4.626179,4.772178,0.187385,0.926818,240.370941,0.968894,0.177427,1.047739,0.787138,0.84657,0.527848
16310,1569,0.323707,49.825371,0.083256,23.305084,9.148351,14.075457,0.74825,0.66296,51.772427,0.886541,18827,1710,0.324979,28.3172,0.080909,4.718289,3.801993,4.279227,0.166464,0.936185,175.236832,0.973385,0.183275,1.31407,0.662621,0.866309,0.917544
19341,1605,0.324917,50.20797,0.094349,24.791994,8.301592,15.199264,0.818172,0.637009,44.42445,0.872586,21774,1965,0.321863,25.677633,0.070864,4.064167,3.02609,3.493537,0.148536,0.942147,146.36409,0.976239,0.199367,1.288122,0.820758,0.888261,0.816794
19610,1848,0.323213,51.459053,0.072158,25.320303,10.290504,15.413902,0.799875,0.636154,60.671211,0.878543,29620,4677,0.292266,54.289436,0.017016,18.027916,15.158797,16.779051,0.493913,0.792621,412.011505,0.924668,0.199642,1.473684,0.727576,0.662053,0.395125
19797,1890,0.32195,50.247322,0.069644,24.865921,9.094909,15.234061,0.788888,0.63417,51.562359,0.875797,24512,2622,0.291269,36.564037,0.044805,8.035039,6.268359,7.000142,0.264902,0.896264,227.102188,0.958046,0.200889,1.504777,0.892301,0.807645,0.720824
24684,1614,0.329081,52.983028,0.119074,28.095537,10.006326,19.363943,0.897537,0.60063,45.225971,0.860101,35175,5328,0.295504,52.125057,0.015571,16.665554,14.230498,15.555226,0.41993,0.805633,360.228638,0.938386,0.22273,1.211712,0.819135,0.701748,0.302928
21101,1485,0.328845,50.16,0.120243,25.56217,10.705242,16.587572,0.853386,0.61827,66.874245,0.870593,23763,3387,0.30698,29.08036,0.02603,4.928539,4.362563,4.575252,0.163101,0.932278,249.706161,0.974069,0.211367,1.174842,0.597253,0.887977,0.438441
21195,1419,0.327918,51.701641,0.132275,25.333624,9.13772,16.242188,0.763448,0.642321,35.591717,0.88324,26458,2070,0.321733,36.878025,0.077594,8.265699,6.232048,7.178202,0.253474,0.897286,152.180634,0.962029,0.196432,1.079909,0.726806,0.801081,0.685507
17952,1383,0.323529,50.574955,0.117945,24.206749,8.690368,14.656837,0.705068,0.65422,28.970396,0.888125,21651,1962,0.324841,32.610325,0.070679,6.498179,5.085188,5.776492,0.219989,0.915604,173.175385,0.965324,0.188988,1.120746,0.710363,0.829153,0.704893
16259,1347,0.325525,46.586311,0.112608,21.174223,6.334397,11.731474,0.710014,0.678735,29.02058,0.886299,28961,8250,0.288264,59.296574,0.005347,23.347322,20.465324,21.815538,0.619534,0.727389,611.079468,0.903888,0.174117,1.10049,0.67345,0.56141,0.163273
26081,1590,0.32836,51.486935,0.12964,27.932856,6.641303,17.164175,0.945389,0.587795,34.427357,0.841069,30710,4386,0.312303,33.085522,0.020061,6.759531,5.761932,6.257999,0.231721,0.906979,328.095886,0.962594,0.231026,1.183036,0.966332,0.849267,0.362517
26504,1935,0.32208,55.81424,0.088953,29.594276,8.607362,18.690649,0.882428,0.601444,39.489323,0.854136,34830,4293,0.306284,45.172813,0.023749,12.247093,9.653774,11.21781,0.339627,0.854205,257.021576,0.947537,0.222323,1.400145,0.592363,0.760953,0.450734
26504,1935,0.32208,55.81424,0.088953,29.594276,8.607362,18.690649,0.882428,0.601444,39.489323,0.854136,34830,4293,0.306284,45.172813,0.023749,12.247093,9.653774,11.21781,0.339627,0.854205,257.021576,0.947537,0.222323,1.400145,0.592363,0.760953,0.450734
21330,1479,0.328969,52.081772,0.122536,26.726173,9.532546,17.412745,0.859379,0.617604,47.068531,0.867254,28200,3045,0.308743,44.081112,0.038219,11.795652,9.403811,10.951603,0.315882,0.858091,202.004547,0.954023,0.211712,1.164567,0.797793,0.756383,0.485714
28730,1734,0.327822,54.828724,0.120074,30.934343,11.941211,20.952337,0.967741,0.565775,58.597183,0.848314,31491,2736,0.321245,26.415651,0.052864,3.964473,3.473231,3.838111,0.135273,0.945382,192.591049,0.979369,0.245711,1.265693,0.647275,0.912324,0.633772
21555,1482,0.328758,53.447144,0.123328,27.163996,8.727036,17.657379,0.847251,0.623786,45.947239,0.865277,31876,4188,0.304695,53.852249,0.022838,17.592129,14.932571,16.75297,0.447484,0.798882,314.120361,0.934842,0.207899,1.150621,0.93231,0.676214,0.353868
27050,1680,0.324387,51.15411,0.120437,26.613588,8.78075,18.003752,0.841019,0.611519,35.530457,0.86439,31192,2421,0.322438,29.560436,0.066875,5.384593,3.689076,4.563393,0.17665,0.92749,121.930069,0.972656,0.215897,1.186441,0.739354,0.86721,0.693928
27311,1716,0.324401,53.875629,0.11655,28.770609,7.660466,18.092356,0.906027,0.597594,37.077816,0.849472,30887,2442,0.317738,27.452364,0.065087,4.749279,3.22967,4.014095,0.166615,0.933367,138.263275,0.972246,0.224588,1.229226,0.523835,0.884223,0.702703
24311,1950,0.3252,55.922234,0.080342,29.62075,7.353545,17.904743,0.920358,0.600934,40.448887,0.84823,43366,8793,0.298239,66.520302,0.007048,30.176262,26.958635,28.758196,0.749612,0.665717,525.759094,0.891569,0.22214,1.47281,0.686845,0.5606,0.221767
26977,1845,0.305758,53.57132,0.099589,27.766397,9.563292,18.608765,0.855023,0.610023,41.131596,0.866358,32500,3693,0.292761,35.793552,0.029946,7.832684,6.201915,7.106406,0.25585,0.897324,258.478241,0.960041,0.217119,1.308511,0.636544,0.830062,0.499594
23614,1923,0.328479,52.886635,0.080246,27.8948,9.15741,17.672544,0.883505,0.601453,49.127018,0.860569,28915,3096,0.318055,36.020302,0.037908,8.149993,6.003812,7.186918,0.26399,0.891952,207.280212,0.956102,0.221703,1.472435,0.769959,0.81667,0.621124
16622,1413,0.323883,46.729103,0.104619,21.454632,6.660237,11.613442,0.717021,0.673547,32.78138,0.884606,18059,1476,0.325229,18.424376,0.104167,2.292861,1.414149,1.629633,0.092391,0.962258,79.437866,0.984404,0.176939,1.152529,0.869389,0.920428,0.957317
23154,1515,0.329042,48.166573,0.126768,24.80678,4.187711,13.937316,0.860495,0.616357,27.451418,0.853331,25983,2220,0.320161,24.157976,0.066251,3.986115,2.467749,3.279092,0.151092,0.939648,91.762451,0.975812,0.212625,1.147727,0.773619,0.891121,0.682432
36576,2094,0.327004,57.013008,0.104822,33.268993,7.869241,22.97377,1.034597,0.549022,39.71796,0.821688,49419,4938,0.307757,49.686424,0.025468,15.315376,12.487537,14.601266,0.425579,0.816841,267.320801,0.935705,0.256663,1.386755,0.90598,0.74012,0.424058
25147,1632,0.327601,55.197952,0.118647,29.001881,8.453831,18.708029,0.866518,0.606188,37.047028,0.855278,45447,6696,0.282478,69.700569,0.012737,31.727163,27.657598,30.957466,0.741398,0.663497,481.841736,0.889392,0.218915,1.2,0.473228,0.553326,0.243728
23661,1563,0.328092,50.564716,0.12171,26.394823,5.257104,15.507842,0.88114,0.609807,35.102467,0.844814,32747,3201,0.312412,46.273243,0.040162,13.836082,9.980212,12.597318,0.381914,0.830422,179.880341,0.942506,0.216759,1.182299,0.653093,0.722539,0.488285
17443,1347,0.327071,44.811962,0.120808,20.966499,5.751614,11.949807,0.738418,0.664065,27.649082,0.877937,19718,1515,0.326138,22.990156,0.107956,3.506654,2.416181,3.001394,0.142336,0.945464,96.375397,0.977592,0.182779,1.089806,0.795043,0.884623,0.889109
21835,1572,0.32741,54.002373,0.111035,27.305538,10.011657,18.36558,0.804263,0.626505,41.694229,0.874867,25513,2337,0.318145,31.765289,0.058702,5.983916,4.629163,5.38239,0.194433,0.923085,178.258881,0.969665,0.206099,1.207373,0.797335,0.855838,0.672657
17564,1407,0.327754,51.431816,0.111492,24.625343,9.571645,15.379205,0.69775,0.654185,34.799004,0.888916,20284,1683,0.327267,28.037434,0.08999,4.781882,3.589624,4.185366,0.171158,0.934333,151.855576,0.971601,0.18886,1.153279,0.837411,0.865904,0.836007
20320,1557,0.321453,46.522846,0.105331,20.562878,6.420955,12.540186,0.663864,0.693218,24.28005,0.89602,28178,2514,0.282639,41.713013,0.056026,10.813794,7.802481,9.375841,0.320978,0.86882,137.421753,0.953134,0.165502,1.110556,0.938399,0.72113,0.619332
28462,1944,0.319686,53.535759,0.094642,27.937927,8.534227,18.760714,0.860307,0.610241,32.436039,0.861052,43444,5595,0.289806,56.51656,0.01744,19.93453,16.217844,18.854593,0.508734,0.773058,309.303314,0.925059,0.216725,1.338843,0.44183,0.655142,0.347453
19326,1743,0.317935,47.202545,0.079939,21.765184,7.780509,13.437136,0.701822,0.670064,36.487801,0.889755,24191,2487,0.317305,35.072243,0.049149,7.553204,5.196592,6.387288,0.232346,0.903337,140.470215,0.965086,0.179163,1.322458,0.510107,0.798892,0.700844
20414,1422,0.328569,50.793861,0.126864,25.600338,10.524113,16.780979,0.763277,0.62844,32.873558,0.882865,22893,1608,0.326502,25.178015,0.11126,3.931692,2.983784,3.459672,0.147893,0.943769,131.824615,0.975944,0.205096,1.126783,0.903363,0.891714,0.884328
38781,3174,0.310268,61.450798,0.048374,36.460415,11.718863,26.638243,0.992091,0.540829,44.520485,0.836781,73623,8211,0.306862,75.44355,0.013722,41.659588,32.757057,38.916416,0.933488,0.572364,357.464355,0.862352,0.261878,2.050388,0.390888,0.526751,0.386555
38934,3159,0.300723,57.394371,0.049027,35.154961,8.738442,24.672569,1.097955,0.52116,45.647015,0.812682,55727,5925,0.302516,51.796738,0.019948,18.877348,12.667415,17.003904,0.530867,0.764011,222.184692,0.919481,0.274888,2.092053,0.552417,0.698656,0.533165
43079,3570,0.306281,54.553471,0.042476,31.588371,8.461136,22.44429,1.028935,0.552447,51.807533,0.827979,64381,6195,0.297498,52.498844,0.021081,19.772253,13.342497,18.054121,0.541507,0.752492,210.94693,0.918869,0.253477,2.155797,0.304776,0.669126,0.576271
43933,3393,0.312426,54.073669,0.047955,31.045858,10.527962,23.74288,0.974312,0.55824,44.014709,0.84399,70986,9189,0.283581,56.896893,0.010564,24.075325,17.479694,22.608913,0.640649,0.70178,271.651764,0.903536,0.250245,2.02205,0.548328,0.618897,0.369246
38326,2868,0.276714,55.217934,0.058552,28.928793,5.409225,18.082504,0.894161,0.609817,31.671417,0.850294,62752,6267,0.306544,55.368725,0.020078,22.026739,13.812827,19.133202,0.600659,0.732209,180.310623,0.911254,0.216803,1.705113,0.502969,0.610753,0.457635
40136,3021,0.293662,62.444042,0.055264,35.776382,10.240577,24.548225,1.040412,0.559155,67.950981,0.825667,53902,9402,0.263288,51.26725,0.007663,15.552048,12.96373,14.616567,0.394172,0.81979,453.857147,0.938615,0.2494,1.881071,0.710589,0.744611,0.321315
38567,2805,0.275991,60.301857,0.061597,31.987812,8.005555,20.480562,0.926031,0.602818,48.436287,0.846187,59513,7437,0.291696,58.309158,0.013522,21.354235,15.668931,19.471809,0.549846,0.761149,327.985199,0.915058,0.221097,1.677632,0.62591,0.648043,0.377168
45021,3846,0.272775,59.371544,0.038248,31.035969,8.597931,22.318083,0.899614,0.610667,49.150288,0.854128,69679,7689,0.282353,57.077797,0.014811,20.802271,14.811799,19.119835,0.526563,0.765804,261.535126,0.921739,0.216115,2.106243,0.779316,0.64612,0.500195
37789,6084,0.288219,54.685745,0.012829,27.424168,8.003674,19.217701,0.80682,0.629795,56.518314,0.869086,63004,9753,0.280208,55.513596,0.008323,21.813082,13.312542,18.922112,0.618855,0.731115,285.061798,0.905757,0.202344,3.504608,0.586819,0.599787,0.623808
43715,2964,0.304936,59.370773,0.062529,33.032959,7.985907,22.243607,0.97376,0.576875,40.749783,0.837553,68197,8184,0.299015,59.961899,0.012795,23.336428,16.31399,21.293959,0.580307,0.738753,273.442963,0.912058,0.238138,1.729288,0.500166,0.641011,0.36217
14626,2688,0.241964,35.031948,0.025438,11.286078,1.872332,5.428421,0.419843,0.81464,16.762774,0.932611,38158,6618,0.281831,57.490589,0.010948,24.011681,15.232457,20.835711,0.702753,0.705111,210.38858,0.89048,0.095225,1.712102,0.212946,0.383301,0.406165
17185,3210,0.236249,40.735645,0.020958,15.493953,4.249506,8.43879,0.542177,0.756191,28.602468,0.914363,30175,6213,0.260087,46.537968,0.009823,14.711371,10.095771,13.422431,0.477746,0.802393,233.609726,0.925615,0.127673,2.177748,0.669975,0.569511,0.516659
18445,2262,0.264638,46.453644,0.045301,19.183048,6.242134,10.783375,0.603504,0.723182,33.696007,0.905145,41529,8037,0.270065,68.258133,0.008079,31.813122,24.621981,29.534504,0.807211,0.649446,443.749908,0.872677,0.147218,1.595204,0.307214,0.444147,0.281448
23074,3882,0.258072,50.363754,0.019241,23.280802,7.180408,14.263158,0.720881,0.669466,56.512886,0.882505,43538,11046,0.239191,59.957344,0.004484,25.612368,17.28804,23.171545,0.724288,0.686349,460.084686,0.879685,0.177697,2.692094,0.218164,0.529974,0.351439
18397,4662,0.229075,40.343491,0.010637,13.846173,3.732429,7.444245,0.462467,0.793045,35.896446,0.927103,32312,8643,0.237234,41.63995,0.005436,12.189913,6.541777,10.048292,0.401903,0.830036,185.545074,0.934298,0.106221,2.735915,0.14434,0.569355,0.539396
18631,2250,0.260511,42.721275,0.046247,18.561886,4.978994,11.146082,0.687989,0.69905,36.277641,0.888899,32849,7191,0.266993,52.733173,0.007983,19.330872,14.750256,18.576967,0.557432,0.752261,334.248413,0.912792,0.16112,1.651982,0.442248,0.567171,0.312891
18613,2979,0.269625,42.690453,0.026356,16.556831,4.076507,9.656909,0.579243,0.747719,33.509708,0.90822,39638,9393,0.258176,58.375431,0.005646,24.129593,17.117355,22.091745,0.685351,0.705929,349.199249,0.890759,0.132665,1.986,0.215793,0.469575,0.317151
18063,3387,0.226831,38.492302,0.019787,13.355879,2.849113,7.284934,0.480615,0.789747,25.740566,0.922806,49143,10527,0.250317,63.405827,0.005573,29.87834,20.735447,27.233709,0.825645,0.644542,346.041351,0.868211,0.108627,2.067765,0.323933,0.36756,0.321744
18263,3504,0.245659,45.240223,0.018692,17.318653,4.814427,9.855125,0.553125,0.75308,42.843109,0.91148,36100,9909,0.238652,55.462875,0.00462,20.657043,13.530166,18.647993,0.600951,0.744803,364.598724,0.90154,0.12884,2.326693,0.263995,0.5059,0.353618
20971,4170,0.275807,38.832439,0.015155,13.228854,3.011794,7.840158,0.481491,0.795251,38.374939,0.924992,46110,12702,0.228025,53.214672,0.003591,19.98691,12.256362,17.643883,0.582141,0.744785,301.078491,0.905414,0.105384,2.329609,0.514765,0.454804,0.328295
18813,2664,0.249602,48.444431,0.033312,21.048546,5.758678,12.017774,0.686744,0.699266,45.905197,0.889112,34523,9060,0.244495,59.194855,0.005285,22.678116,16.624622,20.77809,0.642485,0.728394,502.190186,0.893011,0.160452,1.944526,0.671528,0.544941,0.29404
17393,2763,0.225704,42.154118,0.02863,15.782421,4.510643,9.75211,0.536404,0.76273,30.4405,0.916846,31989,8916,0.249953,51.947014,0.005057,17.383162,12.199101,15.981172,0.502143,0.785574,346.867615,0.922631,0.124281,1.842,0.313705,0.543718,0.309892
20514,3807,0.223428,47.59409,0.017787,21.354542,5.049285,12.281395,0.720856,0.682682,46.426105,0.88201,42090,10434,0.261111,61.949699,0.004858,28.314951,21.07847,25.72987,0.829443,0.650782,537.89447,0.862829,0.169551,2.73099,0.519003,0.487384,0.364865
19066,3063,0.222963,45.5467,0.025537,18.496325,5.354478,10.20787,0.621595,0.727861,45.582054,0.900699,38286,11148,0.259438,60.854095,0.003871,24.577991,20.702116,23.412865,0.676767,0.709531,571.684448,0.895293,0.143602,2.100823,0.69091,0.497989,0.274758
22546,2853,0.234957,43.820084,0.034808,19.231871,5.45543,11.335535,0.688398,0.694394,38.182873,0.888264,42883,12210,0.248433,58.857899,0.003615,24.023293,19.952368,23.345663,0.66368,0.703748,503.078979,0.896573,0.163808,1.922507,0.30207,0.525756,0.233661
21511,3342,0.19896,45.00185,0.024202,19.209579,3.741033,10.362523,0.682895,0.705407,50.956017,0.887433,40723,11652,0.246533,58.246506,0.003769,22.977352,18.886972,21.953009,0.650933,0.715771,590.96405,0.895564,0.156597,2.239946,0.337074,0.528227,0.286818
21046,2292,0.247664,45.459965,0.050344,20.302155,4.043304,11.070869,0.723472,0.686805,41.053471,0.878454,42137,10485,0.253949,64.440201,0.004817,28.490145,23.228836,27.18907,0.74328,0.669428,581.710571,0.879513,0.168495,1.620934,0.359292,0.499466,0.218598
23144,3171,0.244506,45.446281,0.028924,19.715666,4.11766,10.150731,0.688303,0.699879,37.516678,0.885751,44075,9867,0.245217,58.095829,0.005689,23.474577,16.240776,21.712124,0.65502,0.7119,371.155487,0.895256,0.160495,2.086184,0.211441,0.525105,0.321374
23292,3291,0.214073,45.198833,0.027025,19.829088,5.368152,11.813602,0.718589,0.692195,60.592873,0.883479,46841,11286,0.261781,63.484932,0.004621,27.882181,23.178534,26.621826,0.731287,0.673359,573.806885,0.885192,0.164859,2.176587,0.38262,0.497257,0.2916
22720,2124,0.284466,44.059723,0.063286,19.855793,6.736128,13.051399,0.745656,0.676554,54.917492,0.881889,42803,11535,0.266397,61.555115,0.004042,25.987492,21.837793,24.863304,0.648562,0.691803,620.5448,0.896677,0.175001,1.472954,0.20948,0.530804,0.184135
21042,2940,0.255519,49.013016,0.030592,22.138281,8.171716,13.136532,0.735096,0.680047,76.788666,0.884218,30646,6768,0.266649,46.763458,0.008407,13.294781,11.239074,12.687909,0.393261,0.830559,447.276367,0.936553,0.172051,2.094017,0.363081,0.686615,0.434397
24298,4218,0.247762,54.294788,0.017162,24.939554,8.59421,15.324972,0.788348,0.669762,120.52047,0.874014,38450,8835,0.250008,54.473087,0.00619,17.955505,14.002199,17.074177,0.502782,0.781722,551.476868,0.91526,0.176977,2.834677,0.189421,0.631938,0.477419
22022,3453,0.275292,51.738045,0.02321,23.513496,7.558798,13.870556,0.72503,0.678787,56.892429,0.885625,42701,11841,0.240162,65.881989,0.003827,28.320135,22.437065,26.443769,0.73839,0.679751,609.610718,0.880609,0.172901,2.418067,0.201615,0.515726,0.291614
21815,2946,0.239428,51.321625,0.031586,22.651739,6.872705,13.864575,0.687852,0.692727,45.96859,0.893139,43935,10683,0.261452,67.121208,0.004838,29.635677,24.223494,27.776529,0.738206,0.673167,611.197021,0.884257,0.164658,2.023352,0.383678,0.496529,0.275765
18944,2625,0.243923,50.158249,0.034548,21.557144,5.994178,11.957286,0.67646,0.704723,50.744419,0.892187,37520,7599,0.266587,64.780228,0.008165,27.063618,21.44371,25.879814,0.692609,0.697538,468.803497,0.888535,0.157336,1.89121,0.463848,0.504904,0.34544
19898,3045,0.247432,56.747719,0.026968,29.767313,11.950675,17.450396,0.894973,0.604747,101.559456,0.858746,30555,6954,0.267484,56.519722,0.00794,19.928062,16.472481,19.47316,0.545132,0.757945,561.027832,0.913136,0.218201,2.504112,0.167485,0.651219,0.437877
19438,2103,0.290696,50.140793,0.055231,22.237692,7.252681,13.087602,0.724431,0.690029,62.196152,0.886294,29261,7422,0.260466,50.21209,0.006675,15.019966,12.654509,14.263698,0.401056,0.820306,482.704865,0.937717,0.166778,1.539531,0.38547,0.664297,0.283347
21513,3222,0.219431,46.035801,0.026041,19.227942,6.805591,12.073794,0.621471,0.717285,46.504269,0.902767,34545,8259,0.248388,48.756569,0.006364,15.048133,11.296408,13.850134,0.453595,0.809138,369.576965,0.927388,0.150222,2.12253,0.548519,0.622753,0.39012
17705,4095,0.229289,43.365948,0.013268,15.224788,3.618747,7.886463,0.491756,0.785952,35.832092,0.922718,36778,7908,0.259957,53.78606,0.00739,19.451992,11.383409,16.76548,0.562508,0.76174,228.049759,0.912299,0.110601,2.530902,0.855794,0.481402,0.51783
20981,4092,0.238374,46.700359,0.015746,17.979189,5.558838,10.392632,0.567024,0.75087,52.845268,0.912469,37730,9429,0.243531,52.525852,0.005333,17.562553,11.825686,15.723582,0.506895,0.785964,328.319092,0.918421,0.130537,2.538461,0.440975,0.556083,0.43398
