25121,2700,0.26286,58.196705,0.043303,28.203041,6.997222,17.871767,0.839575,0.648386,76.511261,0.862845,45048,11292,0.252446,66.485985,0.00444,27.97464,22.660606,25.589027,0.645558,0.69644,657.785645,0.897428,0.191722,1.864641,0.478383,0.55765,0.239107
19402,3087,0.211392,49.607327,0.025585,20.294292,4.952336,11.055253,0.632536,0.726891,43.937946,0.899578,38987,8784,0.256816,59.599415,0.00635,24.357285,16.298304,21.22578,0.652489,0.711769,354.343811,0.895216,0.14436,2.097147,0.313791,0.497653,0.351434
22607,3027,0.237478,58.957935,0.031005,27.764194,7.102669,16.00799,0.781577,0.66318,58.752613,0.870251,41480,9894,0.244963,66.286934,0.005325,27.773048,20.42593,24.786325,0.686278,0.698364,529.362,0.886713,0.182457,2.149858,0.852176,0.54501,0.305943
24253,3129,0.253738,49.649506,0.031129,21.861216,6.563755,13.575792,0.700033,0.69405,56.006195,0.887549,34644,5334,0.282478,42.960163,0.015301,11.629235,7.737072,10.498281,0.34258,0.851783,212.856918,0.946331,0.16384,2.031818,0.682255,0.700064,0.586614
22336,2985,0.262956,53.451786,0.031501,24.793261,8.648695,16.17448,0.754999,0.669039,69.859329,0.882422,37612,9657,0.270166,59.775082,0.005068,22.246389,18.520372,20.361719,0.548424,0.747521,530.634216,0.918153,0.178802,2.111032,0.512812,0.593853,0.309102
17986,2238,0.264333,50.75304,0.045126,22.075485,5.460923,13.065679,0.700043,0.698895,45.904556,0.888003,31406,7413,0.257007,58.524052,0.007182,21.502312,15.650041,18.974537,0.561721,0.755006,449.732239,0.90936,0.161093,1.672646,0.427055,0.572693,0.301902
20497,2253,0.25167,53.149658,0.050743,22.848658,4.916365,13.427874,0.696013,0.70609,47.168213,0.886706,43494,7746,0.274121,71.053329,0.009109,32.673054,24.95702,29.609682,0.739645,0.662298,457.647736,0.883823,0.157258,1.558091,0.170925,0.47126,0.29086
21400,3312,0.24541,57.779617,0.024516,27.048811,6.159451,15.000585,0.799618,0.664384,80.503326,0.867827,40120,9381,0.253783,67.140709,0.005729,28.921972,21.204325,25.851437,0.701789,0.6865,562.274902,0.884501,0.181185,2.406977,0.58762,0.5334,0.353054
21511,2697,0.244138,54.563072,0.037163,24.634544,7.964251,15.128141,0.731238,0.682108,66.638275,0.883205,38991,10644,0.263118,65.202026,0.004325,25.931715,21.930521,23.625916,0.615189,0.719492,688.646423,0.902791,0.171081,1.899296,0.496329,0.551691,0.253382
20910,1902,0.301915,54.348862,0.072634,25.812323,6.747898,15.558177,0.799097,0.658806,50.927322,0.872972,32274,7284,0.265263,56.048714,0.007644,18.72337,14.902993,16.908529,0.458166,0.789031,437.883148,0.929982,0.185837,1.417288,0.447002,0.64789,0.26112
24597,4605,0.214735,46.200493,0.014576,17.09206,4.688895,10.958992,0.542367,0.766418,48.625847,0.914063,49028,11484,0.250593,54.453243,0.004672,20.035599,12.447596,17.257336,0.550854,0.755894,302.063171,0.911304,0.121482,2.558333,0.360193,0.501693,0.400993
20382,2658,0.23134,52.577488,0.036253,22.607935,5.813413,13.562107,0.682371,0.704918,49.840588,0.890309,38941,9651,0.274774,64.518562,0.005254,26.17613,21.656265,23.718584,0.646214,0.713177,617.509888,0.898294,0.157279,1.845833,0.597268,0.523407,0.275412
24947,3006,0.239686,56.516903,0.034694,26.256458,5.547821,15.168645,0.777698,0.669353,51.846359,0.872838,43619,10593,0.234209,61.546505,0.004885,24.019054,17.025053,20.892574,0.611398,0.730806,456.385498,0.900136,0.178832,2.012048,0.417329,0.57193,0.283772
27179,3354,0.264771,59.816128,0.030361,29.431017,6.594555,17.628344,0.850713,0.640453,64.785004,0.858481,48849,12558,0.246634,67.669548,0.003892,29.007177,22.945301,25.85743,0.680916,0.68803,660.430054,0.889425,0.196438,2.254032,0.678184,0.556388,0.267081
19342,3042,0.274425,46.670086,0.026266,17.729307,3.947058,10.852672,0.568491,0.756293,40.868725,0.909695,46929,7329,0.283259,67.616013,0.010979,31.779161,21.592487,27.723852,0.792361,0.655204,316.167633,0.87662,0.127586,1.952503,0.367179,0.412155,0.415063
19354,3012,0.227384,50.23547,0.026808,20.683861,3.699753,9.765041,0.630113,0.724492,34.963524,0.89765,34076,7509,0.264962,53.721584,0.007594,18.71484,13.880033,16.069275,0.543919,0.773301,387.57962,0.913088,0.145843,2.065844,0.373735,0.567966,0.401119
24089,3072,0.265128,65.933449,0.032076,39.901382,10.281242,22.580906,1.148344,0.52475,130.332428,0.801871,37770,9642,0.261692,67.111038,0.005105,28.209402,23.789352,26.108042,0.675774,0.686377,915.006348,0.887917,0.270572,2.572864,0.354834,0.637781,0.318606
21410,2577,0.277217,53.22438,0.040513,24.369013,7.85134,15.390472,0.736737,0.675938,61.708347,0.881964,42652,10755,0.264022,70.180847,0.004634,32.026203,26.782822,29.138865,0.723067,0.660925,677.45282,0.888153,0.174764,1.838088,0.316061,0.501969,0.239609
24089,2970,0.256851,56.801277,0.034318,28.230558,7.384525,14.918745,0.876008,0.634829,80.85347,0.855468,34497,7938,0.27128,50.261818,0.00688,15.185407,12.275463,13.890316,0.423221,0.815075,493.859741,0.931413,0.199832,2.136691,0.743827,0.698293,0.37415
22907,2772,0.264356,55.01973,0.037462,25.65826,6.437624,14.126247,0.79534,0.666189,75.323616,0.867875,42362,9591,0.262896,66.677849,0.005787,28.025932,22.805359,25.691008,0.670355,0.695683,617.845093,0.892568,0.180228,1.925,0.215086,0.540744,0.289021
25548,2661,0.30043,58.133755,0.04534,29.458467,8.535149,19.946121,0.881431,0.624257,77.825737,0.857,45098,11088,0.269833,67.829422,0.00461,29.265085,23.151487,26.444311,0.680337,0.684566,696.33429,0.890573,0.206432,1.889915,0.407081,0.5665,0.239989
27987,3564,0.260477,61.709366,0.027688,30.982857,9.295711,19.313999,0.865997,0.630549,72.628494,0.860306,57632,11742,0.276261,78.848267,0.005253,40.837006,34.923332,37.970364,0.858489,0.597364,686.996887,0.868805,0.20279,2.398385,0.46138,0.485616,0.303526
22817,3180,0.247637,53.062641,0.028354,23.827009,9.37662,15.225983,0.710129,0.684398,76.696548,0.890348,43694,11265,0.259153,66.467407,0.004327,28.294535,23.802605,25.92782,0.663963,0.692169,602.472534,0.897125,0.169557,2.166213,0.370285,0.5222,0.28229
19526,3354,0.220424,43.717781,0.021812,16.207281,5.672255,10.688864,0.51632,0.765772,41.157516,0.923054,48770,7131,0.282774,65.242867,0.012052,30.622572,21.28034,27.061199,0.78039,0.654362,284.178619,0.879035,0.122147,2.09625,0.212861,0.400369,0.470341
21485,3066,0.227796,55.259731,0.028721,25.352964,6.000636,14.076078,0.763544,0.674143,56.729069,0.8748,37620,7884,0.268098,60.367374,0.007606,23.173616,17.583639,20.764717,0.61838,0.734379,479.436523,0.899427,0.17523,2.186876,0.640133,0.571106,0.388889
21084,2385,0.257776,58.5951,0.046579,26.561785,7.44773,15.113649,0.732688,0.681768,56.995689,0.880544,40886,9435,0.253274,69.506851,0.005772,30.143967,23.524788,27.361092,0.697492,0.683214,626.700256,0.888308,0.171327,1.693892,0.439683,0.515678,0.252782
26952,3252,0.264453,58.704998,0.032026,28.420202,7.775264,16.879335,0.819464,0.64924,56.831036,0.868001,48932,11190,0.253618,65.828964,0.004911,28.0473,22.034035,25.227482,0.674906,0.692282,547.850647,0.89454,0.19119,2.165113,0.681717,0.550805,0.290617
25763,3336,0.241478,54.87001,0.029091,25.719149,7.548744,16.194765,0.777083,0.664228,61.969128,0.874898,61010,12999,0.270036,78.07943,0.004537,44.532848,34.047607,40.161911,1.012852,0.544039,607.366455,0.835412,0.181762,2.215139,0.422607,0.422275,0.256635
21343,2715,0.235364,54.22403,0.036385,23.888836,7.006454,13.581576,0.712636,0.693902,57.843441,0.887601,44461,11337,0.273171,71.038803,0.004347,32.516911,27.590302,29.888912,0.76783,0.653254,761.310425,0.878859,0.163774,1.880194,0.635088,0.480039,0.239481
26003,2772,0.285393,62.792839,0.042525,32.600616,8.086161,20.349491,0.91156,0.612743,67.494087,0.848717,48508,12978,0.260514,74.67907,0.003619,35.349342,29.485348,32.250534,0.786048,0.638806,870.232849,0.872792,0.21374,1.985673,0.638293,0.536056,0.213592
21119,3303,0.261202,52.458534,0.024326,22.426064,6.658865,13.400074,0.684398,0.706944,60.886211,0.89266,41963,10335,0.258328,64.904839,0.004937,27.435875,20.182314,24.469326,0.684959,0.695628,504.445618,0.888913,0.156021,2.243886,0.221511,0.503277,0.319594
20536,2370,0.248704,50.33215,0.045944,21.27388,6.420913,13.659094,0.64488,0.713383,42.563946,0.898707,43409,8925,0.26965,68.606529,0.006848,30.840538,23.704704,28.271519,0.720276,0.671079,479.185699,0.88915,0.152924,1.614441,0.16606,0.473082,0.265546
24934,3339,0.24926,57.268368,0.028104,27.225849,7.46095,17.562164,0.804926,0.657184,72.648369,0.869082,39925,8562,0.271765,57.02021,0.006844,20.094503,14.940788,17.914936,0.525762,0.77016,454.506195,0.915821,0.185919,2.277626,0.484233,0.624521,0.389979
21485,3138,0.254637,56.02578,0.027418,25.525827,7.477014,15.710711,0.731452,0.677499,56.761147,0.883206,48840,12270,0.255268,76.687416,0.004077,40.466667,31.225529,36.479622,0.928066,0.583079,731.490173,0.846869,0.173406,2.228693,0.821704,0.439906,0.255746
17171,2637,0.258067,48.401756,0.03103,20.282715,6.659859,12.864907,0.632895,0.71444,49.181568,0.90188,30889,7737,0.268553,57.958988,0.006484,21.327534,15.165178,18.76326,0.56518,0.752392,413.356445,0.909811,0.151495,1.956231,0.399807,0.555894,0.34083
21263,2862,0.26977,53.789726,0.032621,24.738729,4.837432,13.898211,0.756881,0.67428,44.80246,0.874822,34303,7623,0.262165,54.377026,0.007418,18.746019,13.236776,16.53578,0.502665,0.778668,351.241211,0.921369,0.175948,2.056035,0.286978,0.619858,0.375443
22484,3135,0.208423,53.625072,0.028748,23.105772,7.25588,15.033936,0.676565,0.704256,59.66787,0.892633,38115,10059,0.262728,57.613693,0.004734,20.149393,15.302378,17.957209,0.511348,0.7721,521.431519,0.920207,0.157778,2.076159,0.682174,0.589899,0.311661
23704,3282,0.249096,55.555824,0.027654,25.791925,4.905033,14.1098,0.768803,0.669198,54.463657,0.875336,43141,9399,0.26016,62.490936,0.006137,25.602301,19.061375,22.829594,0.664122,0.708853,483.207611,0.893862,0.178573,2.247945,0.380545,0.549454,0.349186
23101,2757,0.254514,55.239925,0.038192,25.101118,6.669643,15.381853,0.737307,0.680005,53.434978,0.879981,51918,11991,0.264654,76.248466,0.004538,39.562134,32.0504,35.996208,0.888633,0.59468,696.677429,0.856111,0.172457,1.883197,0.457148,0.444952,0.229922
26792,3222,0.261574,59.647236,0.032431,29.159567,7.840919,18.449013,0.851001,0.644348,70.530014,0.863013,45356,14214,0.247235,62.805557,0.002821,24.572693,20.746033,22.309748,0.616379,0.722671,797.15033,0.900499,0.194314,2.168237,0.69951,0.590705,0.226678
21989,3063,0.246591,55.899693,0.029452,26.439772,7.300216,15.034254,0.798437,0.659411,73.039063,0.868122,38280,6807,0.284796,60.895412,0.010382,23.868774,18.234097,21.923328,0.615088,0.728252,409.737244,0.900307,0.184295,2.216353,0.579756,0.574425,0.449978
19594,2133,0.263381,50.590286,0.054119,21.784027,5.088889,13.296826,0.693817,0.704592,42.077427,0.889678,37866,8220,0.267898,64.170937,0.007042,26.526308,20.594057,24.049749,0.626292,0.709364,454.047211,0.904665,0.15822,1.514915,0.450279,0.517456,0.259489
21074,2787,0.265182,53.691006,0.034094,24.597034,6.016204,13.860122,0.76547,0.675217,62.126514,0.875191,35179,8664,0.261102,58.121204,0.005889,20.906399,17.458992,19.226784,0.540212,0.760196,530.620789,0.915781,0.175026,2.007925,0.841898,0.599051,0.321676
20516,2274,0.277183,54.190475,0.049856,24.650972,6.698939,14.473269,0.75226,0.679332,55.599953,0.879666,36155,9276,0.27038,62.431755,0.00528,23.967266,20.19249,22.084831,0.581013,0.732992,607.777161,0.908655,0.17295,1.650218,0.310486,0.567446,0.245149
21601,2730,0.249009,53.392319,0.036422,24.120836,6.364585,14.041775,0.735627,0.682547,52.910091,0.882132,41867,9684,0.26688,65.291222,0.00561,28.193287,22.838884,25.749161,0.704584,0.684661,570.847107,0.889187,0.170744,1.917135,0.426396,0.515943,0.281908
27245,3252,0.257811,60.40979,0.032374,30.39324,8.124324,19.379759,0.89884,0.628287,91.460052,0.85307,40730,9525,0.254083,55.917259,0.005641,18.640383,15.165897,17.054621,0.467086,0.786618,589.527283,0.92469,0.203937,2.221312,0.532423,0.668917,0.341417
21796,2199,0.286918,53.385292,0.056642,25.862337,9.341148,17.594938,0.824031,0.645706,74.015434,0.871808,36757,8781,0.274218,60.560131,0.00599,23.49291,19.561462,21.191154,0.579921,0.73153,566.620239,0.909778,0.193642,1.638599,0.856434,0.592975,0.250427
18400,2058,0.29581,58.27528,0.054593,27.112497,6.359803,15.709624,0.787434,0.668679,68.966599,0.86709,34230,7014,0.258215,68.285233,0.008743,28.864464,22.068668,26.438036,0.662849,0.695917,558.927795,0.893455,0.179016,1.597826,0.431755,0.53754,0.293413
22376,2982,0.271758,58.159878,0.031621,27.188976,5.876243,15.050397,0.784385,0.665914,62.659733,0.867613,40338,9096,0.250732,64.726624,0.006127,26.301006,19.328949,23.500015,0.663319,0.710404,538.088379,0.889876,0.180344,2.114894,0.783467,0.554713,0.327836
21124,3003,0.222229,54.000427,0.029436,24.726879,9.329818,15.643834,0.769057,0.674037,92.242889,0.879708,36580,10140,0.272782,62.767353,0.004471,24.285233,21.044086,22.413044,0.57903,0.730932,654.537109,0.912322,0.175581,2.163545,0.718239,0.577474,0.296154
22700,2907,0.262668,56.730949,0.033756,26.485979,6.956866,16.087015,0.772656,0.666187,60.54192,0.873426,48515,9957,0.262826,73.587624,0.006149,37.161129,26.844625,33.342319,0.849769,0.611565,531.668091,0.861368,0.180419,2.021558,0.18746,0.467897,0.291955
21776,2238,0.283464,54.88023,0.054635,25.496239,4.736636,14.695564,0.771078,0.668917,46.509659,0.874137,43831,9237,0.261815,71.270737,0.006455,33.336842,26.613914,30.261265,0.773336,0.650431,576.381714,0.876456,0.179197,1.594017,0.213691,0.496817,0.242286
19484,2460,0.240775,50.916008,0.040459,22.173452,6.897443,12.740781,0.692777,0.698952,50.118427,0.891807,35391,10467,0.252526,61.153793,0.004059,23.422295,18.975563,21.166882,0.592911,0.731801,610.020264,0.904233,0.161238,1.762178,0.35429,0.550535,0.235024
22582,3069,0.24026,54.363991,0.030129,24.55093,5.341912,12.977415,0.750702,0.682392,58.915112,0.878521,43510,9219,0.269278,64.655762,0.006433,27.771179,20.819561,24.932993,0.687521,0.689689,461.58786,0.89018,0.170688,2.10783,0.295732,0.519007,0.332899
16370,2289,0.229871,48.208019,0.039262,19.493666,5.128518,10.690404,0.622907,0.731706,39.19931,0.90111,30432,7077,0.267285,58.851456,0.007636,21.770319,16.801041,19.275568,0.57006,0.754195,416.175354,0.910347,0.142027,1.685567,0.408797,0.537921,0.323442
26477,2610,0.264202,59.098774,0.048842,30.533531,7.876781,19.596388,0.908899,0.614974,68.855507,0.850517,50243,11313,0.26678,72.98027,0.004933,35.222736,29.138901,32.130867,0.783997,0.631486,733.955811,0.87536,0.212496,1.848442,0.717594,0.526979,0.230708
21969,3234,0.251624,57.886436,0.026396,27.184532,6.884103,15.614775,0.815047,0.66217,87.265282,0.868817,39720,7653,0.275598,66.027267,0.008522,27.200636,21.352787,24.936171,0.651939,0.708028,520.059631,0.895796,0.182637,2.329971,0.45399,0.553097,0.422579
24073,2817,0.263681,52.235001,0.038121,24.69426,7.527429,14.771061,0.799636,0.6587,72.186897,0.868634,46008,10704,0.26276,66.744621,0.005046,29.623417,24.273865,27.0835,0.725422,0.669659,604.081787,0.884188,0.184904,1.934753,0.227395,0.523235,0.263173
24435,3462,0.218564,55.953094,0.025619,25.622662,8.353253,14.947154,0.766068,0.675686,74.935036,0.879432,44633,10182,0.262647,64.085091,0.00541,25.989923,20.763638,23.695238,0.640321,0.711949,556.450134,0.900043,0.174735,2.314171,0.501883,0.547465,0.340012
20277,2424,0.262139,48.792599,0.043366,19.95484,6.221642,12.508678,0.610981,0.72841,36.928658,0.90524,41434,9615,0.249329,63.115089,0.005632,26.368927,19.570726,23.415325,0.663454,0.705213,406.771088,0.89639,0.144365,1.616,0.240007,0.489381,0.252106
23131,3165,0.26281,57.347557,0.029017,26.250612,7.370441,16.408794,0.757338,0.675644,67.623215,0.878133,47063,10419,0.26357,71.517288,0.005448,33.330036,25.28701,30.120592,0.773892,0.650837,577.054871,0.875481,0.1746,2.173764,0.23984,0.49149,0.303772
22486,3009,0.225824,55.872444,0.031209,24.991669,6.888477,15.331126,0.726881,0.686894,64.06871,0.881592,54123,11925,0.27373,79.964012,0.004783,44.29015,35.40966,40.167721,0.974705,0.562239,721.699646,0.843509,0.167862,2.055328,0.6613,0.415461,0.252327
18430,2670,0.21433,51.27412,0.032487,21.258205,7.163688,12.434687,0.635912,0.7205,62.079174,0.901047,35151,11034,0.258739,64.35379,0.003628,25.149591,21.586266,23.006437,0.598344,0.725758,733.618469,0.905342,0.148288,1.890935,0.43749,0.524309,0.241979
19785,2361,0.262133,57.621216,0.044602,26.357069,8.109139,15.371135,0.734829,0.676569,65.257164,0.88161,43756,9528,0.284226,79.475616,0.006057,40.81012,34.579525,37.670906,0.872327,0.60139,764.05011,0.862511,0.174379,1.743722,0.355862,0.452167,0.247796
23041,3105,0.244831,57.227776,0.030032,27.096027,7.61298,16.544111,0.802581,0.659051,74.753387,0.868922,34056,7950,0.251864,52.128937,0.006771,16.107311,12.623214,14.519646,0.440815,0.811504,504.395142,0.928653,0.184643,2.192797,0.497849,0.676562,0.390566
20230,2301,0.242548,55.340668,0.048015,23.848768,5.75829,13.279692,0.697906,0.705517,54.03532,0.88581,41167,8739,0.268923,70.393227,0.006774,30.794222,24.809439,28.42519,0.686738,0.682461,560.228943,0.891894,0.157613,1.602368,0.257784,0.491413,0.263302
21634,2601,0.26782,55.017735,0.040185,26.057041,8.834216,17.605234,0.786406,0.658301,69.060493,0.876957,38168,8721,0.269365,65.127182,0.006306,26.423166,22.105379,24.083506,0.612675,0.71643,556.272766,0.907899,0.185515,1.9041,0.495461,0.56681,0.298246
18924,2313,0.278462,55.781616,0.04445,26.82375,6.775378,14.542844,0.831924,0.651483,73.050514,0.864297,29211,4806,0.283357,56.126419,0.015892,18.999659,15.04047,17.308987,0.47459,0.787011,342.619354,0.927233,0.18952,1.829905,0.697317,0.647838,0.481273
24019,3330,0.221005,55.45438,0.027219,25.821033,8.333887,16.377449,0.760882,0.667514,65.561836,0.878448,43566,12801,0.268315,64.632744,0.003341,26.613184,22.059778,24.578381,0.654607,0.702987,671.16748,0.896407,0.179813,2.277702,0.725126,0.551324,0.260136
25471,3450,0.243346,61.620899,0.026892,29.898726,9.947607,19.688921,0.7976,0.647554,78.54599,0.871568,56471,25191,0.247725,83.265144,0.001118,45.757393,41.042877,42.083042,0.960529,0.549849,1605.176147,0.846715,0.191904,2.366255,0.514457,0.451046,0.136954
19513,2100,0.275374,55.97316,0.055603,25.766762,7.306806,15.156587,0.755013,0.673712,60.975746,0.876109,31879,6459,0.276346,59.065025,0.009602,20.771311,15.830615,19.128323,0.497759,0.772184,439.203033,0.920273,0.176484,1.576577,0.286459,0.612096,0.325128
21533,2913,0.242431,55.37883,0.031888,24.523418,5.832365,14.127858,0.736171,0.691435,67.659866,0.87988,40241,9219,0.261302,64.571396,0.00595,26.279819,18.661366,23.699883,0.616773,0.714578,457.470856,0.901188,0.165445,2.003439,0.198233,0.535101,0.315978
17886,2286,0.257016,52.148861,0.04301,22.139515,4.696039,12.371421,0.676274,0.711292,43.945267,0.887826,33200,8304,0.247576,61.432999,0.00605,23.825642,16.744312,21.031378,0.583875,0.733991,456.880707,0.905301,0.153882,1.675953,0.43642,0.538735,0.275289
19587,2115,0.263745,51.798176,0.055025,22.037882,5.386967,13.611811,0.672166,0.7109,38.985771,0.891297,36688,10305,0.253952,63.130451,0.004341,24.838562,19.494045,22.22818,0.603342,0.728077,567.730896,0.903395,0.154489,1.48317,0.187527,0.53388,0.20524
22343,3462,0.211419,53.532333,0.023426,23.863779,7.275255,14.8907,0.701864,0.68808,52.552189,0.887808,37877,9759,0.259142,57.125965,0.004998,20.404446,15.80654,18.367807,0.554734,0.761189,479.599365,0.912441,0.167266,2.367989,0.728626,0.589883,0.354749
23759,3984,0.232255,59.771767,0.01881,27.797955,8.814109,17.964884,0.738376,0.667859,70.470741,0.880863,62213,25689,0.245634,88.147583,0.001185,56.006374,49.733749,51.650314,1.13964,0.469782,1545.111938,0.818502,0.179005,2.73251,0.50623,0.381898,0.155086
18295,2100,0.267482,54.204041,0.052132,24.016958,6.335531,13.734183,0.698904,0.69202,42.762478,0.884996,32802,6525,0.279114,62.702995,0.009682,24.155394,18.160231,22.112713,0.585138,0.738225,415.654327,0.90683,0.165468,1.576577,0.27913,0.55774,0.321839
18754,2874,0.227993,51.59536,0.028532,21.074329,4.162679,11.621657,0.633081,0.727516,41.534145,0.895982,47456,8577,0.284018,75.943504,0.008106,40.110493,28.618799,35.995007,0.909448,0.591849,395.482666,0.856116,0.144093,1.976616,0.179515,0.395187,0.335082
17585,2283,0.255655,51.724339,0.042398,21.740812,4.504009,12.082077,0.663555,0.715636,40.9697,0.889874,37257,8226,0.262886,68.292076,0.006919,30.678635,22.014498,27.276447,0.723068,0.671462,461.443054,0.883259,0.151292,1.673754,0.434027,0.471992,0.277535
19629,2118,0.263841,51.852833,0.054987,22.088985,5.412419,13.651862,0.67377,0.710353,39.155334,0.891062,36866,10353,0.254471,63.35321,0.004322,25.038324,19.676991,22.388725,0.608027,0.726055,576.805298,0.902466,0.15482,1.485273,0.187909,0.532442,0.204578
27267,2934,0.257632,57.843315,0.039804,28.073633,8.382978,17.216372,0.827703,0.6484,59.808159,0.868003,60993,18324,0.227505,76.972359,0.002283,42.538383,37.156727,39.304302,0.958046,0.554735,926.733704,0.853175,0.191982,1.945623,0.409219,0.447051,0.160118
25745,2409,0.292231,58.001362,0.055748,27.678862,6.247137,17.192215,0.824992,0.655945,65.212173,0.865882,45807,10965,0.255942,66.11898,0.004788,27.273188,22.12034,24.78923,0.608175,0.708538,581.535217,0.904742,0.187553,1.625506,0.357197,0.562032,0.219699
20481,2325,0.285613,57.27663,0.047612,27.755642,5.793443,14.72049,0.824438,0.649047,64.14373,0.868441,39724,11568,0.259101,71.438705,0.00373,33.100716,28.831833,30.826162,0.745628,0.647315,862.054382,0.882694,0.191633,1.774809,0.419826,0.515583,0.200985
22374,2685,0.269466,56.944489,0.039,26.945313,8.675794,17.094683,0.792641,0.659848,70.373268,0.873829,45494,10908,0.274459,74.024307,0.004805,35.750134,31.060982,33.145214,0.755407,0.633918,682.479126,0.882132,0.184805,1.928879,0.925606,0.491801,0.24615
21715,2328,0.286372,58.400032,0.05035,28.099564,8.086761,17.213579,0.812105,0.652315,67.824379,0.867088,40288,10107,0.272444,70.459297,0.004956,30.717213,26.440563,28.591984,0.677043,0.681618,681.562073,0.895878,0.189634,1.71935,0.497128,0.538994,0.230335
18716,2898,0.247105,52.64727,0.028004,23.186956,7.046284,14.005213,0.725788,0.693126,75.12677,0.884244,35876,7791,0.271086,64.461075,0.007427,26.8405,21.488935,24.483898,0.663879,0.702197,482.262268,0.895091,0.163968,2.143491,0.860994,0.521686,0.371968
27690,2889,0.288735,59.361588,0.041691,30.533316,9.313896,19.915899,0.902546,0.617423,74.087814,0.852319,46965,12960,0.259756,63.678894,0.003514,26.083841,21.985416,23.918753,0.652807,0.70225,735.536621,0.895263,0.210766,1.981481,0.435428,0.589588,0.222917
23968,2892,0.274689,63.006508,0.036012,31.612314,9.325588,21.343569,0.865834,0.631083,77.568687,0.858979,56285,16662,0.269727,85.001579,0.002548,51.840347,45.500042,47.754677,1.061638,0.50025,1192.168213,0.833977,0.202142,2.098694,0.808449,0.425833,0.173569
19607,3009,0.231499,52.317604,0.027213,22.32678,6.23606,12.57889,0.689335,0.708049,62.254456,0.889763,37472,8541,0.278704,63.447201,0.006455,26.077448,20.474922,24.297459,0.65213,0.708178,406.472504,0.898765,0.155254,2.116034,0.782705,0.523244,0.352301
19707,3342,0.239587,53.887188,0.022173,23.729383,5.98896,13.436818,0.729212,0.693214,70.184616,0.881854,31549,7338,0.261678,52.454964,0.007363,17.185547,11.621035,15.477047,0.465395,0.793897,379.178345,0.924516,0.163832,2.407781,0.558387,0.624647,0.455437
