18422,3282,0.246792,58.85128,0.021492,23.047939,4.850064,9.121423,0.58217,0.744711,47.878338,0.905244,34549,7392,0.258544,63.37035,0.007946,22.885496,13.483961,17.759592,0.564921,0.763405,339.428223,0.90891,0.134032,2.21159,0.239363,0.533214,0.443994
19229,2058,0.259721,68.701782,0.057053,29.480108,3.08494,12.084314,0.664412,0.707552,41.276478,0.892078,37198,8454,0.243961,75.895332,0.00654,31.247427,22.445061,26.875002,0.649882,0.711114,600.290833,0.894359,0.156403,1.465812,0.195821,0.516936,0.243435
19583,2604,0.245697,67.273956,0.036292,29.626129,12.18128,15.568508,0.669077,0.695022,78.796715,0.894239,40348,10611,0.277649,78.464905,0.004503,35.601604,30.267076,29.814184,0.75988,0.662089,821.690063,0.884974,0.16358,1.881503,0.704565,0.485352,0.245406
22878,3096,0.252466,75.07766,0.029993,35.517487,5.073501,13.933367,0.799172,0.660331,86.69799,0.867532,34752,6846,0.25379,61.130402,0.009318,19.689672,13.237501,16.453899,0.477814,0.800503,492.789215,0.919896,0.183777,2.192635,0.634296,0.658322,0.452235
21050,3066,0.253492,62.863625,0.02814,23.628872,5.125616,12.090489,0.574748,0.760673,63.995823,0.908817,47669,7581,0.287154,77.427231,0.010423,33.655518,24.932556,29.295811,0.69064,0.69405,416.366058,0.892538,0.125538,1.871795,0.277799,0.441587,0.404432
19574,2487,0.259595,70.83757,0.039768,31.49687,9.865815,14.375556,0.708147,0.690454,81.166084,0.885715,37127,9819,0.257746,76.198776,0.004839,31.710962,27.045708,27.954742,0.658229,0.701235,883.0755,0.896769,0.166078,1.810044,0.724041,0.527217,0.253284
21262,3255,0.248801,66.30825,0.025218,26.519697,5.308069,12.246947,0.617272,0.737228,61.384621,0.898892,47606,5421,0.300281,78.590385,0.020357,35.491722,22.815105,30.058531,0.773057,0.674627,337.227295,0.875832,0.138399,2.075893,0.639918,0.446624,0.600443
19524,1914,0.292929,69.665001,0.066972,32.990643,3.033217,13.53157,0.760862,0.66025,45.229778,0.880347,34773,8034,0.266136,73.903313,0.00677,30.201277,21.818504,25.392923,0.660724,0.712046,646.769287,0.889888,0.184711,1.467791,0.439137,0.56147,0.238237
17878,3291,0.233947,68.274948,0.020743,27.773102,3.358232,10.947673,0.613659,0.729229,42.447018,0.89452,45045,8145,0.287017,88.054787,0.008532,46.054665,30.249763,38.097984,0.987468,0.59591,583.203491,0.834947,0.142674,2.324152,0.343916,0.396892,0.404052
18532,2367,0.257679,63.704529,0.041566,26.570549,3.732264,10.297224,0.647144,0.71896,41.00845,0.8937,34595,6429,0.281996,70.176285,0.010518,26.823454,17.191195,22.086285,0.607788,0.742825,395.319244,0.900955,0.149471,1.678723,0.420488,0.535684,0.368175
18159,3480,0.246317,60.978783,0.018843,22.988991,1.471831,8.198959,0.520782,0.759711,28.831949,0.914378,29094,6090,0.258475,53.380207,0.009858,15.18554,5.156489,10.361305,0.386496,0.839507,184.469421,0.935819,0.125096,2.283465,0.733783,0.624149,0.571429
24466,3201,0.251281,71.957809,0.030006,33.101788,2.124113,13.293124,0.705578,0.674666,52.810093,0.891989,46787,10014,0.260114,76.048409,0.005863,33.077766,19.872496,27.12574,0.729989,0.686166,509.503693,0.876556,0.175451,2.14257,0.284656,0.522923,0.319652
22042,3243,0.216308,67.951599,0.026337,28.972019,3.926968,12.27089,0.67406,0.709183,50.924297,0.889308,49836,8589,0.281913,83.078194,0.008489,40.544685,28.885414,33.931862,0.881924,0.631691,563.414978,0.858704,0.154696,2.147682,0.652671,0.442291,0.377576
20547,2640,0.239903,67.250198,0.037047,28.673002,1.950667,10.055402,0.625135,0.709721,39.384125,0.905529,38313,7743,0.255099,70.231201,0.00803,27.490641,16.661053,21.938416,0.625494,0.734547,386.842255,0.897096,0.154898,1.808219,0.436883,0.536293,0.340953
18918,2748,0.229785,67.802444,0.031481,28.29381,4.790453,12.512377,0.671381,0.718818,75.788429,0.889985,28830,5988,0.268151,56.567612,0.010104,16.408623,11.174718,13.761447,0.396452,0.833571,446.063599,0.934806,0.149036,1.921678,0.492345,0.656191,0.458918
19340,4176,0.248369,61.068897,0.013936,23.538015,1.958969,8.465674,0.554255,0.750275,34.206444,0.909006,48740,9177,0.267854,80.862648,0.007273,39.982151,20.977262,29.963137,0.900109,0.626183,379.993713,0.851155,0.130218,2.708171,0.236896,0.396799,0.455051
18563,2832,0.272933,60.536003,0.029085,23.87846,1.340279,8.650765,0.55252,0.742114,27.897108,0.914029,32197,4950,0.284579,60.393578,0.016513,19.980011,9.212825,14.965302,0.499042,0.798204,213.867386,0.918882,0.135715,1.913514,0.787709,0.576544,0.572121
16635,1878,0.271401,62.062626,0.059271,24.784878,4.133028,10.006385,0.597866,0.737495,35.744133,0.900935,26753,5712,0.268176,58.755413,0.010304,17.773781,10.983111,14.555968,0.421865,0.823983,356.827179,0.931799,0.139011,1.356936,0.366373,0.621799,0.328782
21545,3159,0.235156,69.78933,0.02713,30.740129,3.034924,11.872542,0.694235,0.693574,61.415882,0.888693,40965,8490,0.254061,74.659256,0.007142,30.921686,19.215136,25.567564,0.690067,0.707551,520.535828,0.882637,0.163749,2.17562,0.474623,0.525937,0.372085
16755,3225,0.249799,53.441441,0.020244,19.184481,2.539282,7.736514,0.512458,0.776455,40.826355,0.919563,34727,6510,0.269641,66.644707,0.010297,24.81802,13.792159,19.289865,0.592414,0.752569,301.963684,0.90524,0.115732,2.118922,0.287565,0.482478,0.495392
18458,2247,0.271114,67.902077,0.04594,29.781343,2.563473,10.553213,0.6692,0.696191,41.987854,0.893886,36405,8211,0.259973,77.02198,0.006785,33.119919,22.364332,26.381144,0.741899,0.688169,645.651062,0.876079,0.16255,1.666914,0.770724,0.507018,0.273657
17415,1677,0.293567,63.666367,0.077816,28.0709,2.684546,11.348845,0.685179,0.693353,33.085411,0.890002,31282,6369,0.251176,69.314377,0.009691,26.786316,18.088182,22.13088,0.623017,0.737401,500.679382,0.89958,0.164915,1.29,0.477832,0.55671,0.263307
19811,2949,0.249846,71.38102,0.028626,31.241943,3.758604,13.54939,0.700661,0.697382,50.786797,0.88614,42622,12648,0.235345,83.969872,0.003348,39.722351,30.462334,33.78059,0.847878,0.637181,991.482605,0.858891,0.161728,2.106429,0.519868,0.464807,0.233159
18520,2610,0.248025,71.472649,0.034164,31.14645,2.402509,11.176634,0.65935,0.700195,42.055485,0.896915,37413,10017,0.240967,78.34803,0.004686,34.402943,25.737904,28.117903,0.767666,0.678356,799.9151,0.878897,0.160215,1.907895,0.232433,0.495015,0.260557
19962,2568,0.24969,69.466736,0.038039,31.15556,6.203424,14.090796,0.749016,0.685772,75.001678,0.878158,41469,6072,0.287112,80.691032,0.014134,37.652084,25.58926,31.979198,0.798927,0.654779,464.132446,0.86919,0.16893,1.866279,0.44194,0.481372,0.422925
21819,2820,0.258137,70.889931,0.034478,31.654564,5.191441,14.766356,0.740191,0.688346,73.020638,0.880346,39521,9012,0.244536,72.865967,0.006115,28.67342,19.750713,24.229225,0.615317,0.728424,566.536621,0.898874,0.167457,1.952909,0.262855,0.552086,0.312916
21218,2937,0.248889,72.065346,0.030911,32.381016,5.84376,14.407398,0.754861,0.684885,84.479294,0.876915,34374,9546,0.253311,67.804794,0.00474,24.015413,16.947268,20.791067,0.547589,0.766513,576.858215,0.910329,0.169017,2.071227,0.639453,0.617269,0.307668
21088,2139,0.265408,66.904396,0.057919,29.832628,7.487205,15.738314,0.72014,0.689318,67.683838,0.88301,42580,9102,0.271965,79.573532,0.006459,35.995914,27.938704,31.818743,0.71516,0.668665,603.511108,0.886941,0.167332,1.506338,0.196168,0.495256,0.235003
18337,2565,0.234648,69.769569,0.035024,29.473135,2.958449,10.972499,0.649355,0.713129,62.499592,0.899299,26947,5613,0.254616,54.318356,0.010748,15.037367,10.020006,12.068503,0.379567,0.846533,382.914001,0.938493,0.152538,1.847983,0.451481,0.680484,0.456975
19601,2703,0.259984,74.76136,0.033713,35.204918,4.616464,16.358488,0.79467,0.662611,83.293175,0.869775,31095,8946,0.248674,66.594696,0.004883,22.941824,16.899824,19.645109,0.520329,0.773735,789.482422,0.912715,0.182654,2.057078,0.422013,0.630359,0.302146
21591,3165,0.236331,74.302795,0.027085,32.971416,4.535663,13.90728,0.738309,0.690842,94.615074,0.879515,39021,9252,0.249741,73.705643,0.005728,28.612476,21.275604,24.958979,0.625911,0.729959,734.426819,0.896269,0.165271,2.188797,0.514105,0.553317,0.342088
